f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.018949127165372892,-0.034762119026932825,-0.01973059293857571,-0.019802858933616996,-0.008597422790986964,-0.019363403904076093,-0.023891406868360554,-0.006710458675236675,-0.024289317539231026,-0.020927728469098184,-0.017662621167201853,-0.016201545827492003,-0.009067346149635114,-0.017083164715048782,-0.008325864312732967,-0.0051571983701013124,-0.026542764440328992,-0.024418100593238234,-0.019095883474763653,-0.01555813203924683,-0.013092757763211726,0.0,-0.006016933785280343,-0.014804972554552598,-0.006875323979589787,0.0,-0.008623621532490189,0.0,-0.004958044704162168,0.0,0.0,-0.000911648897249262,0.0,0.0,0.0,-0.0090499336284392,0.0,-0.02557609827400853,0.0,-0.03941182937345722,-0.0013129877625095432,-0.0043134448187408525,-0.0013089072732681561,-0.021607550650699414,-0.022343774718277087,0.0,-0.04761073148127937,-0.13771938329675737,-0.13407850202744742,0.0,0.0,0.0,0.0,-0.14098273531256622,-0.0037593288936678126,-0.10261115075135063,-0.18056869815848275,-0.0021947528736817046,0.0,-0.02021795743228949,-0.0033174621357061618
1,2,-0.015899907005044955,-0.017718997997000163,-0.01700458929250659,-0.0032145001959134056,-0.009341990941472478,-0.006658005439486914,-0.009438929084769176,-0.011130811811810859,-0.013820125145810325,-0.019522408388145118,-0.011860267289847126,-0.007901254155205817,-0.010786069026215317,-0.005881816013906138,-0.006552656364258502,-0.007961380494339476,-0.026718710695909365,-0.01663309303358773,-0.014955777816027749,-0.00984881243740554,-0.011278018480345597,0.010077035032004633,-0.025825330247551737,-0.013565990211354129,-0.003432887182009181,-0.0315003632864328,-0.0279943815962006,-0.019119424038318733,-0.031964560168499356,-0.020566743095415896,-0.011583218395026407,-0.010578516351484601,-0.009132530241114933,0.012687831280294493,-0.0021150520576906917,-0.001359028046213795,0.012147029202398074,-0.034202637022926474,-0.006402117478177982,-0.03524726014002055,-0.018491927842869238,-0.008142676533970605,-0.016779077142480836,-0.00734357784300374,-0.02920259715302609,0.0,-0.054821020010899835,-0.11852597285639332,-0.12734637237572755,0.02151053656742763,-0.0039638785175920566,0.0,-0.011955719814568777,-0.055324309828415075,0.012601070756257715,-0.09483415263688522,-0.04675681931897602,0.005202505256401757,0.0,-0.12008303263756592,-0.0030621714949570222
1,3,-0.032139588055906776,-0.036784731903209744,-0.01968653886337418,-0.03042003499337198,-0.01682631894758313,-0.014122625957159185,-0.02509531503346063,-0.009475636739807336,-0.011659649824629303,-0.028423491492908126,-0.01480990074189692,-0.016523412781085767,-0.00927409695661352,-0.011593643159758082,-0.018400832535972578,-0.008380114870057742,-0.023998019952588434,-0.001366463154555797,-0.0063619564400553275,-0.00581901663705181,-0.017520110580452275,0.0,-0.0190090089852053,-0.023933436467864944,-0.016370896403445467,-0.005055596913683957,-0.04274848223050909,-0.010493473405627451,-0.009577314908545631,-0.0016784568820972234,0.0,-0.0064880021778913055,-0.012444363308488082,-0.018817875475418355,-0.012053601520934765,0.025074011289033915,0.021230558507431052,-0.014001277537318613,-0.004076533142995498,-0.024687697071687054,-0.01639262714350398,-0.011938974051375006,-0.00565289602728325,-0.012169453239462613,-0.022800037949875063,0.01685618839609715,-0.03715733576111757,-0.13110610160846103,-0.13736708514792617,0.029013101564817623,-0.006704949853598097,-0.007241842302956436,-0.027735563208794112,-0.07647424283237225,-0.00252733564101959,-0.1507292542758406,-0.04447459735710935,-0.002709505883466523,0.0,0.0,0.0
1,5,-0.015122973886255053,-0.0161830059183799,-0.020732573098664386,-0.022667809879870826,-0.020484996668490574,-0.014264674736996996,-0.014861668452399224,-0.009815984712174208,-0.018180546958026067,-0.01918035933891349,-0.016627187049415904,-0.006857541261707678,-0.008026231267258988,-0.009296601128024884,-0.006805304844520688,-0.0024979558466780016,-0.014669158529068527,0.0,-0.021339331918783455,-0.015307768952096401,-0.012041150785298438,0.010030476738410732,-0.028108660677882313,-0.008285336373086372,-0.00504483720946125,0.04689512574026877,-0.015180834987538971,-0.007880322239315007,0.043291164393510995,-0.0066324877319879905,-0.0051855505073720165,-0.0015755898026122983,-0.010403991228717269,-0.006765946700188152,-0.015851185724479633,0.0,0.013308560883992682,-0.02008618310109067,-0.016755993535849223,-0.028494031987844393,-0.0037020687144928566,0.0,-0.011092224044105037,-0.014401686383142653,-0.02616114337028652,0.01092085022316458,-0.04608720971429969,-0.16057317697480122,-0.17431649184213094,0.0,-0.01926354220514015,-0.014977556993056584,-0.006963536839345363,-0.11390073235556514,0.0,-0.12834993309349574,-0.10295047585318329,0.0,-0.003997048250360624,-0.017797071917357243,0.0
2,1,0.02332097845671821,0.021003397794198575,0.03486902586330931,0.011686569030418426,0.0,0.0,0.019004194292050025,-0.018802763692040703,-0.017078292693095243,0.04334222353839623,0.04734899142860183,0.0,0.029433083760255885,0.045710338679841866,0.07146875381084694,0.0,-0.02268960216438054,0.05426694764743656,-0.052318019913260794,0.05903246816034535,-0.024400034692663275,0.0,0.12491261124802389,0.033923775011329704,0.028744641354933043,-0.044003450888427276,-0.05149277988703005,0.02503752888618016,0.0,0.03125958389529737,0.01614392476405324,0.044413756807233806,-0.025931837676338887,-0.05183220074574901,0.040513934772340665,0.0,0.04715271447046043,-0.023207139750410666,0.0,0.40601993675747616,0.01097219767330082,-0.0759667907802618,0.00698947316557641,0.02522219715846763,0.5563511638999421,0.050068265535836876,-0.02343116802645062,0.13314976055708927,0.16395419794659194,-0.012567477101839142,0.025640591572849702,0.05109556556109918,0.008143753125976483,0.04538916195696552,-0.022691281026102073,0.04983611870340443,-0.02313795223714421,0.01828128006274088,0.04170741040562442,0.021187146758927966,0.0
2,2,0.01404809079075342,0.0,0.0,0.0,0.032264748844662905,0.04541697978445747,0.034342743449340185,0.0,0.027291190925986752,0.0,0.0320597608856279,0.0,0.024830570948410458,0.0179650330456973,0.00930198614276101,0.0,0.0,0.03174927074682432,0.03366281869269172,0.06094456115126001,0.044148810703645625,0.018371068584004835,0.0032659277694040423,0.0755940426600179,0.022995172594878266,0.010963309373284491,0.038947705692339296,0.017035182745977373,0.0,0.0,0.021261667946654628,0.017946688347278528,0.012120252575114954,0.0,0.019781777303006454,0.03315184726216591,0.07440648232305724,-0.024957492015871274,-0.022117126287002797,0.41162463702424446,0.011018069841479572,0.0,0.014308310462948448,0.003262377956528062,0.5275490031772233,0.016949703605124822,-0.028646375562285442,0.14002656925082868,0.11893113363819419,0.01272445334183181,0.004695430103142995,-0.030967205600761716,0.007784889624640634,0.015664579293001468,0.012762791537409779,0.006119993176117555,-0.051511674346700564,0.017212155506455495,0.023311941692534588,0.01743301653055962,0.0
2,3,0.013251213424561703,-0.015534693622900608,0.043852812312805245,0.03417001584404833,0.0469639097520167,0.057563820346799854,0.01552344477338452,0.06206920978255592,0.005307340899311619,-0.021324767433438363,0.05125645341109797,0.002058424155562344,0.047027047549460854,0.025576721295402338,0.009785753893949312,0.03344160814572161,-0.02660705113268136,0.036377701748518065,0.015865085062915174,-0.01664926130973532,0.034317010407079906,0.02618576456330357,0.16019571012008305,0.034289173031040954,0.02285597462944655,0.05725201257411916,0.06432392338802329,0.037525969892544975,0.0,0.0,-0.025111720781935243,0.03454710151750451,0.014067439129368697,0.015587539642733628,0.1395207250388224,0.0,0.012362971927422306,0.0,0.0,0.5153250334489804,0.04399921532837525,0.0,0.0,0.006790989172201556,0.2587047887931717,0.0,-0.0659953928977699,0.17146631886401842,0.16366148137726455,-0.027478708423956055,0.047542130836338625,0.0,-0.019596425795218808,0.02239230090288935,0.029460383131261203,0.012212838979674845,-0.0444928732742671,0.012462218801907676,0.006762518356251412,0.022019571620135903,0.013203031492643014
2,5,0.039112031251832935,0.03295145504385999,0.022315963102406133,-0.03823141560728471,0.012199493056199495,0.008532902712726553,0.008374548267767734,0.02645145292682627,0.008473591514759349,0.0,0.0038161154367957195,-0.01922843839284405,0.052759642713789745,0.02512781507931483,0.028084013507379324,0.020076202372525387,0.0,0.05563325729676194,0.0,0.020092933367366728,0.024300145384952065,0.06807889039341708,0.1030680810468807,0.024816813482509525,0.0,0.005998035426930892,0.04455672054530213,0.014269979826947887,0.021160379627163106,0.02809915671511609,0.05993581341445475,0.07672084972661031,0.039603355324297485,-0.011422596657031603,0.06416575440243877,0.0,-0.03068810507391473,-0.02416507859845818,-0.028994237066866768,0.23734241871162598,0.028945935211260987,0.02577882537911247,0.0,-0.021794360482435993,0.729900463280343,0.004797495449564426,0.0,0.10276818057002302,0.09990192826906141,0.011960817835693582,0.15904036721216142,0.017129030335460094,0.0,0.011385326194369716,0.0,0.0560634692445765,0.02337393225464035,-0.017479995758889366,-0.02433831995259661,-0.025252944388741483,0.010765713756652584
3,1,0.0,0.0028788996394871714,0.005567429308281596,0.01636090208292283,0.0037268604346571677,0.0,0.010094670151428654,0.012093877761863207,0.008155844569559402,0.0,0.008282159628477927,0.022367561429063314,-0.003499041107318814,0.00968139170443129,0.008272189312863214,0.013329094352887412,-0.02729412305586498,-0.019913082200735864,-0.01390222785007029,-0.006684279032399695,-0.0031904892110843166,0.005318227119558605,0.0,-0.00540363399490757,-0.00453811012403308,-0.02124453798936692,-0.006090357285259931,0.014327210400464849,-0.01507099763000058,0.0,0.0040102831871711994,0.0,0.010617418617665804,0.0036610315721486326,0.007401047508581109,0.0022011620030097166,0.0,0.0032552695189577378,-0.004425781721814761,-0.028852281599890662,-0.004169182951061606,-0.013864488557212016,0.014237810475758332,0.013128655481178284,-0.022160691946588644,0.006175807030838908,-0.05446463304990808,-0.04999223867434768,-0.039432064016306695,0.010697165575540651,0.01207297292535172,0.007940328570151929,-0.005139976941871309,0.005760101299912692,0.020277056051093357,0.017743799305654062,0.06373059842575247,0.006600260826905796,0.007914710248022639,-0.0129297692647618,-0.004192064616448816
3,2,-0.006689933276956647,0.0,0.0,0.008685598458233634,-0.0125241166520179,-0.0020371825321892287,0.008114398149283095,0.0,-0.003516726184798216,0.0,0.008007311871037148,0.008074411768880747,-0.010779481435216412,0.0,0.0,0.0,-0.018209376484818365,0.0424258812364382,-0.02033272754566645,-0.007818565961860154,-0.022913557401225457,0.005818554709881962,-0.018154916454396083,-0.018453036465768693,0.0,0.0,0.0,0.006369563617335719,0.0,-0.003926658371927627,0.0049226455919959555,0.0,-0.005949303603307671,0.005615732665640638,0.0,0.017697779752454602,0.009368370794223667,0.003941130852596023,-0.009181395151649827,0.3305710953101057,-0.002893672773180339,-0.011933647918380662,-0.001154977481895074,0.02816079200243339,-0.03627561598224915,0.0,-0.04677623424883884,-0.038232079137026226,-0.033539628015145845,-0.006815081378770217,0.0,0.007717296602096246,-0.013394124607011726,-0.002955179605921801,-0.00967780779467877,0.012554243934885773,-0.019881569759298792,0.0028689893120091015,0.0,0.0,-0.003892980405902857
