f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.007841245850096823,-0.022627956650577707,-0.028202592790971537,-0.025717559128046963,-0.0031825575945780837,-0.019077855695878887,-0.016693919735713325,-0.010609988421055205,-0.011568650609808273,-0.02024409953658679,-0.018035664936537632,-0.022693143826109652,-0.013548239086540459,-0.012090877309782422,-0.012268561288308444,-0.01563650415299167,-0.019874008764363738,-0.02109142331608338,-0.018264058249144566,-0.00875958935563892,-0.005503197358676326,0.0,-0.013426237298108434,-0.0016226129630072528,-0.001982126435151388,0.0,-0.01156230309328754,0.0,0.0,-0.005052252871746987,0.0,-0.006241987410298466,-0.0015310475959434688,0.0,0.0,-0.009703775134964121,-0.009632113614028381,-0.01163659278034429,-0.007607751255982009,-0.03708654826806179,-0.0032180110115814786,-0.0032998235365057083,-0.006525646095482562,-0.014763541552720527,-0.020848814419859862,0.0,-0.046945366225706664,-0.15146567271484623,-0.16353458023094525,-0.02162289290440833,-0.015052514534538375,-0.016299243739232083,-0.0017917493518848637,-0.053604149512919586,-0.017213644050906196,-0.061446316856606176,-0.1731785875720191,-0.002530218872556722,-0.0017597575575520885,-0.08832367942914399,0.0
1,2,-0.029331648328333015,-0.018109883665369475,-0.01423545632657236,-0.005131878049086769,-0.012324170479755536,-0.010562672974814002,-0.011825577625416916,-0.0026959341578953744,-0.030002186792058794,-0.02077516539149893,-0.01247072611544775,-0.014398684193759836,-0.004108257129920967,-0.023827800477243755,-0.010293711486136337,-0.014872300718654863,-0.017045053214672423,-0.011485587134230202,-0.015414948760434977,0.0,-0.007129594084127833,0.014275384682942482,-0.01462354180354053,-0.004501491545490399,-0.004448338491870207,-0.024732763988720263,-0.021353661587865336,-0.003116676996879786,-0.026879029304372914,-0.006438793191277492,-0.005948073801520626,-0.0022917305569553625,-0.014972942540383838,-0.004453216713079522,-0.015966777930484177,0.0,0.013480003049610778,-0.0210142931157844,-0.01956075352184916,-0.018886327130004155,-0.0021213301417839503,-0.019475491760438224,-0.013769558873945709,-0.017029125016817637,-0.01667916859130203,-0.004982253994985086,-0.04325158193555073,-0.11708352015781287,-0.10205285731229097,0.0,-0.0020511841483754623,-0.004370188685485832,-0.012203621614992555,-0.04117186457976829,0.0,-0.08536050877983337,-0.03097084478742479,0.0,-0.006198578090110596,-0.16335516091009206,0.0
1,3,-0.034651574134406005,-0.02613007219841723,-0.00799614498386969,-0.010461971906476242,-0.0064617262281478904,-0.02191327341380489,-0.010871863046187424,-0.0086637348079327,-0.013811530887034074,-0.010757424141712546,-0.013183325273813606,-0.026069748799905257,0.0,-0.021497780326974802,-0.014590754822243368,-0.0194983909574149,-0.015655875501109806,-0.011580099883203188,-0.024840436270840538,0.0,-0.007459496352552275,0.0,-0.012226533788764593,0.0,-0.01010660626533788,-0.05780447534828642,-0.035086602744853645,0.0,-0.028565512814973437,-0.002870617685968857,0.0,0.016495663638386837,0.0,0.0,-0.014386136607722144,0.0,0.01699056742959182,-0.014135263830489464,-0.035549140738523,-0.0304077605340487,-0.0026758472721353233,-0.01451390071395442,0.0,0.0,-0.019038573884473053,0.0,-0.05520685098543421,-0.1119266126846824,-0.1258671456243775,0.0,0.0,-0.021717932445461163,-0.006069645210774244,-0.0565307074407273,-0.007477382043338143,-0.13029377898066996,-0.04099215752877927,-0.009102199434053437,-0.010438481634965635,-0.024002241863103402,0.0
1,4,-0.015473036060778489,-0.01801572567939269,-0.011339839010032993,-0.008024239330223337,-0.013782274134699124,-0.007554548299079977,-0.007429147507812206,-0.006294294467867334,-0.01919177025710339,-0.007958831837686087,-0.01823674130957137,-0.009996656341193344,-0.01059295754865408,-0.009505644443965566,-0.005096862674182023,-0.0035649658687626484,-0.013460965229478428,-0.02292765226400939,-0.024386459964105156,-0.00855313959751991,-0.005130835290052316,0.0,-0.02909668912457164,0.0,-0.0028486377188968737,0.01980715201582295,-0.014878676369202981,-0.010446244009154615,0.013832821984374188,-0.007409653749212208,0.0,-0.005712131436342527,-0.016746342121937097,-0.0038257894516176005,-0.008703845468523319,0.0,0.0,-0.033142517900838886,-0.007855331811474242,-0.024599321912149197,-0.01176234561364975,-0.016576939733380702,-0.019826740608474336,-0.005888546573505016,-0.021839667773528526,0.0,-0.0523386055076871,-0.16141461173851968,-0.15247504459999273,-0.005085563086469347,-0.019800864629290427,-0.00391027850682768,0.0,-0.023407551029599016,0.0,-0.04426003062560746,-0.08999067335951916,-0.0009699252709446382,-0.01638085005689316,-0.20397721227985244,0.0
2,1,0.05502974506890701,0.0,0.010629573316512042,0.0468697684863828,0.0,0.02001092641458535,0.0,0.014432112414588971,-0.043749924906474225,0.0,0.07428895350665887,0.013938634876439426,0.08036814410344806,0.01674983494917015,0.0,0.008765795891300554,-0.02286067710973838,0.007261141057655074,0.0,0.06618023677090518,0.0034895613747223386,0.031066259635762816,0.0,0.04908148589855599,0.01655685481701319,0.0,-0.027405327694405734,0.006585090551272099,0.022140802044436247,0.02208504122078403,0.018223607644466622,0.004208000645199217,0.06724963904659176,0.053149017065238,0.0069558354292686975,0.004565647628632652,0.013353441160679047,0.05410535950312423,-0.039157582196176044,0.3445959981946034,0.02567995647767707,-0.04625371095634756,0.0,0.020475196975491716,0.6511536125895132,0.017957522123247527,0.021722510358463065,0.07109849572069571,0.06250964930272729,-0.023956408370135462,0.025751556864695768,-0.019275566617710016,0.03384659696264114,0.016551604345233617,0.03591469573301098,0.032669319211651615,0.037318092867661745,0.0,0.015413182211082121,0.05064689172724646,-0.01941496349198024
2,2,0.017289495880868033,0.016286984845218067,0.010588945066021704,-0.03442931074051758,0.0,0.04459985503212649,0.02228436123129529,0.004137276798813705,0.03956903756625496,0.013609414441227319,0.020755184966043894,0.010460058932736827,0.021182361745645473,-0.0198509162704128,0.029099954416343055,0.016153439720206553,0.0,0.032359275717224856,0.012329809317294327,0.023227924351801876,0.05729017181284213,-0.026796402797533148,0.005663158250521105,0.07970044462899795,0.004607013900399082,0.015595264616844018,0.0455013574810772,0.0,-0.0146880571805168,-0.011772798803941775,0.02900873213838362,-0.013771664387197069,0.013496672845896951,-0.02010348042163379,0.007391394832633846,0.00464800550155875,0.0535469888051332,0.01903629864374834,0.003852533072359554,0.5559596237699562,0.0,-0.013721301868860447,-0.012909095846997953,0.018304198133910266,0.650774835960005,0.016178401220441785,-0.05739485727119753,0.10724331435976386,0.06879011223384923,0.04605736698188334,0.0,0.0,0.03034695900907214,0.03656565788058641,0.011770345070102994,0.018534474952987767,0.006764304527219989,0.005105552543746228,0.019238320340496884,-0.030895767109756278,0.0
2,3,0.01503755628234682,0.03470628903045703,0.010876852382458502,0.0,0.04750281664279887,0.02286751435840162,0.01350556607436304,0.07110269338792463,0.02935016505406529,0.03404144728852243,0.008420559279917583,0.04551170278263239,0.005405202453550695,0.008357399344349314,0.03859584802275884,0.0,-0.05657428771179396,0.0,0.05319753505240232,0.0,0.06768046163508468,0.0,0.11086809363906291,0.03400399125301923,0.021208661857013533,0.02407592641467038,0.03326610486808135,0.010899333856703108,0.059583256974858,0.0241620121336803,0.0,0.02847243992564863,0.05757881087894012,0.029379635597191256,0.08166020547591124,0.033547978887677576,0.016766504310547825,0.027609146767445303,-0.03998750654228722,0.32421495044696425,0.0,0.0,0.02863236483336662,0.010003351950481632,0.24319257689589624,0.06240364406590926,-0.049014974428145175,0.19340449366516643,0.1034964118847097,0.0,-0.025568517659094958,0.0,0.004514507690510872,0.056283972033372764,0.01436310497160731,0.057566172936334814,-0.014999303253438678,0.0,0.03569358197243533,0.0,0.015041769578805653
2,4,0.0,0.04033930205590419,0.007362618360898909,0.01878120465862887,0.0,0.0,0.011843076197254221,0.04078711128747936,0.013042519315124346,0.02945295452172836,0.05323453539584255,-0.02641493945058404,0.0,0.051943823699911906,0.04919024460161081,-0.046400860746688366,0.0,-0.034037701716165936,-0.021217215589636407,-0.047317077186838974,0.5178081776706331,0.0,0.06923455857284211,0.10756847622251553,0.015640826430245447,0.027440957813633537,0.014841160166807144,0.004415421047332391,0.02999671871464149,0.0,0.06234807907930029,0.003136596198658692,-0.021831546030306126,0.023583927887266487,0.03305820998591946,0.22041419045205823,0.0,0.008646579996667514,-0.013115984738429898,0.046166535083123295,0.0,0.028747325851784078,0.0,0.00563375951235956,0.3891802282657091,0.03139114495238404,-0.05060661836009295,0.15841695756068186,0.09689314994401865,0.0,0.004744961733847197,0.005555360020062183,0.042549986029295384,0.0,0.013135245639854132,0.0,0.007190590961824395,0.0407949224486337,-0.014686630566988046,0.010215457353298596,0.016738764516865512
3,1,-0.004293163371121123,0.010879875715245936,0.010384523214486392,0.01901146195475099,0.0,0.00467590534770318,0.00929605349663584,0.022923288059439818,0.0,0.004738054533010605,0.0075868631301519674,0.02451196118999091,0.0071070877025096145,0.0,0.012286603701234047,0.023715986164892566,-0.021931523484703067,-0.013973313872803629,-0.021232912705240442,0.016250000350275497,-0.014398392183427032,0.009701879570755344,-0.010078073191741872,0.0,0.0029871781425158013,-0.006288325374940755,-0.004757101779795011,0.006478739839690802,0.0024446610314680962,0.009522696016867314,0.0029245986309887374,0.005663138384349731,0.0045921410720517215,-0.001959015754619764,0.001807641254087878,0.007199094738550248,-0.006116735955654175,-0.009767657765313865,-0.0021464198766371918,-0.0300013109776688,-0.0062327059571255705,-0.014915979683872253,0.00660784931977863,0.028341261823324755,-0.024725450023676394,0.010040842599842816,-0.05339224392365312,-0.041520603701826586,-0.04514198066646348,0.005668879438484115,0.0014268673279652158,0.016239285204045124,0.001930574170331165,0.005801501647961688,0.014231742237249437,0.008119583803289082,0.0366523400196355,-0.003198152508889135,0.010371434735818849,-0.009731634151281756,-0.0033667973545085383
3,2,-0.010916042604492651,0.008636253331360047,-0.005687612631361583,0.006746227900835067,-0.009665202666089251,-0.0020316921008828315,-0.0018464025607356355,0.006478448552809102,-0.00273304277896394,-0.002188155576473727,0.009063104065879672,0.002666846795552069,-0.001678125042905626,0.007364787273112017,0.004221740432663212,0.005009427386905872,-0.016899078612944624,0.032641625021476606,-0.013040291426128517,0.0,-0.012441112446776398,0.005122846930555314,-0.022712150515072194,0.005155932964746583,0.0054968436266469994,0.004738825061183366,0.004197841987242587,0.015226051669448376,0.006445290442469331,0.0030161943203011465,-0.0023601882802229135,0.004084339587537983,-0.003334023978971243,0.0,0.0,-0.003946590068571537,0.02203548782084594,0.0023134143641715954,-0.008576296848801256,0.26094678599655063,-0.00909741795246638,-0.010072823480422197,-0.008211061402035258,0.01865896872740775,-0.032573128069292925,0.003921831774831297,-0.05818983243981958,-0.03765989224388391,-0.026563814515593892,0.011566279259446866,-0.00241891344112026,0.0027122876858504466,-0.017532456832516072,0.001027296612101547,0.012313747848245175,0.009156703406459327,-0.002263965768076491,0.002894653081818771,0.005280960100723792,-0.00997315213909683,0.0
