f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,2,-0.019490143117770975,-0.02498147651869731,-0.021687049334684794,-0.015071652953401737,-0.02497872578710525,-0.030739814538573773,-0.012482995026883326,0.0,-0.01362912169278696,-0.030528580875153255,-0.030217002332501797,-0.019631723398089274,-0.03261443910786854,-0.03241790122082433,-0.01367246131755906,-0.00902642650654284,-0.024963994627776986,-0.024372266331222248,-0.01645910416047025,0.01955707085080649,-0.006070049957960233,0.010387951065987777,-0.022015309686873596,-0.002717027804033545,-0.0015837675110661475,-0.011694866095035339,-0.03226917176062272,0.008003580278993838,-0.00410972877475424,-0.012528812264326367,0.0,0.0,0.0,-0.003141635347251537,-0.0074576270398282185,0.0,-0.004920448458939797,-0.03244904915838942,0.0,-0.021790256209024195,-0.024625007942629895,0.0,-0.022383544081109985,0.0073594884598300325,-0.021241402406978027,0.011910830583960141,-0.06564798922641768,-0.08727948007816716,-0.11706047339514924,-0.012946603519532418,-0.008214627846638844,0.007650519576741011,-0.007529228424440149,-0.05800281831512244,0.0,-0.04729678453091779,-0.07465246266742731,0.0,-0.010165855551964698,-0.11159336668902697,-0.00399237252603224
1,3,-0.02080529517268037,-0.022194390938480968,-0.015171433223970632,-0.012896070676761462,-0.026157034424769243,-0.024163355107652773,-0.007431731893218996,-0.01454660333015062,-0.02164687570023366,-0.030986404424746317,-0.016780582134847677,-0.021579730713714218,-0.018965011895493933,-0.016471863563084277,-0.011148904672913962,-0.00034522624102117927,-0.016726743858785142,-0.023384134839404935,-0.016067399120500148,0.0,-0.01473343194803478,0.0,-0.01560493905448318,-0.011087256360062525,-0.011506975362212346,-0.00572049990150314,-0.03150287076835384,-0.018664125273296306,-0.017853116723717366,-0.016632430545309496,-0.014004557563425335,0.0,-0.0043288039736418815,-0.006681930055108087,-0.004046637630136796,0.0,-0.0010991849014342359,-0.028744866882285003,-0.009092102284952164,-0.01950224827732039,0.0,-0.009900542996024941,-0.020568450004022187,0.0,-0.024817259300370265,0.0,-0.04759032171389144,-0.12284776237911421,-0.11600314505946763,-0.0071983831281474675,-0.006734598847206064,-0.008776530881448141,-0.01425761135206205,-0.06101589387813722,0.0,-0.058865311701070455,-0.07480124512349828,-0.001220779285827589,-0.011874076569339254,-0.012728523643919187,0.0
1,4,-0.014967438711273928,-0.019348477392556962,-0.016622667303973326,0.0,0.0,-0.007513647577892524,-0.010022422814275567,-0.010907856374454628,-0.010578794316604023,-0.018144409511223925,-0.011142523687873607,-0.009231646047579145,-0.010677629233916797,-0.012509317185111168,-0.017547927918997452,0.0,-0.01348258402843433,-0.036743081714547654,-0.017957162447227004,-0.007206819115211149,-0.010514076364701697,0.0,-0.0118953175442148,-0.005973975723113645,-0.007079810818656884,0.0,-0.03597567733660406,-0.022495907953085537,0.0,-0.01717305929630558,0.0,-0.01260847029314599,-0.006224918954385705,-0.006203387057297949,-0.0007309559870071203,0.0,-0.005713027325158437,-0.03796425522947566,-0.01751009293878525,-0.021882067867195265,-0.006614435045162903,-0.014069312899454012,-0.025362841404784564,-0.009416979120441482,-0.021418773957563197,0.0,-0.05875488771657983,-0.16152130187878322,-0.15691663221265584,-0.017332126087227562,-0.008753965349499127,-0.0036428154484399178,-0.007578683335410674,-0.02179761988443396,-0.00551099270280786,-0.01188867019508233,-0.08615827309878105,0.0,-0.020346591351202425,-0.1444630807841989,0.0
1,5,-0.019919387203767736,-0.015938567609158127,-0.01764625912002238,-0.011429404367237384,-0.007620955311990807,-0.013063565486874928,-0.017893909025903376,-0.005902843424914428,-0.013010780898141672,-0.018411095256497423,-0.012292408877624172,-0.007109797197904721,-0.019812443077764974,-0.018675884992030434,-0.009810424837843557,-0.006900251129055901,-0.027979486831787304,-0.020535695128006792,-0.009652932105926437,0.0,-0.01381725368990494,0.0,-0.002418299576244509,-0.004988766979642678,-0.008626440078090214,0.013978097493716812,-0.030949013910578582,-0.015344983975849713,0.0,-0.01212275776991345,0.0,-0.0042776820002073945,-0.016884674072116246,-0.0062660527419881595,-0.00283720989530889,-0.005170768586552743,0.0,-0.04024771900775814,-0.01282133203057978,-0.015634544412973628,-0.013928391458626788,-0.012431611825550304,-0.014454484882610696,-0.009328940359785487,-0.017733140097689226,0.0,-0.05000869460698054,-0.15795249351483254,-0.161204615077153,-0.01851526450870533,-0.02471595932930004,-0.009294871587799292,-0.009286526555442931,-0.06011591282825812,-0.0058856877444354305,-0.0328598020976304,-0.14398373086368865,-0.0039923966689940915,-0.01500977136352688,-0.024751150070298933,-0.008608449985042288
2,2,-0.037007299442668784,0.009248900835714668,-0.06407572204797063,-0.023264254487484204,0.030896850732701875,-0.010244578040311925,0.0,-0.01638915635008359,0.0,0.0,0.01501454933244123,0.0,0.05921729361905781,0.018430190065545693,0.02337863476788571,0.009188553445980019,-0.03580941162036022,0.05835984934287841,-0.04482684677466364,0.0,0.054286992703349746,0.019367379470880963,-0.031170344713027043,0.1166198481460684,0.03219010019050694,-0.05491152478230596,-0.04503385577467223,-0.027581211093330227,-0.058708305360577695,-0.033848627225301076,0.08334899794921946,0.0,0.015438762872178602,0.0,-0.03388101119923137,0.0,-0.0228725763647602,0.04331704613966525,-0.009178395927111005,0.2327042517602067,0.05083854136773225,-0.010702543134501807,0.0,0.007444546494861093,0.33425257266661507,0.022795691470432144,-0.048362112466240226,0.17538300234871929,0.1540286510321971,0.0,0.0,0.0,-0.009315623755341229,-0.03485116315169276,0.005571573059449442,0.0,-0.09884511949457259,0.03601453601908344,-0.010652514858268236,-0.024545410289295744,0.05082030919759095
2,3,0.02388865722058653,-0.02298542615572341,0.05656270729875623,0.013479701663840826,0.012485791385775658,0.005851504107980521,0.0,0.039626627849049356,0.04253055647357229,0.03566416883759582,0.05129092037373528,0.0648380653840297,0.0292074601107577,0.0,0.0,0.03389917433703582,-0.039254365690882365,0.04018430454179778,-0.035056692088187846,0.0,0.04349366194268167,0.05588044803883041,0.15323392446627793,0.0,0.010668632481066309,0.017082312994786797,0.0,0.07324059201644118,0.026887006764075405,0.041022505960440325,0.042827544985192256,0.014998427156441618,0.07399267947999788,0.03924863861713801,0.03924969155020652,0.07262047807256478,-0.04489175610124252,0.08402989448601139,-0.04153207163793349,0.4764431220384311,-0.02010681137413428,-0.02784707572570655,0.0,0.05599870657917272,0.25530727752291926,0.03181662636933025,-0.03482119101598169,0.18761259246929685,0.07765763631025191,0.026832638069415715,0.05056929533597032,0.0,0.007390070204710053,0.019936795465520962,0.0,0.04834269738349928,0.0,0.020663310741073415,0.03171580586800138,0.005148423506067812,-0.036941628698979656
2,4,0.03242649648738005,0.019063035296180475,0.021050375437814184,0.015528517394712171,0.0,0.03844052310651547,0.007413239304778552,0.013390954031878621,0.03504005690680434,0.0028617774003505403,0.011236539926403166,0.012723819062084751,0.06675860849314752,0.06845745478714582,0.033975429595388684,-0.04785028850260775,-0.021584891271119844,-0.024158528506552646,-0.03257224897037547,-0.02293573857446174,0.5117649029084519,0.03877152227813618,0.011717529450389952,0.08321536947289965,0.0,0.0,0.046609298151532697,0.0,0.038681882655037025,0.02807669720142081,0.06978319328577709,0.0,0.02625662272961482,0.024894348316079062,0.054342908163800496,0.33551319659290035,0.030874314532906455,0.008620885936180933,0.02147794155325089,0.07599122847828821,-0.024348196672749456,-0.04000325865727428,-0.026475127973501655,0.042857425405782745,0.32121621688582747,0.009284714099406788,-0.07284581103842269,0.1548376687574884,0.12818423358849218,0.013577942181344671,-0.022709561307105885,0.008651754817831536,0.0,0.024783393646946816,0.03769956686637854,-0.013227659852317997,0.0,0.0,0.0,-0.01831959252149362,0.0
2,5,0.043112815552351025,0.008125292974212217,-0.01311880946701005,-0.019975247188891876,0.07815412088799101,0.012215227636563464,-0.009886572970625673,0.029195092389012967,0.03745110367284532,0.03295156631301266,0.010902165270405773,-0.01675913733731238,0.07330867194752932,0.023859500730841754,0.019533767606027652,0.010215045830215486,0.0,0.03662487204469267,0.027320896325893074,0.02591110784007733,0.018869358500286815,0.008438916881763348,0.0573696552573002,0.016627856309378464,0.0,0.06987178410263484,0.015477799656429925,0.0,0.03867060699597169,0.006895914837299344,0.028733360947243547,0.041746072077229135,0.05633783689318139,0.05342930690985126,0.03621349436911725,-0.009515549227179676,0.019371512490623966,0.07577591279636642,-0.02479251504407709,0.3485129559803659,-0.02923473503693108,-0.024305244550530958,0.020173171486571162,0.012067830984011207,0.8253823041745094,0.036168018815683434,-0.025945439464374997,0.07682722910000672,0.05867117392660326,-0.024879550823446284,0.021373152713302312,0.026737876313979836,-0.019618552749059215,-0.02024421774887164,-0.051583178568935906,0.011923733336723696,0.04163967399174218,0.0,0.04420582660152217,-0.01655077532256799,0.0
3,2,-0.009399677949340421,0.0,0.0,-0.0029274383812911142,-0.004941367962051371,-0.0013047336974397195,0.006399823445518593,-0.0029663264306140497,-0.006101489809061694,0.003846236668749198,-0.0025927372138468685,0.007682140115583394,-0.00854259156276966,0.0036765753209963836,-0.004684217177338516,-0.0008266641309859074,-0.018983899568423557,0.03914126953234312,-0.015793478197109925,0.0056723538403327806,-0.007810530765082896,0.0070834799760076395,-0.01855852535126108,0.0069929771095813414,-0.004269199974021219,-0.0013396993856802306,-0.005994387834835725,0.0066018191087285905,0.004475770832488207,-0.0057121257762848265,0.005079917690013265,0.009653036076939403,0.0,0.0,-0.009771538522424773,0.012080552072504594,0.01300871369008294,0.010011344475608808,-0.014066714084238999,0.24366060764093952,-0.009405550572540528,-0.019936604615974643,0.0024545279814829277,0.016432238318107847,-0.0259307562276926,0.005442004473422524,-0.05552074916560397,-0.03162380789923855,-0.02721692210954288,0.016597989427291626,0.006983024003079874,0.011661631625034655,-0.01884248833586294,0.0021606424413114916,0.0029517784331133667,0.013219280791125082,0.005073071958381387,0.0,0.015330944046681977,-0.016061697005279117,0.004406641888559243
3,3,-0.006496256417820839,-0.005123411573695849,-0.008208671829953398,0.00880721503679667,-0.008837060575105304,-0.010414501213240931,-0.003108688121713943,0.019349692946757507,-0.0027995086215077125,0.007946338699077404,-0.0012086524464478554,0.0024682849778829147,-0.008614059137835119,-0.006192173936045375,0.001704252575848192,0.009188662714294957,-0.019269954521904345,-0.019680449233509742,-0.012001230009150834,0.04469514259518752,-0.003028932135575965,0.014775087319193664,-0.004258065288336971,0.009893419443290807,-0.0038353315659744036,0.06629739250103892,0.015978432336672524,-0.002163007296443295,0.06402764743002065,0.007831501776922864,0.0,0.03124138753165792,-0.002343496819992963,-0.004329648975575362,0.01484534099884608,-0.008082964435075363,-0.028581716639286645,0.054480516725473146,-0.008748026186808824,-0.002394094544849734,0.0,-0.020413838874646442,-0.012855271034601073,0.08145098933949046,-0.026554569189188325,0.007362832597439806,-0.06714120359401231,-0.02666799580239064,-0.022821836627832687,-0.04941088338926636,0.012687651982972004,0.014559280428291174,-0.011438420503413094,-0.0025282051080222218,0.009448843591857353,0.004011069312859841,-0.015545614134482591,0.006705920146569011,0.035485443651141466,0.07022490230485709,-0.008371897024074593
