f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,2,-0.013201931212690698,-0.021486626362023198,-0.01563371305987238,-0.018343654891765926,-0.014745460477181893,-0.0070155431802995105,-0.009726744060201242,-0.013854572311958635,-0.013184443996125061,-0.00565835162838757,-0.013464149622196442,-0.007851975976772563,-0.009219237194385832,-0.017003566798887204,-0.004071361905151338,-0.0016217551717517265,-0.017402635792516996,0.0,-0.015841970538209793,-0.0044561382422309,-0.0061098799292226835,0.016171887477873126,-0.021395493776187047,0.008180196983674504,-0.019681330835456978,-0.049987660303889486,-0.022933672956963858,-0.006826545024606334,-0.05429321357078676,-0.012414771128540392,-0.024988684431842212,-0.02019947174988751,-0.008603507138351063,0.010332297701712956,-0.015022150629060482,0.0,0.0,-0.030716355935759332,0.011140277598611636,0.0,-0.0013305232564542746,0.006048106155880584,-0.02319164714661448,-0.0033872411268059954,0.026418614107121846,-0.002501904205919836,0.009912606080676123,-0.03607042381320236,-0.04409252066022218,-0.010410211872273312,-0.008788998837673145,-0.005606419729833834,-0.015626663402590002,-0.044672461784089235,-0.004977666332268038,-0.022440278684319193,-0.07144324104365524,-0.018365047660579226,-0.019389347336130736,-0.030913175652470815,0.004607834456188065
1,3,-0.014429570276330073,-0.013124559076257591,-0.02004204671031079,-0.019354777099679532,-0.01077346659686007,-0.01505502264391645,-0.004936266579821269,-0.015057646064896735,-0.01658936171368719,-0.01392489575958733,-0.007930031642376406,-0.0030049793354269827,-0.012613061374380452,-0.010178372080774378,-0.009090139444093481,-0.004525438135689397,-0.01272115556226866,0.0,-0.02527043187414213,-0.011949751320144752,-0.018733758641927944,0.0,-0.01718885837224937,0.0,-0.026733612989253475,-0.05301564894283972,-0.02686292637532739,-0.007397549246255242,-0.045876282801886825,-0.012295749575916337,-0.006023371994864135,-0.021287069994576913,-0.013746134708704005,-0.009642582328240501,0.0,0.007643134293197629,-0.007170911046423201,-0.02952111122230211,0.0,-0.0012915879174891787,0.01339675092035969,-0.000685732747520984,-0.013533374417999622,-0.0075506096809349055,0.018426834704246997,0.0,0.007646630323908221,-0.04345129513559598,-0.0333314561211393,-0.0059424204938088865,-0.0010936082336787667,-0.005536517647440953,-0.0014012180125353435,-0.030461885751894124,-0.0037218636153057427,-0.027967715721960107,-0.10966691438954268,0.009741658440867718,-0.02126773998529624,0.005781271272393029,-0.007018320367946029
1,4,-0.01190465442844868,-0.019099105360276813,-0.007438707446618786,-0.003704172134153083,-0.01066798551574133,-0.004353932044912745,-0.003560445863807604,-0.0034218417667918333,-0.006466606979342926,-0.0050495552948467415,-0.008000939930262574,-0.008130606266486817,-0.013084256490348334,-0.020163091984757187,-0.0003196900706931016,-0.0014269650374849618,-0.001986415861651769,0.008596994172121064,-0.020183888193609834,-0.02231869966260741,-0.002368019998553239,-0.0015152512352446523,-0.01707369453761126,0.0,-0.012070307395222413,-0.018979700326574978,-0.01936951786886798,-0.011225288956919544,-0.023143915144473448,-0.014247461924488614,-0.006458518809666747,-0.018519306032650285,-0.010033190984296392,-0.01098873135390177,-0.0012057616745068112,0.0,-0.015262698878332759,-0.02840094968577539,0.006541057759634594,-0.0018783640098024579,0.0,-0.0026503522432832494,-0.02360716926762413,-0.015582396801469112,0.005725139746541652,0.0,0.0,-0.06280565599544391,-0.07161180306795994,-0.024180623351549135,-0.00812454169233695,-0.002122300297512092,-0.013864769785130682,-0.010982782157090143,-0.008325930634028644,0.0,-0.11145080451004008,0.01182497858149767,-0.03272371702121829,-0.04791042045799376,-7.518595468625211e-05
1,5,-0.016326122118928366,-0.012814364457483518,-0.009555253116367624,-0.0038770712630014637,-0.014483876920754257,-0.010533112842542602,-0.013192894923602427,0.0,-0.01571898445701725,-0.013060215743609882,-0.010733871002133855,-0.010989968388706639,-0.01554992271988792,-0.010128052646675045,-0.006329459351094691,0.0,-0.006277627390073759,-0.007187329561329614,-0.016728640882424983,-0.014324539199732811,-0.009070366134278585,0.007756979735903724,-0.018885233891332343,0.0,-0.005975567906921886,-0.015169684142035067,-0.021210365310206813,-0.019525794049891743,-0.012562540229842711,-0.008150729559645187,-0.013789526214915138,-0.01723780832004218,-0.01014799306392078,-0.0032993904409663877,-0.0040160977859401426,0.003566115160102523,-0.01093928323153781,-0.04221214406636015,0.006225826495716347,-0.0034684193264511998,0.009878466556158982,0.0036985195933866843,-0.024044296893950545,-0.01517094639379385,0.016909747504019745,0.0,0.011721101313597937,-0.0599534012632677,-0.06413291052237036,-0.01198682335019835,-0.009870189778883987,-0.0021171252926435735,-0.010908113873715264,-0.034867641493268486,0.0,-0.023707994366085783,-0.13271775497312688,0.0,-0.027716643983055067,-0.0047786745374241435,-0.001664511104749744
2,2,-0.01843091206658498,-0.03171512011182956,-0.043948375487121744,-0.026772175032458934,-0.02091932360009985,-0.014511461332675724,-0.007554908516710868,-0.01839137964690113,-0.03256229096149224,-0.019462077771214836,-0.026680575160875186,-0.01916842371150812,-0.017206305296391666,-0.010122384077576707,-0.02485502764170694,-0.020341262147361927,-0.012780191157310217,0.01417329244824575,-0.01895544602888255,0.03391471828018189,0.022225473452430367,0.013841253320079946,0.009770254396505834,0.04977125588426684,-0.018391435771900222,0.021495166777182217,0.04879223782639652,-0.00581870701810272,0.02087155964535646,0.018173730242289216,0.0,0.01003515342057315,0.004891702974967216,0.0,-0.004089397106931403,-0.07813246589345146,-0.03256468062024409,-0.03133716293207642,0.013748484265399541,-0.020264115095932678,-0.01501354187043788,0.00818416064464006,0.006463883168205176,-0.07009740962081976,-0.09334070752112111,-0.007900443984709543,0.0,0.06462898635781278,0.04763345951133138,0.013561611066521428,-0.009350607561889601,-0.00257023693799574,0.013426745029203768,0.0,-0.004292950201296553,0.0,-0.13718470506262628,0.012096255151372998,-0.031210715302046388,-0.040920347613393526,0.0
2,3,0.0,0.05164093602469216,0.06861779938536178,0.023249446582087052,0.018010845174427026,0.0,0.0,0.03333077050083996,0.0,-0.03522481484561146,0.0,-0.02822421236020589,0.0,0.0,0.0,-0.030382324950208317,0.0,-0.028444559725978147,0.0,0.030448955921474452,0.0,0.0,0.1357396785231358,0.0,0.0,0.0,0.026581734834520365,0.02632694765022281,0.0,-0.024611498288322042,0.0,0.0,0.0,0.0,0.05222943868245944,0.0,0.0,0.0,0.033130996233535104,-0.9157386408581603,0.0,0.0,0.0,0.0,-0.4105617906203621,0.0,0.0,0.07365838105161615,0.07223446476682216,0.0,0.0,0.0,0.04644741954037945,0.0,0.0,0.04753432241315758,-0.053346817391585866,0.0,0.0,0.0,0.0
2,4,-0.01743358781362986,0.025509606589128708,0.0,0.009749422577421396,0.02139550858642414,-0.03986442190779549,0.05372971152428413,0.0,0.0,0.0,0.0,0.0,0.01412223700933779,0.0,0.030566753733865804,0.0,0.02872294577194956,-0.03252772661894565,0.0,-0.33671231799946555,0.17337792940392227,0.040364319591390196,-0.054082656708749566,0.05869314210145937,0.09942314614998948,0.027851305438828466,0.0273429639223281,0.0,-0.043737731090743415,-0.02601148083324678,-0.03328503023898355,0.0,-0.029311451359724017,0.0,0.045562902570112196,-0.03723667705326633,-0.09327726135493919,0.0,-0.01773281826200218,-0.17805344845165116,0.0,0.0,0.0,-0.1708944543998585,-0.49090974211727134,0.0,0.0,0.1066633189763519,0.08808529085264649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041562148019276324,0.0,-0.03344820568596463,-0.0600334771249762,0.014477314573457356
2,5,0.0,0.0,0.0,-0.012730399166985817,0.0,-0.010921984467055335,0.0,0.0,0.0,0.0,-0.012034858920573321,-0.032567538333996615,0.0,0.0,-0.006787262938388439,-0.014847829164711113,0.0,-0.008153505932599003,-0.00661590093650416,0.0,0.0,0.019712663077763593,0.06368695075903907,0.0,0.0,0.0,0.039236368175659675,0.0,0.0,0.030746975039336988,0.0,0.0,0.0,0.0,0.01946722532317302,0.0,0.0,-0.023382199250343683,0.0,-0.12609393002846936,-0.012582795011671033,0.0,0.0,-0.007462037070019134,-0.6937759338737292,0.014451456603907287,0.0,0.04213185178170398,0.036165142817266765,0.0,-0.009983242572074058,0.0,-0.020479299235007187,0.0,-0.016678452043215275,0.0,0.026914851672456885,-0.022490963139977838,0.0,-0.04227787492068946,0.0
3,2,0.0,-0.005652003519571389,-0.0018494336822330731,0.0,-0.006799486005241634,0.0033111439067615225,0.002320425886352104,0.0,-0.002343321748928477,-0.010442972684783752,-0.004067773635963272,-0.003388687189760785,-0.005207913749341819,-0.003796535957773517,0.0037756566907235292,-0.002733904689479108,-0.011991740319420144,0.0225604053033423,-0.007046898670486759,-0.002506050958501871,-0.0022375338236706593,0.0069078697035362124,-0.017170858702546525,0.005638259568007703,-0.009619444591338538,0.010129952178545412,-0.00727264331355585,0.005649220268086175,0.008670761894556303,0.0013383408938002633,-0.005672647703883163,-0.003663020446731849,-0.0035607725833379095,-0.010763743970234774,-0.011969861129752277,0.0061578725189486705,0.006015021221005806,-0.006929709359315889,-0.0013699610742572421,0.1699478462670369,0.0021063517351328914,-0.003588639699032767,-0.0013174077705011,0.012011930234777146,0.024191670772105628,-0.0013539617115000055,0.0,-0.006907706206822156,-0.005712924009432192,0.010019096374328476,-0.005224994761157412,-0.004506387069270673,-0.002734100054960803,0.007294219131806501,0.003705509111079794,0.0030435660014693083,-0.03048620963213034,0.011279572059651272,-0.006956283735666494,0.0,-0.0031732269267003704
3,3,-0.011190755734307098,-0.013925731662680435,-0.0090097365026994,-0.009147151851719881,-0.011413540277194628,-0.004056737479583933,-0.0072277416747031364,0.00208334242949465,-0.007923283832119127,-0.010106935282002509,-0.005973298732277164,-0.009845595040221117,-0.013068080300884799,-0.009683931186100031,-0.018556742372916296,-0.007780029231764268,-0.01765407717368342,-0.009727487843953622,-0.02093108182166656,0.017316484184249886,-0.008861683931166112,0.0104036994076573,-0.022004711286456202,0.008767081881596861,-0.002965330663018295,-0.03218341066561936,-0.0011910995817733944,0.004822647553860138,-0.026176506602433175,-0.0009277222333656382,-0.010814350995371813,0.004571422537622785,-0.004517353244398628,0.0018988463071279993,0.0,-0.004096593471707238,0.0,0.005126670074744086,-0.003667947542988409,0.029275215175076974,0.0024586289276936207,-0.005179046917647159,-0.01261040075374495,0.03564546645243591,0.021726657997821863,-0.0026084384826222523,0.004108927094829906,-0.012509896157665942,0.0,-0.009005362288142957,-0.001978320463615041,0.015185625368703048,0.0,-0.009575405634456469,0.0,0.0,-0.039297316537284854,0.0,0.011195140889055974,0.038654695157687324,-0.004759381252071426
