f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,0.015421946505504255,-0.0033795902924966953,0.02119514949180601,0.01999098137427474,-0.0038107795096758088,0.003954833860598084,0.011674227442827173,0.013176969031537797,-0.0029141534687635653,-0.005301770826085218,0.004553284215966222,0.0032776256505829965,-0.0047574125233716055,0.005037999506665239,0.0087987550953855,0.008188605109021484,0.0015858276280552308,0.01406180645920399,-0.009778179182156732,-0.010623351931076254,-0.01908196408847554,0.004803175172079146,-0.025797857510212366,0.005673830055731181,-0.017371656178953254,-0.0031866065255431036,0.013376201404249867,-0.004149152071413149,0.022621027860185515,0.0028931406681806313,-0.010271975152138846,0.002210681679335573,0.005022183937440375,-0.008929030230061086,0.0012977801683843049,0.013649377121733725,0.0,-0.0012272757508084847,-0.012190588564763766,0.04810463406808034,0.0012283222381153647,-0.003838219685111874,0.010002300416266013,0.0032934135302496448,0.02193403017295221,0.0023707196785876863,0.004088340945631583,-0.0034998907948677466,-0.009225703476575982,0.025396553569349667,0.004240838819869537,-0.003488409304053419,0.0,0.01799245829280377,0.013569398054333215,0.017246619994619405,-0.10569973163469049,0.005056943905939602,-0.004454440021171395,-0.006811040432407503,0.005669691192936074
3,5,-0.0007083982070551116,0.01091586689224126,0.007488799870627233,0.011834572977294623,-0.0046719288056479066,-0.0010456438443305488,0.008614961675054829,0.00814789427839215,-0.0024518375488309947,0.003591731879248862,-0.001665453864891706,0.006543618538501454,-0.002452804732771095,0.004093724098120491,0.008848707476883919,0.008419837998573886,0.00346921174566923,-0.005253990119092207,-0.007084449001014706,-0.008399453310770723,-0.01802297411118608,0.0009763879562234463,-0.009507133641538526,-0.0025471136097583035,-0.015252554996738561,0.0033026107538146627,-0.017529913817969058,-0.012151471694009385,0.0021607835794081667,-0.0022682006040342755,-0.006922683248059622,-0.005903005229298966,-0.006737044938662071,-0.001818335773794328,0.005078026811010863,0.010836708290132358,-0.004604932679117329,-0.012149560598199285,0.0028918419473727888,0.019058195933463203,-0.0014803595338971354,0.002327740927183533,-0.004931073755313398,-0.009201755282834592,0.0144603315461365,-0.0016304753960288635,0.004891460161232201,-0.004282071770388765,-0.010832231790792136,-0.007291521626311656,0.0,0.008579343194157395,-0.039256106816038805,0.025217264105887878,0.007638213822068635,0.016670929297063132,0.10661307693356245,0.014850546284807467,0.0,-0.08539675774825811,-0.00468444872080355
4,1,0.0,0.004109325479282139,0.006904748676089034,0.013204461166255399,0.001986667151272492,0.00472664711234215,0.006975017818831891,0.00866749207241288,0.004757812439431269,0.0,0.017026047633642544,0.01290732800645239,0.0020880192972230205,0.0011045825447827812,0.0031046499947676165,0.009348990064255658,0.0035638173469632606,-0.007077927048701305,-0.0037147114560085043,0.0019089697311270304,-0.010809326544315545,-0.002040347017921773,-0.011413378224009618,-0.0036008542202244226,-0.013479778194205622,0.01212060194090897,-0.005747272333967476,0.0051875643187538345,0.004985700719255595,-0.0010281515947220543,0.003523627399169116,-0.011122370338106521,-0.003257265441281687,0.0020668477655105266,-0.015157146314537587,0.004145269914975658,0.0014418533357904162,0.01080460779095957,-0.004913208946274825,-0.018223806428485215,0.0019952840308795627,-0.007772601483786529,0.00596671938832774,0.01187121818394106,0.024175285010499425,0.0052794602711192795,0.001469770229359034,-0.009537432233077514,-0.004373242027551183,-0.030239518245368524,-0.005382350204374872,0.008769346769749331,-0.01538545322223947,0.032211583198095445,0.011142471061631187,0.02803469645585946,0.06431979315949399,0.008022668284134227,0.0055331694202434,0.040871457861700475,0.001674433350023652
4,3,-0.0038624307368832628,-0.004149652968164018,0.0036838641650304427,0.004061836031521854,-0.0015088123530377917,0.0009444315591908836,0.005313724582408148,0.006951570334671954,-0.00269808286288601,0.00189466425276065,0.0047839017606926965,0.007766680077644486,-0.00237488477416542,-0.0029199453796205505,0.00506366534077516,0.0024848103717420994,0.0,0.0018099776002826196,-0.004198472280567037,0.0,-0.01307134942995293,0.005712738990202103,-0.010481051738313582,0.003828113850418896,-0.015473714460654736,0.01110216825707798,-0.0032998580921996534,0.0,0.004912830832464604,0.010114807329700659,-0.004606825177102897,0.001277061459487222,0.00267197674286683,0.0,0.002682230258940585,0.01898690205493149,-0.007828790002801414,-0.004861764100934432,-0.0016827863011273508,0.06159214546492063,0.002151449022656793,0.0,0.006479508766894529,0.0,0.02625121592079386,-0.002556584890914426,0.000804676013960115,0.0,-0.0055104655959718335,0.00720053550595879,0.007278082156249699,0.00807070018523677,-0.0030081477001212137,0.01715904083022035,0.008151568317410617,0.019969973029365692,-0.0843950200711098,0.0023723885581862503,0.0,0.011953239228024229,-0.004122944772552109
4,4,-0.003081073706794654,-0.001999782085206986,0.004368173319271931,0.004195444001844198,-0.010955812598861095,0.0,0.0031707364205351696,0.0014979744995744088,-0.004354465877118852,-0.0016699086478808994,0.0014972085034291455,0.003720399228654317,0.0,-0.0013339987096534917,-0.0014939121189919413,0.0018771712596785395,0.0021080380291048084,0.017219358314334438,0.0,0.014797260314288893,-0.012640136771642899,0.006559259348263374,-0.009099613831776598,0.002595362761245973,-0.015583957942022414,0.011175007143698998,0.00546951692223599,0.0023472062522040676,0.01397360398460823,0.010124377499357476,-0.0025550858463023046,0.012182810632731397,0.0068648224736390095,-0.0014675404333582553,0.0058362937852909635,0.011686349628967946,0.0028866054463269897,0.005009714053891556,-0.004466056165516694,0.04992012792842043,0.0,0.0007112775992991205,0.0022378913884042034,0.013679466841315102,0.01742083490487366,0.0,0.0015520175248000256,-0.008209745887460845,-0.007374057893441227,0.03674566058567205,0.0030983744998578366,0.003820821738210356,-0.005815100159619807,0.016521677391922368,0.005547963919798074,0.011497418753457889,-0.021108005678157266,0.006881821726671095,0.005962111496828029,-0.0176638176169667,-0.005032763086719821
4,5,0.0,-0.002678710799495554,-0.0015931998108674184,0.005491901850406225,-0.002253904966062731,-0.004931065783175578,-0.0011171066378580508,0.006604478676669398,-0.006378682888099216,0.00643262367113899,0.0,0.005439608217230663,-0.0034402033534634696,-0.0008814934105482036,-0.000969848321204031,0.004690294114363072,0.003839559878578369,0.007990465558970733,0.002096881195797373,0.01255548836339375,-0.01672879218035188,0.008668429906443731,-0.006246422280633088,-0.004673911208207315,-0.010879822824186355,0.012486318540158248,0.007339597466342662,0.001177686876296033,0.009935236849253182,0.008680332375027355,0.0028555173545898593,0.011557482367012761,0.004765476703093741,-0.002046236162516535,0.0032206520638499436,0.009558794361784043,-0.002411792108725788,0.0,0.00268053332477744,0.034381542549837746,0.0,0.0030100284244822945,0.0035900246903114996,0.008435474668173626,0.01876325082110908,0.004724242934198847,0.00195800341975548,-0.01314239765438513,-0.003204434389305344,0.02210211248454011,0.0029345629687371477,0.006947690159050918,-0.0056768523950151695,0.025511977944207426,0.004572905733618779,0.014150335109415546,0.030827613163574588,0.000804682754691366,0.0025710839028242616,-0.02193111935688502,0.0015549699636318859
5,1,-0.028676980015338693,-0.04287131687743728,0.007729425123250533,0.0,-0.030227742601118934,0.0,-0.017419698021037266,-0.03015709875729078,-0.011268345194658025,-0.012616231214848006,-0.020898367348643254,-0.008619868113135198,-0.020102738659572905,0.0,-0.03238426787642118,-0.031165664216602607,-0.006055456929555891,0.005709463389894198,-0.006385127212338415,0.021295512943976247,-0.028210137922755008,0.030652972468357964,-0.019111740847376546,-0.018296697528604744,-0.014870796570623679,-0.15684150424039556,-0.009940645451728514,0.0045981275697731805,-0.11433645283882338,-0.015935369374992403,0.0,-0.0017811260949117669,0.0,-0.0015394149172960336,-0.011609274564192418,0.0,-0.02936728315658782,0.003976774330065713,0.009350399340400606,0.03127975955314377,0.008008369934004778,0.008823705209238641,0.0,-0.004941376079544146,0.010458924092695887,0.0037755292067613855,0.0,-0.04422135059967952,-0.029110416470366995,-0.029977480485326502,0.01071498298514284,-0.013970658729053675,-0.017602920482844175,0.009133548685312909,-0.02383237702333707,-0.022472795408564894,-0.019408267873123775,0.014930419514684212,-0.009465537743122476,-0.00909914642193882,-0.01608695243704783
5,3,-0.006736038415023848,-0.02908885195140054,-0.014918537012061917,-0.012453112363992658,-0.007111075965548774,0.0,-0.022578210862552683,-0.027139763964252772,0.0043692313343995925,0.0,-0.015593001907279413,-0.007684973825661856,-0.0090013201283069,-0.017120080016680528,-0.02780595440529493,-0.015377054176407667,-0.005813313286195387,-0.010862698919642977,-0.013867872043137441,-0.0011238272214480483,-0.04016928693272209,0.015084493355120632,-0.018688293306257375,-0.011284092002187829,-0.026033924027253907,-0.1440436003175658,-0.018284243375061515,0.01170862178900578,-0.10978182380336987,-0.036829691663909314,-0.0007106579001755486,-0.00936502334238104,-0.0061791130712541,-0.015185945870157425,-0.006536179555567123,0.007951522000783084,0.0,-0.012982676403191451,0.009629358943941346,0.018644511774084493,-0.017522534666633338,-0.007644340977142672,-0.010398651271357917,0.002505759969851362,0.014024383504719351,-0.0013820468443806466,-0.011838085687402633,-0.04160708533551466,-0.05956297456980364,-0.011453374902586022,-0.007573476270306689,-0.003436158865280592,-0.0025257907339267804,0.00781914108148768,-0.011955265124723113,0.013064360431434885,-0.027151249476839667,0.013246150303882986,0.0038849214422109757,0.012296331313609243,-0.0002682264362240394
5,4,-0.005870345042803593,-0.03753715646331379,-0.022341835874658322,-0.017151541621724498,-0.019116784945303222,-0.014186003457085372,-0.003131438818117782,-0.017349757598843996,-0.018349639526118455,-0.003442398851100814,0.0,-0.005754877667852321,0.0,-0.006835573946225804,-0.012381189635761236,-0.03255389903062417,-0.008476391339401035,-0.014507240792520859,-0.006745203354051266,-0.012656363879095966,-0.022162052668129872,0.016888186892724866,-0.023033352547085828,0.0,-0.010478918612998878,-0.16864139830817726,-0.027473282097102314,0.01009542786357237,-0.10575078237526514,0.0,0.004657959375232057,-0.007840514713169044,0.011949272033978942,-0.0034196655648276453,0.017917593350277206,0.01018512998944121,-0.01895830006750099,-0.006743971625193912,0.006851551893709562,0.005286604050985022,-0.008991537053462895,0.025908043452388396,-0.04506516021173579,0.01025036185992334,0.022778719383347634,-0.0035639302096432957,0.0032733548931880296,-0.059965536669018715,-0.05437719028221777,-0.013629512092909746,-0.013962036026241686,-0.01154080122131107,-0.009582538174565391,0.017708494936472363,-0.016113126934106936,-0.001627604783610903,-0.027205786513492536,-0.0013659736108549425,-0.008211383798235772,-0.008644779259304014,-0.0074489117211072875
5,5,-0.017712900197482728,0.0,-0.02026973692042952,-0.021714940826935092,-0.0031711132458990265,-0.03217607573049447,0.0,0.0,-0.01802626333181956,-0.0034180214368166872,-0.017618498290573825,-0.018786249533527366,-0.015560158087551512,0.0,-0.035622558642158464,-0.021552300811223057,-0.007415256258869407,0.012491864164109079,0.009497015834518785,0.009548511053004083,-0.015684525804354754,-0.014177186783620704,0.0,-0.016980530114228398,-0.014289625818430629,-0.18807659296995333,-0.023912625634510742,-0.013812542547833817,-0.11820636740400392,-0.012860726824214852,-0.01263464716156415,-0.019155911256211355,-0.01187083788622223,0.0060937271421989125,0.009748422588674255,0.014631417071073072,-0.034585191093405965,-0.023620398754556016,0.0,0.04011443539700266,-0.00978695006117769,0.0,-0.005107724410992054,-0.01442118944899451,0.012023106003062223,-0.016716614424910736,-0.018613660420971012,-0.052709060081180814,-0.03876141855648074,-0.002139895090092825,-0.014269168976552282,0.005098709554200775,0.0,-0.004883080610542823,-0.007136440857417881,-0.008659641389882844,-0.01914889627577021,0.03658255555998713,0.01046790448226581,0.01987121667589209,0.0
6,1,-0.02178890171751352,-0.027419302294849568,-0.026604744672847125,-0.011787389416669902,-0.015306162645999932,-0.019286532012870256,-0.017462212689342838,-0.022750101909113085,-0.010457394644765361,-0.03263718898794027,-0.020413629210982054,-0.01655649749422705,-0.017427518903800898,-0.008695660636093727,-0.0113609498821865,-0.015773485904832463,-0.014429745363709223,-0.004309788470956311,-0.007245466465061023,-0.020477609844960165,-0.01514022234410417,0.011143280288156088,-0.035408697087234875,-0.002216062252372558,-0.007163804203907137,-0.02100567042533169,-0.0017571500621633152,-0.0018441810879739617,-0.03511812556553373,0.004145569963374118,-0.00788532762614863,-0.004652989753475889,-0.012082162327927137,0.0,-0.032259296097215506,0.014649870054270653,-0.009712205372233773,-0.008630784837642347,-0.012613132141091832,0.025306368240702815,-0.012302623549959951,0.0072416254430612,-0.006574932479271711,-0.00281410133880422,0.018206635068171495,-0.006050164090279725,-0.01543433334085953,0.011570168826594951,0.008714857007812188,0.005006919861605175,-0.012489550262786697,0.0045059767623025215,-0.0022434966384647925,0.0031374494308535894,0.008571301043252877,-0.008160251526957707,-0.04523689161238742,0.01172804055484064,-0.002413327597563353,0.014327033982473342,-0.0015603611797679884
6,3,-0.016783870355350616,-0.013388545839588983,-0.006977912510236162,-0.017549742291657844,-0.010051460782222188,-0.03022957298294421,-0.013045536116277123,-0.008234532902299141,-0.021312435293205506,-0.01856642139097428,-0.011866797392097506,0.004682892860758819,-0.010153356324136636,-0.028337202440862908,-0.01823552663389777,-0.028090919538374337,-0.017780221170224653,0.0,-0.017721756047697212,-0.009260044970645448,-0.017843473893460332,0.01077908969800695,-0.033158224698282834,0.006830937077344251,-0.023834139445850278,-0.016075475916281556,-0.01586158257030565,0.002910949760903031,-0.015086379706076125,-0.012234566357300303,-0.005992811196711911,0.0,0.003455717449775353,-0.010145016352338249,-0.01804557767330589,0.020576733778603057,0.0,0.0,0.009470024362951857,0.014636418249000471,0.005478007557100206,-0.00794782923766349,-0.0018697399733185738,0.006458424158441806,0.02127413356444302,0.007166521229701295,-0.007255129216373835,-0.004372514952673684,0.0,0.0,-0.01126355863578446,0.0,-0.008860394728312654,-0.022116564803627115,-0.0038772531329125393,0.0,-0.06586118390096313,0.015784998502174644,-0.001519417006682816,0.003199009061627456,-0.014853527007737122
