f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,3,0.08406379165063071,0.05247072072387948,0.04305431728191489,0.08688204543423894,0.02520232064107719,0.09826913173095642,0.12650560303597014,0.060144846601007274,0.025085097583565696,0.046655084307715255,0.04253194396940918,0.01744688158402008,0.09146009664872468,0.057159647282785775,-0.02243036324217651,-0.010813746897665455,-0.046301956478276285,0.11157726756931208,0.034920592898138425,0.018334528646641646,0.09190318425966937,0.027708474513189807,0.09357015037273175,0.0,0.02858377750349339,0.05107923630510092,-0.029155365508125364,-0.009759527555888381,0.05292776052424886,-0.020089013113053333,0.02360572884661405,0.023329946782971733,0.025655012050017634,0.02540438800871514,0.007986886148712902,-0.07607264925380974,0.007176801386828413,0.0,0.07027103645057564,0.15682674868535174,0.0034818078600443725,-0.04427961867386543,0.021412513320211657,0.08600203879439916,0.030384548209617446,0.06461312858426593,-0.01624155786601822,0.18466288382749507,0.1484241246223581,-0.008447528128457726,0.04768300351913557,0.0021343044975052905,-0.020208729071947706,-0.04262586390802747,0.012194455176709917,0.06025247705819836,-0.035727672349592954,0.016123783629279353,-0.023124176594029544,-0.10317090447215427,0.013397429630934266
12,3,0.005100143589634731,0.0028221686751930264,0.01691269322078015,0.0,0.01664654724170722,0.0,0.011388511663260825,0.005351027460197111,0.0,0.0,0.019209064431096712,0.004200396800985162,0.0,0.0,0.0,0.018960446752776416,0.295834594060121,0.14696408677766382,0.12066652052536431,0.0,0.0,0.010389628954240893,0.0,0.0,0.0,0.02389055160867204,0.0,0.0,0.03200952305731963,0.0,0.0,0.0,0.005571241683961059,0.012649652918493626,0.0,0.01607681260299465,0.0,0.00749358856007909,0.4887706658527242,0.04004274086832149,1.1765380543641104,0.42301588845415594,0.0,0.02272405668198041,0.10958764328998694,0.009199712837933749,0.17140645540245747,0.08233007435894324,0.14333698236650827,0.010634559805102528,0.0,0.0,0.0,0.02995301023821062,0.0,0.037673157530010215,0.05185836582561554,0.07068145826726635,0.0,0.0,0.013180721721570254
13,3,0.011646910207187,0.011342176431091089,0.018413845713810495,0.029557485567920094,0.010403632591284184,0.012013008168826333,0.012736374230235215,0.02144005307985869,0.006834987721070052,0.015024820966969249,0.013327164103098865,0.03737520710854103,0.004577989886608458,0.013137272029399127,0.0038500274645278387,0.03535653153646601,-0.012319826538802925,-0.005023403735350873,0.005902617048843817,-0.01761099377837233,-0.009900934650972942,0.0,-0.015106124880229055,0.000334685461307882,-0.004438449554047763,0.00450557510425853,0.002608538348022299,-0.009962947982257497,0.0020963887640066403,0.00246793597752365,-0.004235129581022512,-0.008451387628489793,-0.003821302215573086,0.0016991289521890718,-0.009048862964511573,0.008829088052796391,0.017698549692915122,0.004665084297149513,-0.013567572731549127,0.03722304410008126,-0.05527803086129712,-0.025990940506369603,0.003239603748207587,0.025159663183050518,0.02026583566415663,0.014165697200771155,-0.012901650649701724,-0.027093099434238432,-0.02048450480222913,0.057237739120924336,0.0034856455652252927,0.024020042032962208,0.02144045149925833,0.056768030958434024,0.01606550144440433,0.05701611304767615,0.12257863548639697,0.010069979454730094,0.005391716035035576,0.020729810405660243,0.004379281250889933
14,3,0.008959854826699976,-0.004539293427238772,0.0,-0.002065917748310775,-0.02660293895068655,0.0,-0.005446182666565824,-0.010167860203642881,-0.0158738065490151,-0.02140471294207974,0.0,-0.026452917032719125,-0.010944997493989583,0.006103322529819155,-0.012081204659903255,-0.011203244196070772,-0.03459104872199564,-0.013248119408292736,-0.022643068352964424,-0.03110377518344476,-0.027587576091887944,-0.014298733274164255,-0.024243554342394308,-0.012212026660757047,-0.014192944182927936,0.026380875290249406,-0.010486736437864741,0.0,0.014782676557266727,0.0,0.0,-0.016583452229381845,-0.024149684237141866,0.0,-0.021832628690488742,-0.0061818980906498955,-0.007606518235520443,-0.008565316872174322,-0.03892309633845892,0.006190145209814535,-0.05449765388260969,-0.030388633579512603,-0.000807837190755889,-0.021034911646434923,0.029731862947143695,0.013265478314135437,0.0,-0.07815083210705953,-0.049187704962406986,-0.02538938386249212,0.010420117337227197,-0.007415704953538438,0.0,-0.024788967895222558,0.0,-0.008593088353669814,0.13288263147522522,0.01564761075376267,0.03043299329616908,0.0,0.00566071191769657
15,3,-0.005160655881624288,-0.008297149941191795,-0.01615352384289115,-0.007733497212423335,-0.01584037351421573,-0.0060478424518511376,-0.007300803432759739,-0.008588443262818657,-0.009649780605319458,-0.014013157597821624,-0.017845630435669085,-0.017547787657000602,-0.015033153079479278,-0.01417799648528928,-0.008166620709890438,-0.014170925642690846,0.028130380672875654,-0.0360079491304961,0.010431447240289493,-0.04540768676915691,-0.011064159591036349,0.0,-0.03986409219078468,-0.00461655888264359,0.00854910765885794,0.0,-0.0028460725321285962,0.019215490647640165,0.0,-0.010623066076402288,-0.006555629893333748,-0.01586923096703524,-0.016553415223375167,-0.00949786086701604,-0.022528649052195704,-0.01249472274642438,-0.004509683166940115,0.0,-0.028671095492279197,0.017513974696303558,-0.03592607783144597,-0.026847613202479637,-0.01401994693348918,-0.019118674615815734,0.03754552544234879,-0.0021611715906914852,-0.013209724958333419,-0.05424836936024929,-0.03256574362279313,-0.06605159261103788,-0.019060211447992914,-0.008264577283678493,-0.01671212816463158,-0.011693604048743783,-0.011810566622130314,-0.016219357640478632,0.1993151801716915,-0.002590379086197858,0.007364154352099639,-0.03144573460668082,-0.0015946630678932427
16,3,0.01653192510858334,0.008365101698608324,-0.005405075923335917,-0.000931118307826273,0.010114020486184386,0.0065067774584920135,-0.006400867046080477,-0.004649338985430573,0.01891171737189251,0.013078059350426843,0.010428864614927702,0.0,0.023090348037159952,0.004090731624826177,0.001885309515762601,-0.0036697273667467,-0.0042616631249739745,-0.007921994856489895,-0.004931636798877537,0.014368997704508446,-0.006866101089444798,-0.0009546928288347578,-0.031135674165946717,-0.03766493921377806,-0.011641188231718225,0.009693344153137023,0.004242789017319948,-0.014411787128284392,0.009563859938333696,-0.005957359679175767,-0.021303514174294463,-0.01622509039873521,-0.003956315843760272,-0.03318323218374247,-0.046547594485551236,0.004188779382913926,-0.010799088377809546,-0.017138176205498346,-0.00938453248065535,0.059389448042853815,-0.05187195230657332,-0.03385396998640802,0.0018642486572039985,-0.01728085638071905,0.019183501201668673,-0.01966753758966594,-0.0059385094970165475,-0.05203650811658955,-0.04588037440105991,-0.0021489516284605714,-0.024033538144124733,-0.006288991246127917,-0.004037327509527733,-0.013641613386962625,-0.012528159231891184,-0.010814395915590552,0.0067526672344379035,0.04756961531069087,-0.01832310547492849,-0.006310523943713231,0.005223035758573968
17,3,-0.05285384581952579,-0.011872472384386268,-0.023743502791184534,-0.04661968949268047,-0.03417803868761016,-0.014590341049389721,0.0,-0.037985736133317516,-0.007101237805030136,-0.029549017224902108,-0.01589635313825155,-0.042224095665593986,-0.03358529898241547,-0.019808255056944002,-0.008789691019250534,-0.01802443343812321,-0.02247236088652943,-0.032115678156732,-0.013207055806915724,0.007085399556388261,-0.020523614387616684,0.0,0.0,-0.003499860969411017,-0.02384402858016471,-0.04680664276618152,-0.0056487104668558885,0.0,-0.013599278950912619,-0.019159228650817595,0.009387217087133026,0.024971628524089406,0.009486634416890516,0.0,0.021424655526020298,0.03195374719826888,-0.007267341687623441,0.011803107123338263,-0.04018371139669566,-0.009052929252029607,-0.060674975567028,-0.025868916387943752,-0.015217599568826179,0.0,0.05334942094169237,0.017825417666698373,-0.005580240384690349,-0.11802806694132376,-0.12332417637008342,-0.005028611132722238,0.027454370365471492,-0.0012356378552335068,-0.01869184596194559,0.009605659211108786,-0.010140515221803537,0.0,-0.036225794145727575,-0.0020282768503619986,0.008743992546203838,-0.01403153876067098,-0.009033183172131531
18,3,0.007174486998502039,-0.02656126282031318,-0.011101088741503673,-0.01909394064020775,-0.007527909276447087,-0.029272390662275605,-0.014796118753092835,-0.023257256434839557,-0.00841371681952141,-0.0026000813049142923,0.0,-0.0038459805596607055,-0.0171370087689664,-0.011380011536778478,-0.02447974799960051,-0.01794406548147015,-0.022193194463615007,-0.023820823192980844,-0.039494293872929576,0.02113965650403868,-0.015757194476734293,-0.01376705927952021,-0.0029460909753364906,-0.002919456974028012,-0.017994935656079625,-0.015595950433532957,-0.014362829422507217,0.0,-0.022412386700435383,-0.002524730640045436,-0.008786809256012496,-0.007933841157443777,0.0,0.005488448555021008,0.04993736478783778,0.009313677505386697,-0.0015499918070038254,-0.003959692771361489,-0.022964894719973428,0.012177102923178973,-0.050446844732880025,-0.03497022265798855,-0.010883681399957101,0.0,0.04665089807454281,0.0,-0.013477810990702888,-0.12183527403745487,-0.08515003741875304,-0.02281239770592014,0.008281035828996586,-0.026720817267124553,-0.03395313813254841,0.017951112200594366,-0.016985968870471713,0.0,-0.022443633656678452,0.025873447821740503,0.0,0.08681885804460149,0.018983623534348903
19,3,-0.00947581762441399,0.0,-0.00820115003517985,0.008830661456541766,-0.009877416425989854,-0.012782438106121619,0.012596548902763238,0.0,0.007565406136708808,0.011002904038453443,0.010444045973084293,0.005412333905762012,-0.022603025130330273,0.0,-0.005118785280199711,0.007106282578471929,-0.019663401890671006,-0.01022678608860339,-0.01622091364410433,0.006045609507163874,-0.010311419030228253,0.009080564716172967,-0.01637405508945869,-0.02131314765333897,-0.013841958202871485,0.004968599341787061,-0.013429945696491558,-0.05941791440448285,0.01671253948509177,-0.05305281438317194,-0.027371131595129106,-0.01689917782551731,0.005655066158503308,-0.016655154075234713,-0.022277128467037055,-0.007880971645727763,0.03064260571944466,-0.03207302090151398,-0.0247705234771175,0.023507148307656323,-0.032379787622103084,-0.013997194253062173,-0.02827157695388527,-0.018701921485843265,0.02124727564002185,-0.006422219701387788,-0.004930167213862913,-0.15219453505225444,-0.12515393397645666,-0.005761964256591645,0.014718538005024207,0.0064651373242806676,0.008713610252944648,0.005856052757203856,0.006643518049068986,0.016948208381084906,0.05007780456997779,0.009638466347462127,-0.07243648559462867,0.0,-0.002567949846674078
20,3,-0.008159124350599178,-0.009514306835127773,-0.007496256087701103,0.0,-0.024581697512849887,-0.011041680857824698,-0.009923822557086126,0.0,-0.01205351576866942,-0.012324933247294445,-0.003644002569830551,-0.005649545811462431,-0.01679515299135237,-0.010716193976113175,-0.01023265814233923,-0.0019702813693473487,-0.017406848091500393,-0.04554318630526211,-0.008504468528732934,-0.008354258054669383,-0.011677199624527845,0.0,-0.034679484923663906,-0.004997181745194645,-0.00645965355374567,-0.08303283536157019,-0.010154777528823433,-0.0099209739785725,-0.07553617133414581,-0.02275892126090645,-0.015890163972949845,-0.006797836780097655,-0.01471279880512516,-0.0027030334886362084,-0.018295530691732953,-0.0035747217980300894,-0.00965504540131129,-0.015503567364418824,-0.01596151344138541,0.029600598114341348,-0.05308478163943914,-0.02276971189108351,-0.016886515223974885,-0.011810581765908712,0.03450694165162049,-0.004603256105624731,-0.013267752009427758,-0.009575475000986766,-0.004149406547851453,-0.001932022990061455,-0.005035607420853294,0.0,-0.01639794677141071,0.0,0.009499321788259518,-0.013839448810590516,-0.18686526499774486,0.011863739361143155,-0.02402909831382305,0.0,0.0
21,3,0.0058776407457782065,0.008136618431831,-0.00807208049617364,0.00417142113044322,0.012939045974054042,-0.014016774296449042,0.004219516652882449,-0.0022633687991742146,-0.006989204060306453,-0.003932245052160277,0.0,0.0,0.01293866222014664,-0.01860542178123087,-0.008745248635306513,-0.005310357366290902,-0.02329322702092093,-0.018048570263608565,-0.0028823191198180664,0.003554358651384981,-0.01694456251016238,-0.005284496638582659,-0.02804517765270831,-0.012627549714777031,-0.015062612937204234,0.008279371392398649,0.01096533834629021,0.0016800752976919575,0.0019124552635484404,-0.002512174017064134,-0.01730441485970957,0.005973684959149295,0.004484807297077509,-0.015399957530200736,-0.026682992546289502,0.004171843034780021,-0.011921190912671575,-0.008497991626234047,-0.0065836336422469555,0.030923494715257405,-0.06867876006731166,-0.02932029177722878,0.0023919230353576237,-0.021167455514933653,0.039202931003316135,-0.024952684458513924,0.0,-0.08641151202921321,-0.061026265225660875,0.017161332844251947,0.0065314553618363025,-0.008952496846811486,0.026963581649588453,-0.018554079646228017,0.0,-0.019521123764263515,0.013244969411865426,-0.04309595907120095,0.0037283872982983024,-0.010088433262280233,-0.026372601750911162
22,3,0.0,-0.004671399350214073,-0.00364353764090225,-0.006158593734588491,0.005137060853172448,-0.005185167835682458,-0.00908662474855737,-0.00699460651709416,0.01591949288781974,0.0,0.012347156364198544,-0.0058558923616874314,0.00360756625236186,-0.007600577318398527,-0.01133105498632589,-0.0012435665228249237,-0.009179291434497805,-0.0071855843095144645,0.0,0.01875668256944321,-0.014761847566810732,-0.0053288740764368125,-0.018624135829478916,-0.02186490767087168,-0.002445105870956088,0.003362429746418011,-0.005795121718317087,0.013076732728962592,0.005872090334856139,0.003998691121272824,-0.01024387726494469,-0.003809780840151572,0.0,-0.0036806054070782634,-0.019597625392662466,0.004195225201671829,0.0,-0.01979478282148195,-0.030339167929956112,0.04829235528571943,-0.07401461369657752,-0.018954608398768724,-0.004651844909493358,-0.017134882549785346,0.03095444652543633,-0.020186954129982004,-0.005692737945332649,-0.09812855491729178,-0.08663669156759785,-0.014098020654279397,-0.007221953367180567,-0.0008080895680241951,0.023927789303190228,-0.007294824094384589,0.006019760154344911,-0.0073199738926145175,0.01953904829038844,-0.047764329176081755,-0.003636281301412636,-0.02226923377400397,-0.046482381552002516
