f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.02630987752531211,-0.027546320221011333,-0.024137685749408222,-0.024583719758557776,-0.013943869357733396,-0.018291390780583727,-0.013215283808386546,-0.01633369498120163,-0.02342539507953867,-0.018348644187337504,-0.027107596299484227,-0.02270526485534774,-0.011922345150003677,-0.013237007408995582,-0.020492781598651977,-0.02160398897005389,-0.022578716010915545,-0.017948251288109063,-0.02293271381255002,-0.014555049017979327,-0.0018731642150490169,-0.004210387167408736,-0.01809673435618664,-0.0012121879324298312,-0.014752941367940142,0.0,-0.016290108633208233,-0.016506245973330835,0.0,-0.006028342617427573,-0.006633829317187145,-0.006425562312388333,0.0,-0.0021052251754573037,-0.0037793648398497526,0.0,0.0,-0.037911867602361315,-0.003992604329919436,-0.0077822381704185095,0.0,-0.01721120235201201,-0.00693007868750084,-0.04188586502778002,0.020518989877902793,-0.002730365060684692,-0.030589199363304065,-0.10198877620967584,-0.10905106255575747,-0.022739621196535054,-0.003051126174857144,-0.010256362753195636,-0.012504807813773722,-0.1291166406693982,-0.004525801476904623,-0.0866099040579491,-0.2663879229709857,0.0,-0.030788010089514817,-0.027835556456912602,0.0
1,2,-0.034210443292624904,-0.03361701356518787,-0.03402144628997683,-0.021871859360628187,-0.03293845663790829,-0.027102888846319173,-0.0289934509304538,-0.01907195083154356,-0.022050550834630034,-0.03883258823628721,-0.02153852957786495,-0.027817149560995125,-0.037197872682183886,-0.01910226800524939,-0.019031212179075552,-0.0037098611620349775,-0.021337329749035627,-0.017173948237266812,-0.008522433841599786,0.0,-0.01219935616976875,-0.0033191619047764354,-0.01185489970276582,-0.012445749007531925,0.0,-0.046105933206040395,-0.024339422744046435,0.0,-0.04468366045570149,-0.009487491852538277,0.0,0.0,0.0,0.0,-0.01483045300250141,0.0,0.0,0.0,-0.021798440474147807,0.019793830964267622,0.0,0.0,0.0,-0.017185723382968643,0.022735909076052996,0.0,-0.033975203692141576,-0.11686274774848787,-0.09689734657735849,0.0,0.0,-0.005155764344924485,-0.015482348554369363,-0.03367069493799091,-0.0070774874561772005,-0.1051332824206177,-0.12273506463794193,0.0,0.0,-0.2537378629782827,0.0
1,4,-0.013278188615624797,-0.01462280147747963,-0.010329217587427775,-0.016310344382912456,-0.011338284754050632,-0.00909060814411855,-0.0117674605962651,-0.012638135942556916,-0.019818192240490418,-0.020512041705539108,-0.0123637432471011,-0.010923516321860949,-0.02044605223340823,-0.011245493819842967,-0.004648688490404673,-0.011374520123158205,-0.018876907174247337,-0.014422226748253386,-0.02557195521699418,-0.025821272309033194,-0.005621055744946535,0.0,-0.0314229476783463,-0.013529365784599512,-0.008532114611001007,-0.015878369302993356,-0.03189783232123622,-0.014142157960384094,-0.012639052106079962,-0.015264212272398825,-0.013798978034105458,-0.014656459017008516,-0.004909440863898995,0.0,-0.022374201468643218,0.0,0.0,-0.045398527069966055,-0.004414030904823063,-0.0016943086339877844,0.0,-0.012227460976836357,-0.018587054353841337,-0.03264597172043315,0.015613349407293753,-0.006211291731368251,-0.03375338811295159,-0.11468158974743803,-0.1064706695347507,-0.01391364308406684,-0.019724984884076813,-0.0020852299164375587,-0.006968465062106466,-0.03052147353871204,-0.004856999779276561,-0.06838456023742845,-0.1955443220387172,0.0,-0.028577551546157376,-0.20038797485178916,-0.0018695539249902193
1,5,-0.027203049524926692,-0.02500907505992611,-0.024123798405732533,-0.0152842761719435,-0.011935601481423919,-0.01838644568605885,-0.006098793894611543,-0.021418759660059794,-0.02595327230622435,-0.030865137795178743,-0.020520253469505034,-0.016418337896757618,-0.024994995864481284,-0.022493625905674275,-0.0060667006755037445,-0.02160509763680718,-0.02749067757099255,-0.022175668454367026,-0.005964455168549376,-0.008311707735451979,0.0,0.0,-0.03186931537524862,0.0,-0.017226923799079197,0.0,-0.03429757520391985,-0.006254155488547464,0.0,-0.014298103295325881,-0.00790103972674383,-0.01931354783318162,-0.016321412359229237,-0.002717684709371615,-0.006975951470179265,0.0,-0.004380422098116621,-0.042750560990397535,-0.007660013090142637,0.0,-0.00569263677533538,-0.0092136803073678,-0.015533306262912938,-0.01834157031514705,0.020342711248808376,-0.0036267989596042716,-0.030483510948312476,-0.13132957311147697,-0.1315729445520032,-0.009132023871269324,-0.005173519232827384,-0.007246944343609396,-0.009502010509680303,-0.09832787163916634,-0.004436876851777183,-0.10469359908461695,-0.2249385390314187,0.0,-0.020991983922696522,-0.02919042626519963,0.0
2,1,-0.006889008857161205,-0.03307972692052996,0.0,0.0,-0.018727302453578287,-0.014600679165082675,-0.009826281246200663,0.0,0.0,0.0,-0.028146181960236882,-0.030124095872498313,0.0,-0.011811019204390205,-0.00481807324080652,-0.020683345483493043,-0.025447747609122384,0.019928003903116942,-0.021189120439408404,-0.1084282383831553,0.010584197590007838,0.016966433764320554,0.0,0.01261363274657551,-0.009301628224829273,0.010807424579967417,-0.007038907432456831,0.0,-0.004555335653983139,-0.013248598342968876,0.01603409560005664,0.0,0.020313011845964235,-0.006534400525991635,0.0,-0.013746624661679974,-0.019386832288959543,-0.022079109189857782,-0.0301223629320726,-0.196908394497061,0.0,-0.029367718624790817,-0.019616044140541633,-0.013260395518435275,-0.3208505383116217,0.0,-0.012960223017341566,0.02303379709495773,0.024675994526343004,-0.005005980156805645,0.0,0.0,-0.008713819909362014,0.019104146659520704,0.0,-0.016475788767916888,-0.02995899871011809,0.014697280014334457,0.011364580712599881,-0.07968818389800414,0.0
2,2,-0.01610786038842882,-0.008780154776145022,-0.02643869195133486,-0.017071367347343713,-0.027487751863058962,-0.0021856797231275538,-0.0019988029470686675,-0.008112014470039064,-0.012424813870416829,-0.02102683074154632,-0.013079836705766401,-0.015271665467500806,-0.012625397999985521,-0.008173725414300725,-0.013684479364000746,-0.007381361238882556,-0.031093724556009672,-0.022861482551620793,-0.025793499470440406,-0.02186807216572484,-0.005185714174649414,0.0,-0.02632256709654235,-0.01636105080869016,-0.007345434161488584,0.011074313044926454,-0.034614257235963675,-0.011021247660064515,0.006599960422520534,-0.005392628132920407,-0.005237970177312978,-0.009815150227439617,0.0,0.009726786376091479,-0.031893967191161776,-0.01243680675516834,-0.016025639832723093,-0.005838915264244793,-0.014582560246886533,-0.1995101824101489,-0.013347264768907019,-0.006857652268505432,-0.005695052662274214,0.0,-0.22900940622148713,0.007804157060011807,-0.02925604381274005,0.0271675531487916,0.024240182033984148,-0.010459726961377869,-0.003645953117157541,-0.0048595491012601855,-0.0033610422390077666,-0.013383069744318243,0.005812175678285236,-0.015934605148731018,-0.036263517867504924,0.020229499895314196,-0.01754364806468678,-0.008751421963086536,0.008296524066569333
2,4,-0.051842468511128115,0.018154594939340185,0.05002311607206855,0.0,0.0,0.05651512127991365,-0.030482230082438,0.0,-0.03282188401338115,0.0,0.0,0.0,0.020989453081254772,0.0,0.01430869406245805,0.0,0.0,0.0728449903530678,0.011201663971210946,-0.16428292264621513,0.27112361068405444,0.09981120136458987,0.0,0.2236371008432455,0.17021278780132515,0.0,0.1224477534165585,0.08167975572969899,0.0,-0.021140513733539923,0.029698463056462066,-0.050422965213072435,-0.044647629366378005,0.0,-0.026805378959214587,0.1733619890760162,-0.04095411368047752,0.09630833854454929,0.040103429034721805,-0.09565100551550298,-0.03074796648236655,-0.04557081269108071,0.0,-0.025974853550588095,-0.29648252335944836,0.0,0.024761717449556242,0.07201981709521554,0.0845354487273473,0.022227984551460356,0.03707739830753326,0.0,0.0,0.0,-0.03645114539414934,0.0,0.10260126827884464,0.0,0.06385602929587042,0.0,0.06467684491788639
2,5,0.0,0.0,0.0,-0.023543144527085502,0.02791405542152897,-0.01254344892603676,0.0,0.0,0.0,0.016610092584282865,0.0,0.0,0.0,0.0,-0.018285742024907625,-0.022355099962290348,0.0,0.0,-0.03185943163110572,0.08513526058340126,-0.010599995543111196,0.0,0.10516939974002454,0.020419032756813227,0.015702522541938935,0.033173684343795085,0.056356467033247204,0.0,0.011550931611222004,0.016474695697358266,0.0,0.03978357387188225,0.0377602591786933,0.020310113222320014,0.06627033224975043,0.0,0.0,-0.015957277316757112,-0.04168412725800119,-0.4040626849916112,0.0,0.0,0.020850282656786234,-0.02626184053643893,-0.882137280322786,0.0,-0.030669513738410314,0.082770501948495,0.08621331089944384,-0.026413255968655402,0.015342167908904636,0.0,-0.02816349083497549,0.0,0.0,0.0,-0.01656345178953733,0.0,0.0,-0.08952896108621955,0.008869850755962805
3,1,0.0029465492377498126,0.001688985099401158,0.00949141031211509,0.01965750718839135,0.0,0.008155225894924636,0.012876634020268382,0.02169879312118994,0.003659131470419019,0.0089559708492538,0.009185927850444392,0.011653377924487535,0.0020735841765985585,0.010494601712916288,0.010879830739370794,0.015648539435111783,-0.01910203269048613,-0.011401270911397227,-0.012510078719108864,0.010108921287174805,0.002786080260720941,0.006203662327237874,-0.002451070293568308,-0.0028706341460785767,-0.008021118658158632,0.007005132568375011,0.0006520909635049366,0.0030394785522258605,0.000986182351047471,0.00492709783759554,-0.0018964879207682417,0.005841636527224359,0.00739677585954604,0.0008888225879535167,0.0013437610681843737,-0.00516481907271997,-0.01780673927888525,-0.004097716296007921,-0.012319003346039775,0.003935867657119785,-0.009120690180265442,-0.009921199187635565,0.013866121488753741,0.015668603372784334,0.014052249290125135,0.004595949315446823,-0.026754840371139912,-0.030118965274391785,-0.02452246809895868,0.007851154960041504,0.007175146161278428,0.008937346217710113,0.0,0.017720999564084933,0.005360541018094633,0.014122721161227425,0.09596712176140881,0.014593719791543891,0.0018305019973919034,0.018104961159925714,0.008902952504808298
3,2,-0.004580999120706988,0.0061477294560301,0.011537073620603147,0.009803348447439353,-0.009986852413136765,-0.006499434880031074,0.0,0.006743468947421588,0.0,0.0046338413786333466,0.0058713561647065204,0.0056787470824861686,-0.003984473416831148,0.0,0.0,0.002662999161684443,-0.023894173241755294,0.03593231111672149,-0.018057421257797995,-0.005007549977549028,0.0026298772154893374,0.011036769932483523,-0.024511890187004587,0.011409416991879945,-0.007479243230124319,0.01243389697655023,-0.004492934076416377,0.0,0.011795520846710289,-0.007416503361877214,0.0,-0.005425472057089764,-0.006067730997825593,-0.004134512785288924,-0.01237096756822971,0.0019643818055178897,0.01628951084008505,0.0,-0.017913925072180176,0.2779784686320462,-0.01718913188841026,-0.0075268191031686305,0.0,0.026632397612347147,0.02554340987158446,0.0,-0.028677538409411424,-0.031390708273355133,-0.02124762113859907,0.006998229749538204,-0.0069598411968301716,0.010320332739673116,-0.012969863454125208,0.014097298298110371,0.011100413756458316,0.008994593134943218,-0.02474457438752109,0.0037815798251495947,-0.0033945944411963858,-0.009059221069761786,0.006656459456385905
