f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,5,-0.0003439380375134248,-0.04152690245242102,0.0009137455530156039,0.00157869265395694,-2.3413356511771182e-05,0.004630652554090673,0.009878070880749617,-0.007490993241888582,0.004362358780012817,8.146149025538052e-05,-0.010128854470211515,0.0006305830473032544,-0.006066974308465703,0.0026504842508840074,-0.0017616791765806981,0.03478162010148661,0.001444217379801745,0.004009207665174071,-0.009039028046099021,0.010534499315867633,-0.0031130841997377115,-0.005996412670427891,-0.043727483548673236,-0.0045030510901212,0.001327429902297837,-0.00022986650440824825,-0.030830133274989655,0.0012495465617478306,-0.017269786553054636,0.001386160224038878,-0.0004936918209248752,1.751337437686266e-05,-0.019552224937147346,-0.024251613152199272,0.004046616175014138,-0.000816686449733137,-0.011410460066049328,-0.07520704834731924,-0.007195146593124359,-0.012497216558119686,-0.03841071697994103,-0.011999706414839557,-0.026095124091890177,-0.10139480439021266,-0.004902050788072605,-0.1385481762109485,-0.012576632234166907,-0.08848103122241124,-0.05665346824677684,-0.012452392907487298,0.006125109947350732,-0.0031005835695544566,-0.03265302221125771,0.000683112735403038,-0.005354476776095843,0.001979333058596175,-0.028792450133891798,0.0,-0.033960342968639756,-0.00016559501130607792,0.00011288670859482198
2,5,0.0004155401170073945,-0.04699979475631962,-0.0006918065528061576,-0.021241802053087577,0.05149880460724814,-0.006435972971718732,0.01485798442705512,-0.05126701550700885,-0.01249139714419116,-8.691574779049246e-05,0.01717208191618915,-0.0018364341925513573,-0.019756117631753018,-0.002274111270804814,0.002597993272911244,-0.013409453471121414,-0.019788549608516247,-0.00173702030223332,-0.0002727207649286707,-0.27454257657053477,-0.004231402939325612,-0.0011108297901059273,-0.023160029025294192,0.0022054656973918177,-0.0013937739728346697,0.0435970535797891,-0.012803894798786249,0.0003425671541729528,-0.01966121109111221,0.007051951255581089,0.0010012106855765333,-4.3939886928303154e-05,0.10140350591619934,0.2611135569700533,-0.026554336791613554,-0.0016944909739426894,-0.004627563909869338,0.015619355018731476,0.0001718008076949352,-0.018979261922992187,-0.04530457897395989,-0.0021250239454571585,-0.017222247181891522,-0.03607687613741013,-0.007485068232931861,-0.026536433220724846,0.19752396046860618,-0.026551507452788087,0.060397539186730305,0.0015494159245072559,-0.03851881843970968,-0.03669553152047726,0.007907412786650619,0.0005174910216341946,0.006913518258861618,0.035431830321058136,-0.02568810104578156,0.0,-0.026508272842994188,0.0001517409365426097,-0.00029379343460646706
3,5,-0.0012346270825880717,0.001321474845736672,9.616812006906644e-06,0.0007270660458380594,-0.0017789069699317745,0.0018542406849059293,0.008837085377212039,0.012782223799059203,0.009958795048273022,0.00024411512013486266,-0.006421217971104299,-0.0006323921994565528,0.05257755131928162,0.0019261051601061033,-0.0017303418342127863,0.12168604011718726,0.00018715691442533098,0.003249718805460263,0.0015525938531280536,0.013419096479703845,-0.0034357566695082365,-0.0016470978090613341,-0.010743178717548143,-0.010642964778995725,-0.0025839653650241035,0.006657602390170478,0.01331379832889118,0.0010916664737866788,0.00432468514013325,0.004199164206993379,-0.00017821341730964028,2.081709254689269e-05,-0.015182551263235006,-0.02093166185053065,0.0626119983880882,0.002504137741306135,-0.014187399038747219,0.00644981393803065,-0.0009195884882144934,-0.013469929108657026,-0.035837256348094815,0.026412898219682162,-0.002706491302553137,0.017581233500970933,-0.005316009458688374,-0.0018977374477564854,0.02173760041777887,0.0503609549654285,0.001664166471727581,-0.0009154032267107155,0.005142434660068788,0.011655774415206724,-0.03381029073429522,0.001024250333706392,-0.006876586778180857,0.0014512245056242537,0.009818354872221925,0.0,0.04719450921713616,0.00010850148320703903,0.0008937984392959942
4,5,5.027506567810739e-05,-0.0009090506323698527,0.00026764879286915325,0.0006626488117853363,-0.0023384421774822976,0.0012778029572149754,0.03139798228762645,0.016872078751406186,0.025779093011130967,-0.0008740873121168505,-0.0021773042401162035,0.00020639064761010555,0.026192965028024335,0.004348079321925305,-0.001741937422722762,0.02147759584524431,-0.0014896765659057638,-0.021970261669183738,0.007553653865459429,0.016491472748962278,-0.004383066769399512,-0.0007763637809230434,-0.018164429178471952,-0.008556652576107554,0.0006862603513016837,0.008645080746117247,0.018777441533701176,0.0010853983771083463,-0.00030608437036116484,-0.010270278440738297,-0.0022794343952793695,-0.00033690868249458897,-0.016842363556395682,-0.021019475809496764,0.020831662141354533,0.0027708464738838466,-0.00956446394746457,0.00042311522114173356,-0.0009367619259716192,0.013890350766701585,-0.034417885929864805,-0.011780971845524993,-0.002787988449285212,0.01015304546487593,-0.0064419349993959235,-0.009934444830978127,0.022571764629098844,0.0033511057619228894,-0.004276414489714025,0.00919888784641624,0.0038221179242011066,0.007661118639890292,0.04509945284206105,0.0012287821265238217,-0.0019464701343334754,0.0014384992165628794,0.023600553782065374,0.0,0.020489393508177037,-3.697340815414258e-05,-0.0006277454213163441
5,5,0.0004203049846259441,-0.07109384878252008,-0.00030393790940411137,-0.00665309886801128,0.002212431677233888,-0.015489109969250557,-0.03210790856040844,0.031139072554166675,-0.010899307364676243,-7.19952109498268e-05,0.014110114952065766,-0.0020419201254265927,-0.007714653329839284,-0.011875333908565962,0.001322582295334929,-0.011697933843898023,-0.01101065617501533,0.0035368260905471556,-0.0019305722385339762,0.07086104108247383,-0.003700554982014721,-0.0012233694744620378,-0.05247493028794007,-0.007012103466872376,-0.0012446005428089215,-0.17468059833230312,-0.03487643045611802,0.0003479962104448365,-0.020049050776077014,0.008991515033030207,-0.0012996795585466043,-1.18261392728072e-06,0.28169939254785414,0.0982415840973839,-0.019708964133802312,7.073379244271053e-05,-0.01126473598503416,-0.02858773385212699,-0.0008666590820863818,-0.03002515799966142,-0.026006524136130374,-0.0060131965292358,0.010642394483407328,-0.058464188996794265,-0.002417025294790242,-0.026577582195796878,-0.015845676521721922,-0.10871441795989532,-0.027856791079159966,-0.0034663212367870423,-0.0035073115970055465,-0.03240606964449388,0.015008640845194836,0.00032791261293167365,0.0068136074116302014,0.0018084316940722748,-0.02550244668977139,0.0,-0.02313021377188813,-0.00012538119186444435,-0.0014201199761280563
6,5,0.0005715369428796083,-0.06893988664439091,-0.0005994246183118093,-0.006961018265796294,-0.01165787397709923,-0.006472315587613838,-0.011905456992948165,-0.047828204112541975,-0.033332572818744056,-0.00021018946905908693,0.015694289619914637,-0.0004387917921688694,-0.03553103336518287,-0.009795568459284644,0.00425159032544582,-0.03960711786546487,-0.004019547038716427,-0.002740360926882965,0.006991101493195859,-0.0033257172133947413,-0.005531419857771004,-0.011301794016431478,-0.041962862449749165,-0.001286769542395762,-0.006778630686690376,-0.07656971296916162,0.004575014312808915,0.003195900767403194,-0.011326468660872512,-0.011928941763657004,-0.0150778146758116,3.335537089736978e-05,-0.02636753385113572,-0.014845658546483584,0.022992097955969504,-0.00011479029835808415,-0.01473715270663367,-0.016828982648123773,1.881047874017789e-05,-0.03121335755795251,-0.025386977430873627,-0.0061501602723081986,-0.005121129376610092,0.004140397475333044,0.012524530559669698,-0.005135891228696992,0.0014061724601674114,-0.013926953189532115,0.0018515261241670946,0.003181549864531593,-0.0034862564847672186,-0.02184412752468367,0.0068062418428496575,0.0013626092991938592,-0.0010214328833977793,0.001454927827644689,0.014578896522732813,0.0,-0.008498243436333715,-0.00043194931868316844,-0.00048408116261672773
7,5,0.00021899385170490713,-0.06517994584361742,-0.0005648428243704651,-0.006220939466241925,-0.011347930672345005,-0.006438858543799477,-0.011520571590342159,-0.058777280468708844,-0.01125366695224392,-0.00010791600499049699,0.019577120705445854,-0.017976808408818563,-0.03746878965389576,-0.0026890111126978773,0.0029539195683504203,-0.060581499932396164,0.00427659498216306,0.0008618961165015278,0.0058664594523018185,0.013286795409658114,-0.004902741438683151,0.00025445731000893766,0.08028273144421268,0.0022599871534046342,-0.000232428915727331,0.008420923765198174,0.007339139794497157,-0.0004701818153239381,0.0014644115229784807,-0.012534648062404685,0.0021232126635962576,1.3152860980251719e-05,-0.02361503592149027,-0.021788640827237537,-0.0374796198302314,0.0027883837089776615,-0.005208661700817706,-0.015563438083589318,-0.00046743407356157016,-0.044457609389403234,-0.04900743631991602,0.006871258482572806,-0.00911608520341041,0.002488565993447806,-0.004445313697472486,-0.038128179611368,0.0060148127941327964,0.015255352035183094,0.014076296127466201,0.008238357540308142,-0.003039955177763675,-0.023793715421483935,0.003060076904960646,0.000369959131637467,-0.00127479056255943,0.0014249751312776593,-0.010067012995578368,0.0,0.01199317491497637,0.00039751271607668627,-0.00023139078862709884
8,5,-0.00035110059789110774,-0.032172290967870845,0.00204095717126071,0.001802007099714113,0.0030104174056899673,0.008589365228326127,0.008674562462523351,0.015052779859009872,0.003460158496887893,0.00016930063652906773,-0.006270765287351974,-0.0003684640509749819,0.030012175445150384,0.0023786157766235464,-0.0016802965932395742,0.058941314889584207,-0.01936586203518497,0.0018614767686809131,0.007134611632060018,0.01326376534736597,-0.004109704870124594,-0.0022617176953422676,-0.03226585303518008,-0.00974201658939595,0.0020091205391891045,0.0065427528785468566,0.008443091841037484,0.0016743067398984565,-0.03581949248256957,0.002573708288530224,-0.0005852501194807522,2.205480004205179e-05,-0.017093688563492023,-0.021441766503714207,0.02240351327170373,-0.0001396799853033635,-0.01182353286759815,0.006017629291435189,0.00016999649449713915,-0.022004136104396117,-0.021169850266621416,-0.027493132701692555,-0.0028521475370371866,0.011138465455560376,-0.009477492587616399,-0.0020835489371688323,-0.016410720575294375,-0.012369626822295983,-0.0014788611145809876,-0.0008825905536816322,0.004502110057116441,0.013534798614611966,-0.012277279039066976,0.0003501998256466991,-0.005165465911064988,0.0018047995393697964,-0.028277344780639087,0.0,-0.06044651827054252,0.00012754477621666936,-0.0001819069909943953
9,5,0.00020959349246908862,0.000587625507278819,0.001198268585138725,-0.001288814536991343,1.679267625914391e-05,0.002172336875122451,0.004012463376334507,0.01603233020726806,0.013219598369176792,-0.00028253641671968974,-0.007067278132923557,0.003452916742708249,0.02859160191129038,0.002616793139381814,-0.001775113165856256,0.04730228150877457,0.0007310730398782298,0.001342448449517978,0.006284903503260149,0.012959765012551062,0.0005219428566567231,-0.004459577875462912,-0.032901852130743495,-0.010678545698908458,0.0027945422373994717,0.016440664386600287,0.009762138983146955,-0.026107168736554283,0.0015419512571996975,-0.011291214151590012,0.0054155549775350325,6.994369775928377e-07,-0.01647076194550496,-0.019741078025118035,0.013483756314509042,0.0027694213488601684,-0.006345733367757341,0.005282681067908283,0.00031710581343512116,-0.02211820561421333,-0.03671998074427567,0.0053889804634422766,-0.0026415865078088852,0.010368454768453618,0.010278311540334137,0.013014140699798605,0.010402430089168082,-0.01146437222238817,-0.0017705519460626848,0.0028409645396659158,0.003742180389326809,0.007004950413859317,-0.015061650545593804,0.0008663376016559449,-0.005211971999699085,0.0016360357501390421,0.02424396387463045,0.0,0.023418949199246357,0.0001229826408570341,-0.00023414034386350972
10,5,0.00033934917179082773,0.1545819497798332,-0.0005793004156315504,-0.009478478925283544,0.04843695914493494,-0.005159392405622733,0.09824795663336519,0.051904905394292405,-0.003760100151818226,-6.864901385398811e-06,0.008823449669878056,-0.0012009796793744153,0.04592078940835443,-0.0025620430536377145,0.0012937819305052951,-0.01597173360724796,0.0050908265911087484,-0.00011807337999614935,0.0061018130781484116,0.012171406911391309,0.15253233442673567,-0.0006210714010154879,-0.09899842131705164,-0.0070529428401825064,0.008047313198259036,0.03797809168881735,0.007980946606306478,0.0007536261013366686,0.09028462519631274,0.07240114680807033,-0.00841063086987061,5.171173017372386e-05,-0.011737760852184144,0.2812920175783864,-0.008099917162210032,-0.0001532914040757605,-0.010741206530344462,0.027058782004665563,-1.2412115382047506e-05,-0.14774951315200766,0.1886497003227622,-0.005985595890198465,-0.015911825437240755,0.028203237712711406,-0.0033791386136135977,-0.003148835556610333,0.19424135529765507,-0.09458447391774258,0.10812386245218618,-3.0011865339393465e-05,0.050667528096923056,-0.0018007691735391184,0.009231482530230605,0.0015026335645693595,0.006986825108433332,0.034651806032521354,0.009512631439423196,0.0,0.03538377113958464,0.000809556011989494,0.00038342143233710947
11,5,0.00022735889867172535,0.10880945924122337,-0.00048604462556837795,-0.005123892902147447,0.0031058309435819994,-0.0018696671507358533,-0.002377825526779052,0.08270694763316425,-0.02135764683278464,-0.0001486077953236247,0.008785021722531091,-0.0016067913361032112,0.021958843102057323,-0.0024908404683925225,0.0011393084014199057,-0.025735303466373635,0.006058775658874808,-0.0028209719747124963,0.0115747284083375,0.03761139509250053,0.07413657678737193,-0.002813551049122151,0.20040277548085073,0.041050041091568415,0.006861391232579273,0.030547954555702347,0.004038478934936035,-0.001682280388662362,-0.022392180704908466,0.03320906299259386,-0.0017598652467618974,2.2840091132634525e-05,-0.015845042088784983,0.17131519675999532,-0.008329458379055457,-7.619029175955875e-05,-0.009810288993500699,0.005117857574430122,-1.7795965847802048e-05,0.04444996913999436,0.09425567340075153,-0.006659611939402421,-0.03908792139337702,0.02946684931581028,-0.0042160646504504525,-0.002666778922906428,0.11584883861931376,-0.06255127387774435,-0.027648947819741164,-7.439193657921448e-05,0.002305881608654637,-0.013805773102680129,0.008478521483086341,-0.006177890514586874,0.00883635042196808,-0.05195177319478715,0.01693994667390181,0.0,0.03245153200827651,-0.001144232616994649,-0.0002773031322009219
12,5,0.0024550842664866936,-0.019988086592426162,0.00021439976604633736,0.0035852645288127994,-0.0013319866306216346,-0.0018034759431665567,0.009481217225695114,-0.053015375376316363,0.010853991559530186,-5.579316290616771e-05,0.05586510606896884,0.0033697773260625537,0.05910832446702368,0.0038218149336665267,-0.009065574967169636,0.016504777913959226,0.022660071978242418,-0.011627461662577837,0.01083495335478385,0.010094934624060223,-0.004237802069207269,-0.0017678104693608318,-0.08894279006912005,-0.0014550831478383295,-0.0011624475873470833,0.015378567948480972,0.0024936111855040697,0.00962465311946659,0.0003530064019476385,0.00143057354532465,-0.002073116754312424,5.121079476503275e-05,-0.017732655311455875,-0.10508311701368597,-0.004592925142192165,-0.00036763643161813757,-0.007533529243227502,0.006356452759118894,-0.0023217862199313806,0.034525579050863765,0.26653375338380153,-0.013425029334006607,-0.0025922769681978146,0.007841159454895205,0.01648894806332731,0.01389551279284312,0.0437318231904521,0.10665837261702946,-0.03161304639513736,-0.001256573695265313,-0.024774296711201762,0.06902051575517332,-0.0696368495594414,0.00035790530119425974,-0.0006672516837905376,0.008927309503412906,0.013128636161394909,0.0,0.01585203763379456,0.0002136236240244077,-4.961376318639833e-05
13,5,-0.001134907379905974,-0.03202017891187951,0.0006706737020007493,0.0007273869105087203,-0.0012074607546119047,0.002427479563221332,0.008834488549110961,0.03221437388777698,0.011176999865829679,0.00012527002625336458,-0.005912897784920485,0.0005411012011869884,0.03248565677410096,0.0019122076330426872,-0.001735555488740894,0.12455525932307687,0.0016411504542828636,0.003845561425143128,-0.0020718130903707044,0.025819655208492602,-0.0033238485249036365,-0.0027663263544270423,-0.020912731701242804,0.026606352058630434,0.003071902507787154,-0.016041732427309545,0.009267495865902893,0.0016800552497729531,0.004632134240454981,0.008176711922665773,-0.0001297302369889204,1.7470881220474094e-05,-0.016944534812171112,-0.021117065264462862,0.060530959674296024,0.0029978928977486856,-0.013243028088115302,0.01467663253890572,-0.0008959738420200173,-0.020543905404546512,-0.018173044591331816,0.01648485562001548,-0.009515997979922745,0.017188973059823545,0.008116425250750257,-0.029768827888721986,0.026248272750759537,0.06186687144208036,0.0018540122081337558,-0.0008851885751859368,0.002755799116077391,0.011798835305549657,-0.03462292993673331,0.0010700259578953044,-0.004763611203184399,0.0018549844799393357,0.008041896028908032,0.0,0.045429453294855426,-0.00019519665897726506,-4.257268925247666e-05
14,5,-7.582283198493729e-05,-0.08901580543186914,-0.00046515272148859113,-0.009308255958629675,-0.014706128502600432,-0.002594448967268622,-0.01285815089099466,-0.06970620334618115,-0.016884033118718573,-0.00028434761415829644,0.015288479793806108,-0.0038195197947768476,-0.0679871090279895,-0.011811978183467815,0.0030489686265233232,-0.03748780999313068,0.0020607639947220037,-0.004584024550995313,0.008461107432633078,0.005786514827039062,-0.006625494768979468,-0.0003363707809834595,-0.03215866700588172,0.001411000520986577,-0.013309347599452792,-0.059381508285152956,-0.06250563086752688,0.001198043849792417,-0.022929735455419778,-0.0012446629006588558,-0.007850432485197895,1.9091421383873267e-05,-0.027700343674685643,-0.016425405557459728,0.02708133733776296,-0.004459003658480254,-0.010941799809172469,-0.016357767321913783,-0.00042982233834390634,-0.0193060179122268,-0.046403129112675426,-0.006111446744374007,-0.005137507180913114,0.0035427795223459623,-0.011830142774706212,0.00010934380584536762,-0.0012776742458501132,0.005665904367756481,-0.03641432516657107,0.0027018684013124157,-0.003077801182227666,-0.0444558993088817,0.0020985453929826653,0.00038386112888677505,-0.001334303480786886,0.0013997342490937458,-0.023386459061662406,0.0,-0.01019422914423603,0.0002510184803531416,-0.001131709682709259
15,5,-0.001165113458757165,0.013805179140943726,0.0006470936484296811,0.0007580190884552017,-0.0013407261890496737,0.0026474260794831627,0.009089130716591396,0.028976167088922755,0.03355350945010291,0.00023786116933710496,-0.007178920494287324,0.0002834645104033766,0.047393454761092385,0.0025051654270399517,-0.0017613044973204233,0.1255770137535222,-0.004804646178919425,0.014433139243849267,7.84824942599181e-05,0.020664629551772964,-0.003226249256866096,-0.0025986433806351227,-0.002406255280705279,0.03556720010816904,0.0029844408745033843,0.011760236224707718,0.016772394915590228,0.010639821437165803,0.01033335352538494,0.0016166083166277122,9.246608756785654e-05,2.6908379305870533e-05,-0.014294099668558677,-0.017411216674727854,0.06391204665123183,0.0028758920740736046,-0.009298552158440877,0.011594527386796264,-0.0009310217992037839,-0.012983663777973917,-0.033170823106987275,0.026488332245053273,-0.0027522111765181326,0.012299325927509899,0.019288792778487388,0.0627411005028918,0.040130107611965504,0.0648551275867575,0.002854798959154424,0.0018210637697525908,0.003234474633450646,0.00609276976635401,0.05832768667695358,0.0006384016938584814,-0.0047775342556034914,0.0035030940265244354,0.021261156622919226,0.0,0.04370365801208215,-4.4263858900756215e-05,-0.0010898816653648069
16,5,0.0003663378606736121,0.04729114686266312,0.00025336622090240367,0.006486994043414315,0.003730296551157484,-0.0014964852904921669,0.0014491679284273416,0.06718627628873731,0.029727823778788808,0.0005000113656385523,0.006953413363359287,-0.0016989584632719056,0.020087730205303723,-0.0027825859338106926,0.0018179069217552388,0.006866831048138837,0.012189888168493439,0.0021043151311947914,0.041165415969960754,0.014903947602090713,-0.010939401364081398,-1.5401075155191312e-05,-0.020775455687586222,-0.017835171563734566,-0.001486267491226885,0.015155648516415888,0.012354599204512262,-8.784145505969914e-05,-0.0031925736605859616,-0.010452934090032995,-0.009364037744372587,5.173069286322149e-06,-0.026770219536289216,-0.021601332310312256,0.00994911241931284,-0.0001938781188269992,-0.013480156367721633,0.03387584400669701,-0.00044798676362229803,-0.019121783304164957,-0.02786300763698705,-0.010013238106624085,-0.001694005062825032,0.013373942547173974,-0.0045554505933036275,0.005576615793346932,0.03992453984855676,-0.06310904601942331,-0.016699163333215937,-0.0015010738837323316,-0.017672614764604945,-0.02140141680226353,-0.0011609350332928573,-0.0007318053939510769,0.009211577908297103,-0.002150488445084961,0.025621434888449767,0.0,0.027673157287221462,-0.00023500502724125658,-0.0006739247676930627
17,5,0.0004690842905341264,-0.06450788427813582,-0.0004588156264635359,0.002063619120035619,-0.009097402512126821,-0.0007378132099293695,-0.016414855888040362,-0.03889220412509383,-0.039854773801198645,-0.00013458093811737293,0.016113204718560717,-0.000743758620410168,-0.0733839654499114,-0.002510723563626409,0.001845955724432628,0.008369223777066887,0.016218185070802707,0.003829202586729123,-0.004629101314597283,0.014694259194369768,-0.006584210387826723,-0.01705591203735838,-0.018593093052098147,-0.0052537081786053555,-0.0034827774657283862,0.007255071157651884,0.009572828371803755,0.002361852737556229,-0.003223366098120295,-0.011706077033296925,-0.009332982119892842,1.18261392728072e-06,-0.029030107474000616,-0.007776407977013505,0.006589707101906989,-0.00015760777080257065,-0.015974669965040204,-0.0033542501781637364,-0.00041224044216610107,-0.020571784693104507,-0.04333878941999792,-0.05955489516956435,0.0004322537099672039,0.016390032072660196,0.0060924196425922676,0.003926624879674266,-0.03240217181911234,-0.09488735722338858,-0.02491313228888195,0.0001967248354144669,0.004149471341292439,-0.037282649523904525,0.10457947054567304,-0.0007227158209383486,0.006866205704858868,-0.0016592091518762627,0.012493521408399693,0.0,0.011663481584368338,-4.774512757425278e-05,-6.590502745319811e-05
18,5,0.0005959475651065971,-0.05019554065360544,-0.00046523933459623006,-0.02285405360520863,-0.009911142302117038,-0.002007648980596073,-0.018234028363569212,-0.04592655213788157,-0.033892137816731595,-0.00013458093811737293,0.014507734670632863,-0.003079692008779408,-0.058867656250164324,-0.003495785545860777,0.002745972498202511,-0.0009715766586822772,0.016093331116869475,0.003888879579522295,0.002258109414310262,0.01741978368285226,-0.005581916848282473,-0.005294520262830554,-0.016911837227764924,0.0032308180611428294,-0.0015602570428419318,0.01627514239222793,0.02223248180062657,0.0009411168122703539,-0.003807065191528283,-0.004225370902267335,-0.005461926563079172,1.18261392728072e-06,-0.02834515834815095,-0.006861658443345101,0.006523985057622015,-0.00018915552328765332,-0.01242279147102444,-0.0018435715242429863,-1.3204151577310766e-06,-0.020391359291355018,-0.042485353762334775,-0.009797272614238038,0.0015494061433621899,0.015409622547060348,-0.0065076915784779595,0.004125399611418274,-0.02224287142506361,-0.0780128625391426,-0.013096578854753377,0.00026406410367164446,0.0043054999747222655,-0.034361703110788226,0.10559033750480912,0.0004972880273478597,0.006826698230881124,0.0015577522465216782,0.014000435427839727,0.0,0.012888388043995386,-0.00013670060436495984,-0.000241008150514864
19,5,7.206203408711726e-05,-0.00042652320172205057,-0.0005862299048771972,-0.002435782543249591,-0.0010514194791855186,0.0017000446438448077,0.005656538053273273,0.030626317436137473,-0.009138694003880921,0.0001108491736390704,-0.00856646540493509,0.0014095768480162597,0.015914454288262356,0.0036537193544682804,-0.0017711629717066936,-0.004795346004925955,-0.009194577760332721,0.002481793973115723,0.011503557056214388,0.014874418449438442,-0.0020484136514129065,0.007876247793963509,-0.03643110124896362,0.0014051315573773608,0.008491990083555303,0.013094332852105059,0.009420467053695999,-0.007244196580782601,-0.0012531097549997468,-0.015094512066775131,-0.009049339404006058,1.9371444727523703e-06,-0.009012223998996026,-0.02251434501483578,0.0096143681683539,0.0031453628991810483,-0.002109927662389217,0.011917657844539466,-0.0008895724127190019,-0.013500789727867536,-0.040421203177926045,-0.043742644577518246,0.0013091741345603646,0.01107560414097509,0.007352822178362122,0.01583795875015704,0.008694076598714184,-0.05504266652089255,-0.0261272136132341,-0.0005827509520874855,0.004254463976841256,0.008673001124084681,-0.027001634820934796,0.0036791454672100024,-0.005306148278979019,0.0014198521749251539,0.019032311293245674,0.0,0.018207694051370477,5.960469958401365e-05,0.0011730843306610767
