f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,8.768202896778515e-05,-0.0017699777811652048,0.004674470026651551,0.020149362683192208,0.0366888786014968,-0.013978572434253508,-0.0005073966640766042,0.0009105506905150193,0.0019572518726832357,-0.021252730095202857,0.00038212632606229294,0.0461731818504795,0.0034657943332834593,-0.01109829255801457,-0.0002674928017702878,0.0018228159023330449,0.0003036073344175814,-0.004025661626974127,0.010441097060826474,-0.0005062487206861953,-0.002916202113078399,-0.017198788635824615,-0.03387107082681279,0.0014389288585099566,-0.01544053817030896,-0.0051794432011499315,-3.915234062685908e-05,-0.005241260590966587,0.022251885266689538,-0.013035011687938608,0.0018451239043988984,-0.005058800804337685,0.00030294541108779206,0.001370320841803533,-0.08623863965410822,0.02237539141467825,-0.0074862193492675425,-0.024985239862553795,-0.0018198039833639333,-0.027008361115909856,-0.003104356222781505,-0.01200270618763049,0.04260238427578108,-0.1380027643766689,0.06865505510836148,-0.1548777943974845,-0.11063382822063486,-0.02409894430403971,-0.0036231095064871814,-0.0059247088670618935,-8.363648938334218e-05,0.0008595082048230173,0.0029047175548710395,0.00733584193712343,-0.003385009522126472,6.498365835621851e-06,0.00023688930979590307,0.0,0.0018527016096391174,-0.0016013014669925447,-0.0014171015237793361
1,2,1.615760597851904e-05,-0.0026898111974055076,0.004632478390108744,0.021442082515745614,0.019104651118562323,-0.004818579245718146,-0.0005073966640766042,0.00226533159978565,0.000862377323382301,-0.031111129905062,-0.0004943906448647117,0.04928183321402154,0.0036477851348279983,-0.01112080472389485,-0.044893255074128134,0.00024099519767194178,0.0002948058726104713,-0.0040174396848707715,0.0065923228493738805,0.028588970450019686,-0.04224557857538067,-0.01723257476200073,-0.03475676452790745,0.0011099174707254929,0.011408245331547842,-0.0009766032539493931,-4.488994481566133e-05,0.0012842129716633065,-0.07140972474834273,-0.03388976447683726,-0.005660844365413626,0.014565094227738667,-0.0004039272147837225,0.0005931022686023145,-0.10466446062281798,-0.00671377528519186,-0.0016031323886117436,-0.009350419894120962,-0.007424975254623991,0.020922899785741845,0.0047652778249149255,0.0007821460546622526,-0.11206493056541987,-0.13792071388879565,0.051446458752368585,-0.1757561664812481,-0.027465178975969277,-0.01909073515325468,-0.003626395135890827,-0.0026039678607551807,9.842928024963956e-05,0.004008965706096758,-0.000769701207792513,0.005973910280074565,-0.002496291965095983,6.498365835621851e-06,0.0002004164176779658,0.0,0.0010788760936884883,-0.0030560479382130018,-0.008083827396020362
1,4,5.782302593668794e-05,-0.0018691078501620198,0.00468101634097346,0.02002876822571371,0.032808677405179704,-0.012090208399139385,-0.0005073966640766042,0.001024621123195109,0.0019385440821945892,-0.023106371628718363,0.0001104022062850674,0.03670739974068955,0.003604278432207276,-0.011038255293742505,-0.00027776657916671354,0.00032797827033178537,0.00017456761260400706,-0.004025661626974127,0.010410101861977678,-0.0005062487206861953,-0.014247876662098634,-0.018317365959849577,-0.03382902690398331,0.0011949483135919202,-0.008603840671960466,-0.00417925870445237,-3.970907184718526e-05,0.0035720584685743125,-0.07079980374603073,-0.04893574103428454,-0.0063103482856295984,0.014080450995922074,-0.0004039272147837225,0.001370320841803533,-0.10319291702078695,-0.008453973284867813,-0.001366350166223496,-0.009848145124682217,-0.0073410004928739885,-0.011977464847789516,-0.006362165064940244,-0.010770462841571068,-0.10064280355978719,-0.12501672426911367,0.05129579013288835,-0.17225706981813838,-0.04776978958525143,-0.019557496232624125,-0.003771205883439313,-0.0059247088670618935,2.790401267358494e-05,0.005817968967746375,-0.00045726622371912895,0.006339670426995875,-0.0034952223352016556,6.498365835621851e-06,0.00023688930979590307,0.0,0.0010727852802349769,0.0012237663557568153,-0.008066101660702568
1,5,5.782302593668794e-05,-0.0017538423114748605,0.00468101634097346,0.014226720677743762,0.03304617696233526,-0.006690567666890353,-0.0005073966640766042,0.001024621123195109,0.0007906768812933435,-0.023058252949624207,0.00010729332031716947,0.020389617582181652,0.003387965428837342,-0.011038255293742505,-0.00027776657916671354,0.000278839301499316,-0.00019857613183429771,-0.004025661626974127,0.010458220541071834,-0.00482692805544141,-0.014247876662098634,-0.01839544935312111,-0.0338477684445406,0.0011676259659787651,-0.008015173476791822,-0.0033787066331272568,-3.970907184718526e-05,0.0035581203305706764,-0.06935422745547869,-0.05063392845134557,-0.006861253342048472,0.014080450995922074,-0.0004039272147837225,0.001370320841803533,-0.1065959964539985,-0.00886214178794562,-0.001451174119774286,-0.009848145124682217,-0.0073410004928739885,-0.004887535791934457,-0.006362165064940244,-0.012472787050668437,-0.15523206698346256,-0.12340944541452158,0.05129401687323526,-0.1723122881962254,-0.0487965099665919,-0.019251249013960987,-0.003771205883439313,-0.0019375903171007709,1.0922512517934425e-05,0.005490299880912308,-0.0006736093166230437,0.0059726073631847145,-0.0036560730132927347,6.498365835621851e-06,0.0002332737431305678,0.0,0.0010727852802349769,0.0008990804657388811,-0.013738546596369243
2,1,-0.0013910151322130344,0.0025101529473286277,0.004390220154904303,-0.020081498000095937,-0.014804819776300104,0.002702337956131202,-0.0006260731910492806,-0.00044249867654878124,-0.0010024538979463622,0.004186527501009391,-0.0010512450877289594,-0.046374659106184594,-0.008219943918451648,0.005733774572461492,-0.006719943202152525,-0.0003811059241179337,-0.0014361429915524275,0.0007122445416126974,-0.004457494123940103,-0.0005675539244661859,-0.01230902547718334,-0.019025632724060503,-0.03484218610489959,-0.0017690937577979134,-0.015901332273812324,-0.003772942253245971,-7.542005591440571e-05,-0.00020190512701640255,-0.0316069560831364,-0.045116818702176216,-0.03274402871905147,0.007014664020848809,-0.00022828814361057774,0.00026474243090180804,0.43909777149537865,-0.00608303885889157,-0.03410438345571595,-0.014218658993018536,0.0018650028267251314,-0.14954731179062683,0.0009370396605161876,-0.00017062382909430835,-0.08161819715675177,-0.061546098423184176,-0.013521291787055082,-0.15588593424202857,0.10532085173784256,0.011510487410574323,0.0003401128834026857,-4.510178740901527e-05,-0.000196653593257782,0.005754982140570683,-0.06065555303186122,-0.12590210504141702,-0.0003154079685340797,8.097595889593732e-06,0.00018313005670719676,0.0,0.00231535745394323,0.005067074657786922,0.003234404639924076
2,2,-3.882324331677354e-05,0.0023850779680779227,0.004612288258396578,-0.022526808308845094,-0.019179916631021574,0.0047446010368544485,-0.0009629621520657013,-0.00044249867654878124,-0.0015794211300694102,-0.05737342065349378,-0.010409566390102164,-0.0927973298162839,-0.009338856502601092,0.006020737788832969,-0.009636223834336016,-0.001979090157486558,-0.0015406551887738739,0.0007122445416126974,-0.015009832022469409,-0.0002776202356139379,0.030522055959114877,-0.013464448632676719,-0.03593203155415185,-0.0018363365393117986,-0.017637037014953158,-0.00430155718076322,0.0009626742963820248,-0.006635814317340042,0.005542484924631317,0.005168454838090563,-0.11895904435706153,-0.001808163093193999,0.0001712161077079338,0.00026474243090180804,-0.10544809951264908,0.026958482686325533,-0.01902065786629918,-0.003829911901136772,0.0005288744281030367,-0.032369436549411296,0.0008942696836817789,-0.0005727406942984954,0.015395040288924348,-0.08446970301150555,-0.01607296793802982,-0.1797586545251803,0.030393749374534512,0.013287261021328083,-0.0005795845780518639,4.295241579240389e-06,0.0012660962274491597,0.010354506736909247,-0.002639726169276097,0.004843949762042315,-0.002781721518362931,1.2561965702158231e-05,0.00024836395127445833,0.0,0.0021278840908450325,0.001491716694811671,0.0034001594040909606
2,4,-4.352700711272841e-05,0.002216804624415042,0.004397223540326736,-0.0204852053691408,-0.016763067666507363,0.004641523220829419,-0.0009629621520657013,-0.00044249867654878124,-0.0015517202252102354,-0.05733098845658434,-0.009910293408983481,-0.10510397095545475,-0.0071978960281648355,0.006066110014521739,-0.009439341887030096,-0.0012674566866336737,-0.0012429913648450165,0.0007122445416126974,0.01973180870324427,0.0018080136250925162,0.02569129086245711,-0.010150927540938172,-0.03461860953173643,-0.0017846050378638846,-0.01738423762377582,-0.004069849539664108,0.00046496011315800656,-0.021108379815013616,0.007869252482362029,-0.04448205935781068,-0.08080238012745998,0.012369796110500715,-0.00022828814361057774,0.00026474243090180804,-0.10453834391152575,0.003196763605613453,-0.01447764488822102,0.004352948421220402,0.0005975992499788014,-0.06708378350314381,0.0008942696836817789,-0.0002570567452639871,0.016597893968283994,-0.10140689767330244,-0.016472305863239667,-0.17819547050665513,0.018575180450177035,0.011403036550794587,-0.0004284844162199858,0.00013882835134691792,-0.00022506415571853981,0.01926297654558636,-0.0014373808344925435,0.003949113223941215,-0.005479117136871334,1.2561965702158231e-05,-0.0004487698522352394,0.0,0.001981793198604792,0.001146407003542228,0.0033680095010942507
2,5,-1.549907065412755e-05,0.0025239425488935295,0.004330636289944814,-0.02037833658856111,-0.014569418337478724,0.002636333291375287,-0.0006260731910492806,-0.00044249867654878124,-0.000832542220490372,-0.046106884266514735,-0.009255412623735672,-0.04496099275416492,-0.00826195451494806,0.006719065929004818,-0.0067333459794378415,-0.0001797652074805112,-0.0014078930532115223,0.0007122445416126974,-0.0033390789252171166,0.0038197487618569876,0.06305730459106648,-0.018937662507568256,0.3317414344177558,-0.00178373015649577,-0.01533631405480717,-0.003718535651232437,-7.359467184443885e-05,-0.0023110164638904295,0.010621950512776429,-0.02665089378676986,0.03243810123717418,0.006067005925345548,-0.00022828814361057774,0.00026474243090180804,0.8143316214620197,0.0024737669536435062,-0.016326027196659664,-0.013022245058279877,0.0010627819251042589,-0.20580254590914918,0.0008059403200580494,-0.00010737418609325271,-0.050319419552165595,0.008755188511741136,-0.010447739105828434,-0.1570484453633922,0.10269895133954207,0.011466220261801136,0.0010697291220315899,-6.622728105397729e-05,-7.40763122656825e-05,0.005430226702411867,-0.010942586353135025,0.06592600024038817,-0.00029225459786014224,8.097595889593732e-06,0.00018313005670719676,0.0,0.002310864595950955,0.0038925653162286632,0.001957165415751182
3,1,-2.402640093352044e-05,-0.007065903271951735,0.004881164804469096,0.03105293507175823,0.049555479560248625,0.00639072406212922,-0.0005073966640766042,0.0010075762098437466,0.0008802006659174085,0.045082996511646975,-0.0009569088547107405,0.04706779139324263,0.01483490308687432,-0.011411887491149748,-0.012148215621058072,-1.1421207148540286e-06,-0.0007521047484741539,0.0005211688954874129,-0.011180924995947014,-0.0004841185500879671,-0.008440768427972372,-0.013809467450501097,-0.03259132497300522,-0.002686414685253125,-0.00520225827553861,-0.0030618981582585182,0.000395759371170247,-0.0074731880585427405,0.0239541569562365,0.01018284463351675,0.018366362058427434,-0.004988699570605939,0.0022949590757632074,0.00042949044635707975,-0.10735430657984404,-0.02385732725669838,-0.005183127406119124,-0.004397629049970611,-0.0023843564998341916,-0.005577489828870988,0.005228065470245287,-0.001935765024978643,0.03545123598687958,-0.07401886154824318,-0.052742322809165465,0.05197954095201475,0.03398909093707187,-0.024051938650363393,0.003716525827093798,-0.0015440220787681122,0.0004327775532421344,-0.0009082585859234624,-0.011258914487774647,0.005215369651682732,0.008576342789480582,6.498365835621851e-06,-0.00023049511524517792,0.0,-0.0025155877396676987,-1.2402480238228857e-05,-0.0015985824308048693
3,2,9.20125621774032e-05,-0.005293907178067385,0.0036178616001774984,0.03871124311074706,0.04330093262134911,0.008446487130329142,-0.0005073966640766042,0.0022642692621778105,-0.0023062241449543453,-0.007862287863621269,-0.002175793040327137,0.067235462809926,0.0286380269068278,-0.011766725245303635,-0.011162424674029498,0.0003726083578970935,-0.001417199267614841,0.0005044078989799917,0.00014300321765775385,0.003433243352572417,-0.009203813328766405,-0.016292906194371883,-0.0317902235186747,0.0006629058484286271,0.012188235910334251,-0.0020219909158629237,-5.399867904247403e-05,0.00317355427830891,0.016569476729251503,-0.04011412071327389,-0.00415852138634628,-0.004866638845711614,-0.003059945434350939,0.00026474243090180804,-0.07967341982941176,0.007876051074427117,-0.005572859618483096,-0.006702656976838207,0.0013360928713613252,-0.01113679867469232,0.002151824722729301,0.0003741083483615676,0.021468949862291278,-0.0737883105201835,-0.05087626556502428,0.06801240305991535,0.010848239173220418,0.006880377675244274,0.001977750146399085,-0.00014695168354395872,6.583290018892941e-05,0.0038293136508053926,0.05915505280302212,0.004326667951428498,0.007917159651436243,6.498365835621851e-06,0.00011367258548482701,0.0,-0.002039377420435467,0.0015792499367134,0.003234404639924076
