f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,2,0.028142943898855743,0.021184764120614173,-0.009370010327538881,0.006488289086460825,0.014876891293070935,-0.002455227577994027,-0.015230375323528993,0.058643998804037256,0.012194931605227366,0.021073139240598518,0.007902771627618484,0.028942948102242707,-0.006638641754331694,-0.01619655347236073,-0.007029938480923963,0.010606307253171294,-0.0005364666101381611,-0.005228360093050855,0.01709678354869103,0.013163562129046834,0.02452073881087033,0.08842202745584787,0.008060325999871429,0.13700180957991454,0.09683235339265645,0.005890043244568661,0.000804275440222606,-0.0009556730909339457,0.01470156635663682,0.029389779955559078,0.02529418709997758,0.0017395487590446464,0.04706231648387203,0.022541869925455572,0.015853452720099942,-0.005606479700346568,0.009385485775397233,0.011124476689229808,0.011177669639050368,0.0009480805323855362,-0.014049073157412786,0.023662508940536717,-0.014095525181030404,0.016161353417532713,0.005909134502464469,0.011940307560094466,0.014638584746540829,0.06930654100319666,0.024744877114251964,0.012380691181238074,0.0012173718293846756,-0.019361746635329444,0.03754643528191899,0.0014458258868354065,-0.0016498273461337787,0.015350268298704792,0.00037964101595417516,0.0011241628679645676,0.027170950653310936,0.0006534984472173233,0.004681553589879324
12,2,0.0027968954450225346,0.011609527337805568,-0.004342059002087939,-0.030894537563456496,0.008738943796759878,0.022812723474290756,0.009608274551451329,-0.0008718298216412307,0.004102607207466968,-0.01214423327563818,0.001657375685192851,-0.04209986964312934,-0.0015937854389730481,0.013840330116824756,0.0051510646509902,-0.028543786217191232,0.024784007588106022,0.035729001677110205,-0.0009449958321682643,-0.011582715582788002,0.005019991610537863,-0.01640887414151356,-0.005600559290219146,-0.009254376664646992,-0.011250841461787814,-0.020473293795590222,-0.0022076649540678788,-0.009050840917242457,0.01006243085470789,0.00640158109267564,-0.010738135150413384,0.006269934886084831,0.007831839931267941,-0.014310603475620319,-0.010767310847547043,0.006337986491933683,-0.0074951701046216,0.004821637035520596,0.02785363867883539,0.018756811801982454,0.13000680225019368,0.05824888071337138,-0.03053912172930791,0.006014056768553016,0.022936537176830512,0.011979902482388928,0.07226092240231094,0.04585737755997143,0.10478018678799053,0.004503154321981975,-0.002218665083822859,0.007442069127531724,0.0026503045431619998,0.003383539173081087,-6.864923524990067e-05,-0.002135941242043372,0.003006986892398055,0.0007369388875189265,-0.002784042645386413,0.0003110569972526403,0.00274859594117137
13,2,-0.0022692820834235915,-0.004665207862049806,-0.0010826637067302886,0.0011113522019625122,-0.026511261399781313,0.011496340486293818,0.012358718332059872,-0.003197829956482363,-0.00031266317059917267,0.0025738058798868775,0.006502204320072624,-0.007662120490109122,-0.010679968793094059,0.009899384395841355,0.004464260078669782,0.008787024089699405,-0.004982617010057115,0.0036302068740602786,-0.002367921778421736,-0.008812024072179134,0.006199654238181768,-0.0012520800093458288,-0.005312568761392306,-0.007515532437908938,-0.008099109656649837,-0.006889123963366249,-0.010861491409880611,0.02015067646380854,-0.0064800490068924145,-0.0321596196281513,0.0002340682829424967,-0.006406855350504922,0.021510923471720456,-0.007751436358558709,-0.014957848688282899,-0.0005769942103982681,0.002975887879240285,-0.01599864609184046,0.002294645069158842,-0.006469274068721513,-0.028215097962161175,0.0009689099728524512,-0.01712767895092455,-0.011593064974723918,0.003782052038689015,0.010787475838502116,0.006606716376070067,0.005973285225305849,-0.021332132555278643,-0.01792032303051265,-0.0008479486942008385,0.01439514266005878,0.0019026182038885773,0.01692029854217632,0.0021250995576526776,0.0004600986861092334,-0.0005778466541690494,0.0006397276671452885,-0.03325941102282525,0.00012691385123837724,0.009391059658400955
14,2,-0.01731469748814121,-0.020370993275806985,-0.008483551049336882,-0.028631475934600064,-0.052953049063369256,-0.044214258171744215,0.0036353994157179077,-0.02026881561332477,-0.019195789896924772,-0.015616401420004864,-0.007525855932075781,-0.03361087592908998,-0.018323515177112833,-0.018832274602659713,0.0023989372125723728,-0.023080590749794436,-0.0019794588983826898,0.0005854685936943773,-5.99671332608318e-05,-0.023390264999436732,-0.014064143758386726,-0.012642894607263096,-0.011480001946639385,-0.012165248078607607,-0.007091390310280349,-0.04024384396720813,-0.0070667933786872136,-0.016435776047716018,-0.007341897550372577,-0.03756783780928184,0.034399135615233,0.0023752925392557366,0.005330952398462371,-0.013323041740706013,-0.01815006092833096,0.001530992946503457,-0.006286431098265397,-0.004321793008347258,-0.00604427354979618,-0.006232026478356434,-0.02930659925480843,-0.016458613843305145,-0.029112321267377457,0.006231031297873412,0.004113773801505107,-0.0033549782585498436,-0.016317741374071604,-0.002548470028459275,-0.028365692638503474,0.01754093680231993,-0.0027661016016949924,-0.0038325978387655437,0.006409065746197641,0.004898436573244365,-0.006960910393967859,0.0002445377257528151,-0.0011034691279904602,0.0010906124044976985,-0.006291046845055188,0.002108022031531122,0.0018650239948524664
15,2,-0.008774243084556611,0.015404726008597554,0.0013752084153917353,0.012905388925995291,-0.019164837632424797,0.028569032532093596,0.006839334382945175,-0.0025505199308852567,0.00612225182846183,0.006778656440295422,0.005659817268506886,0.005242012042676989,-0.002885396586790161,0.027283323077689613,0.004169279814981134,0.016302595480981674,0.02210739937121209,0.005768644886543991,0.030637701763966765,-0.012790898006549707,-0.009388602602309105,-0.01266702035629534,-0.012485622471900491,-0.0027839537503001554,-0.00765740214167576,-0.0029306823734059897,-0.004623481666175383,-0.014348111225694368,0.009854745743589922,-0.03760562532987394,-0.011670454942697485,0.005476359282337052,-0.002272715592944093,-0.013359804640298427,0.0027294260875697475,0.00899007763773556,0.0033202219664944686,0.005412445811237377,0.0008274022949535663,-0.006262567113691119,-0.020987442651276028,0.003306205224148812,0.011225890148633278,0.021065083651541885,0.0016786497468167323,0.026108199094359345,0.02125837623698314,0.004980499769381349,-0.012858381950576746,0.003345059945608386,0.0006636777001522686,0.012380757914166669,0.030511242799805487,0.001455296969529558,-0.00010651200807758652,-0.0037830071282859076,0.0003227253129313902,0.000641802572495472,0.019933038458430176,0.008290265420012858,0.008679540486501127
16,2,0.011546021216778288,0.014612821969269293,0.013249607181246107,-0.0019583066067482536,0.006194047344447097,-0.000201528925426965,-0.010442818281711602,0.02779845803605418,0.012397827520331766,0.006670478282174025,0.01066981996807253,0.009011838567695012,-0.006660039732716681,-0.0016304616967457736,-0.0033857456971879757,0.02066841644130614,0.0018895003475971094,0.004650310931377507,0.01859696569041905,0.010491158022015718,-0.0023318925450467004,0.0006105868459305834,-0.0040036438325502174,-0.009684094245139415,-0.006263391589141464,0.003218941433926407,0.00316450914760366,0.010124242649338425,0.010041800770590479,0.020679653542450632,0.0003051089940665253,0.002964796180412478,-0.006106917546513502,-0.003951515882970593,-0.00520432595407987,-0.0074597431861189835,-0.015886100724385257,0.00705774296594733,-0.01705470751159768,-0.005523132248082716,-0.023241058057731447,-0.01836751000181658,-0.0058791066550672455,0.015623348650302838,0.0006733884172084952,0.01730203922473221,-0.01584533692647793,-0.0036081896373206506,-0.011332080172864911,0.023398298818678456,0.0002173048654328772,-0.01714551815297519,0.0017984948386175399,0.0003120671242410482,-0.003973044741208971,0.003572656607185179,0.0012183904757898832,0.0067880484077941,0.01064057291337975,-0.00026041576273335456,0.010494381824347492
17,2,-0.010400251783569793,-0.018624932001257165,6.540133404610377e-05,-0.0012677770469214174,-0.036490869527770746,-0.030755787400169834,-0.00012020458898880679,-0.002542667812139989,-0.018391608200584483,-0.01653087627550289,-0.004399304732783544,-0.019482182428563994,-0.013231507104948578,-0.013620817983043204,-0.005871737193229915,-0.002688446987283283,0.002084391490485002,0.004796392214647051,-0.004560445413875137,0.02501428519012169,0.00020121909895517656,-0.008090697599380551,0.014269907324505409,-0.012555425422487988,-0.018252141762359907,0.015022058697354259,-0.0029221042028653894,-0.005425057924008554,-0.0007116869117443266,0.012670721671827595,-0.006322644071077191,0.005304088499178989,0.0014437078359769084,-0.0114598080542629,-0.005906753799176701,0.0030073223692040907,-0.0034980693762070632,0.000950946179562784,-0.011308274377047586,-0.010296180666907616,-0.021885574687525566,-0.003821836578488789,0.001648325562086904,0.0018628697529527326,0.003991332873150763,0.003665961164332687,-0.06407963647430674,-0.013122836428492827,-0.028281922500449693,-0.006553481160007965,5.108966632439652e-05,-0.0017986379130573557,0.00792040104586468,0.009969071894983035,-0.0035580356200102543,-0.002867871058061996,0.0011339667116917116,0.0005367271859844106,0.009021397589507188,-0.0027266224189375562,-0.01834098912243206
18,2,-0.008952163311168064,-0.01955172951054691,-0.011864156840356683,-0.035981016843918294,-0.037201126259618134,-0.03596659541933839,-0.00014657696491610433,-0.022741255437931922,-0.018769382126335638,-0.01653961217776859,-0.007440579089306635,-0.04288967696033868,-0.013248725799582674,-0.017673608056134514,-0.005467526972239308,-0.022726657809358067,0.0018131716397555568,0.005550997781429654,-0.0034928488104553077,0.02533253478549262,-0.000871773937035792,-0.008277550122239016,0.013466273252902228,-0.011466709219187014,-0.016874331584706734,0.033022333795380776,0.0012203423477151986,-0.007039320122019919,8.119722233684517e-05,0.02016862922056013,-0.004419853472320785,0.005157977534803065,-0.0014652212030003028,0.0016938746734974804,-0.005212490146085915,0.0009900184213730658,-0.0012649937192307846,0.0005632262024527447,-0.010422743675484883,-0.010370228898926838,-0.02240950887091456,-0.005522122516402949,0.0011963966689667739,0.0017477149119468753,0.006722104848977104,0.002361875473643325,-0.043333639983426785,-0.004929629094855741,-0.016115841905077956,-0.010625274730384458,-0.00042576381213903626,-0.009938728435635957,-0.005684766642002798,0.0010655991057203183,-0.0034298969604231646,-0.0027190676759709744,0.0012506168819183723,0.0009118736104844729,0.007081141562919204,-0.003384243909345689,0.002212678613938866
19,2,0.0013702497084757607,-0.003503583034919744,-0.005423470151982544,0.004321260378357063,-0.00017266980168735381,0.01732036725048629,0.005643200363558205,-0.0014851066810495851,0.006956077142566901,0.0058603545794855315,-0.0011107242165011597,0.007167298671159889,0.011739119145630705,0.010520297408342866,0.004409776491495013,0.004616486199165378,-0.0017497481261557369,0.006000155483062979,-0.0013776858054284902,0.007595668062365078,-0.002452457778563694,-0.013252779476379248,-0.0025862578446819045,-0.0027143205023795348,-0.004346522748951987,0.003794297358216703,-0.001030789820443534,0.01271187029836449,0.00178929675586381,0.009437174429721936,-0.005730491546257833,-0.0012126962502000394,-0.011118300408874538,-0.007714603427633632,-0.0019234880851110598,-0.003794934239872888,-0.0021824700425514287,0.010637806399952768,-0.012121602542909003,-0.010826407342160196,-0.021333251813255395,-0.010126691064316457,0.0055447960021356634,0.010543245646822541,0.002657057446440949,0.010106144167381736,-0.060957452203456955,-0.02252103864170453,-0.01955786782159185,-0.015386132704529343,-0.0044138580047711155,0.009164636428431698,0.0027284757294286166,0.007728005965295681,0.005228587376418832,-0.001554364628771115,0.0008142563922335154,0.0005204353325477939,0.009659654262950509,0.0003249181832022956,-0.019465964595660686
20,2,-0.014351491851341635,0.0003093605268567525,-0.0030436331455759996,-0.005297501090318673,-0.02914107502226993,0.004274404830191187,0.007791560727943861,-0.015468741374154214,0.0025588410962848894,-0.006808064179341253,-0.0031633266118008692,-0.005802900824923669,-0.009257077424829948,0.0048287428325598375,0.005122317166970124,-0.0007275901645053407,0.00044623335263960424,0.004223958833642268,-0.0034887802301973503,-0.02095025387767268,-0.013499482240994726,-0.016512170285956685,-0.02575163972857971,-0.021443278169698952,-0.011356176092295767,-0.018095520242127423,-0.0044952639697283135,-0.026354822828717282,-0.023849010437259746,-0.015942065947990077,-0.020302189979311575,0.003397208110797996,-0.008474411701812068,-0.013048004229241636,-0.02814902826202156,0.0001847146149605257,-0.00012824032006836895,-0.01942088690431394,-0.010919362919748548,-0.011039030885823272,-0.020703953612335842,-0.008939218701082515,-0.03183999456215959,-0.006832024655710197,-0.0013490494284931914,-0.04467874108820367,0.005460690782701885,-0.0013510857839077106,-0.02199169649496679,-0.01869677776096426,-0.007821137491781942,0.005696855989407905,0.0024064648891070875,0.005396826043141135,-0.0031687892268459634,0.001941986870463565,-0.0031860947824303766,0.0006485121562063141,-0.01959142030479091,0.011737357891905756,-0.0003754376145278573
