f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.00040383956352679925,-0.04051284838993137,0.001015806090767872,0.0006500198227652649,2.6473121750699097e-05,0.0015777538199431194,0.009583510000268415,0.030092460630236392,0.002535890355981929,0.00011181299233237429,-0.011283502170583893,0.0017515247280515652,0.0015811734785567784,0.0027326010062205977,-0.001740381142170526,0.02728245837351305,0.0015809908033328282,0.0034489656753122055,-0.002377135271844962,0.009550820485519819,-0.003292756683506361,-0.019469530029797476,-0.04082302947901049,0.0016789805887893988,-0.002969355525536125,0.012477587420574615,0.0022621198050661808,0.001177626534219525,-0.0022993538661682774,0.0013525847369885186,-0.0005791435524523811,2.081709254689269e-05,-0.014839301486259455,-0.02278328637901807,0.003319043655973815,0.0031054632703773734,-0.012138277104158482,0.016406924858143036,-0.0008994160673010045,-0.01340748330325068,-0.04442551379616156,-0.06025558581767636,0.0009100596783926789,-0.12561852311862784,-0.018488052962455377,-0.10794263008561047,-0.004878471247146313,-0.07109085388922098,-0.058648051427418836,-0.0008929379153459765,0.003793410492084973,-0.005639385034552836,-0.03753536082942576,-8.377026374542697e-05,-0.005232105099341103,0.0019155327721320687,-0.029186475338993434,0.0,0.008878895690198346,-0.00021247786407880615,0.0005517407313012331
1,2,-0.0002991824205943951,-0.04198675271205639,0.0005025021129120527,0.0007765119739083627,-0.001029267946382969,0.01871370127503859,0.013899065728909013,0.00827237627271235,0.00488501732003117,8.062293301903473e-05,-0.009889281809637957,0.0005999007767028908,0.006212691742342077,0.008764206638164474,-0.0017323707482332254,0.01594959958416427,0.0025213954800291398,0.0021531529005420404,-0.004146247745436494,-0.06166959793980691,-0.003119225738882018,-0.0011729462907369972,-0.04108794710643802,-0.002558210787923959,0.0010952574180341404,-0.008771385732591674,0.008623914450404788,0.0007356373699689091,-0.021845137707437633,0.010889815632405606,0.0002889551145206855,1.751337437686266e-05,-0.005654159744774885,-0.016321593978848605,0.0038763824363483392,-0.002610341351408054,-0.005995669872868918,-0.04919750232132992,-0.0022459251178970257,-0.018691082367801867,-0.02130062032823585,0.012170978887343357,-0.009197797158374705,-0.04895194647601644,-0.005760558094202849,-0.13415401855794648,-0.015030323417799543,-0.06987938238059746,-0.049023323124671926,-0.012451563087158215,-0.002699263215194724,-0.004104656472458,-0.009844771092896198,0.0007075956384218924,-0.03237017095367574,0.0016890120774416917,-0.028785239323463246,0.0,-0.05959044946198712,-9.853890180280935e-05,-3.34730488774284e-05
1,3,-0.0003486055843412568,-0.041308803563706,0.0007039576062443592,0.0017917965170604836,-0.0010136714820895574,0.018214710888060707,0.014158071757978967,0.008275011978457704,0.004408746096426308,7.57094424035253e-05,-0.009888267426345673,0.0005999080480263362,0.0056135204354231015,0.008817971410351743,-0.0017464425187001121,0.03470046337104801,0.0015008210436206837,0.004009207665174071,-0.0033194467325549054,0.008949347690118374,-0.003109219461590524,-0.004710438656911947,-0.04449957363021051,-0.002555671750360007,0.001071790477915533,-0.008778558314393822,0.008576343875592668,0.0007360182658444713,-0.028381997548132892,0.012090930941072416,-0.0005715955705342827,1.751337437686266e-05,-0.019541679909035263,-0.016257100985501892,0.004042248803214018,-0.00070999707809738,-0.010596254324512479,-0.04767247617033803,-0.0022459251178970257,-0.012461396633672362,-0.04052048214412357,-0.012005462462069644,-0.009184088402589765,-0.1014421270842467,-0.005746001961666577,-0.13473883496522618,-0.012562001592443259,-0.07053870070418336,-0.04702453957193971,-0.012451563087158215,-0.002699558567358614,-0.0030117437573180736,-0.03264263397735356,0.0006944539989151342,-0.032316002672414114,0.001979333058596175,-0.02880197113961532,0.0,-0.015589420663874495,0.00010685411290338284,-1.6593100951988355e-05
1,4,-0.0003439380375134248,-0.04151479468051731,0.0009137455530156039,0.0017917965170604836,-1.0650481753772577e-05,0.004641851602487597,0.009878070880749617,-0.007492616412863343,0.004379071365669814,8.144388279679259e-05,-0.010128854470211515,0.0006305830473032544,-0.006069750959509813,0.002645559834391503,-0.0017614289094471135,0.034779708595828865,0.001444217379801745,0.00402276268203869,-0.009020346510250223,0.010430169620483652,-0.0031130875279045196,-0.005996412670427891,-0.04501729344980647,-0.004503627035766022,0.0013274285958786627,-0.00023633109904257557,-0.030830228086330184,0.0012471497885705644,-0.017269273662251027,0.0013561046563818392,-0.0004936918209248752,1.751337437686266e-05,-0.019550743451859913,-0.02425146932350027,0.004046616175014138,-0.000816686449733137,-0.011409471214711368,-0.07520329072774819,-0.007195146593124359,-0.012561078516581795,-0.0384119501269366,-0.011999706414839557,-0.026095124091890177,-0.10139332107133116,-0.004905170512094896,-0.1385369771625516,-0.012569112002945984,-0.08846870690468217,-0.04715425214456805,-0.012452392907487298,-0.0021810352796972376,-0.003100538545936959,-0.03270636793131925,0.000683112735403038,-0.005354476776095843,0.0019259038078480023,-0.028773813621660493,0.0,-0.033960342968639756,-9.515690243477657e-05,0.00011288670859482198
2,1,0.0004299350175617925,-0.04916912834905397,-0.0008236469506262675,-0.005046194290730083,0.05187774385986504,-0.00622292683142852,0.014707425688213446,-0.04253980816410559,-0.01584201931277938,-0.00013811801643413417,0.017139525805086462,-0.002065230094654786,-0.01902190030581051,-0.0024347169980362907,0.0026596063726947857,-0.015923295646064622,-0.020146949274910078,-0.0012894214731175991,-0.0032599988395929334,0.006598903219897557,-0.025062292594095863,-0.0008579448440140573,-0.03395348299822087,0.0030004604091022568,-0.0005867581061743329,0.03975562856882404,0.0019156916111487201,0.00016722518110710453,0.29152879296478956,0.03540602216213085,-0.0014159602279811465,2.640400586911753e-05,-0.022438044603563818,0.2857537487804264,-0.02677176001558069,-0.0009450969737944464,-0.0061954439160316725,0.005694462038963776,0.0003558966620837722,-0.008436231818360458,-0.04503270725485921,-0.0027932069577029906,-0.016368530674152792,-0.07325234862445104,-0.0064030697573137785,-0.029218835770081678,0.17161856956520377,-0.03337083839696647,-0.032686162670157,-0.0008076973359695888,0.0020546592859684663,-0.04022493161372172,0.008865358846234793,0.0009975721203492652,0.006865889304697781,0.03364914961248674,-0.03308988860830975,0.0,-0.026528471457034443,0.0001655907961613044,0.00043512110424950726
2,2,0.0005721614055030047,-0.05489302916283766,-0.0008442563936307827,-0.0055009431358796455,-0.009672106534152713,-0.006631854423198241,-0.0038930764697260823,-0.0726433689734269,-0.016426344233389716,-0.00024238622683182902,0.01819741586756001,-0.0021781103527558224,-0.018978360349244827,-0.0024649284728303026,0.0027565017748659194,-0.01634836238206152,-0.023235689496768748,-0.002825495446481611,-0.009320783943398785,0.008354692816027316,-0.006946324524820876,-0.0021424173786052233,-0.03106732362172462,0.008851162722641104,-0.0015772440398918958,0.01628567332273435,0.013033135909242658,0.0009643488572988411,-0.004053323652033702,-0.0027269515916349997,-0.010490174966891076,-1.729355653056104e-05,-0.02157424935376571,-0.134795606235431,0.013753286658893806,0.002870958925239237,-0.011421149155734212,0.007412871842303813,6.382150848609799e-05,-0.007093742609006255,-0.04024300232482721,-0.003910241729518009,-0.0012425128902735989,-0.0766504458790965,-0.004527926371909357,-0.04016319888012146,0.013458638394626563,-0.04514196868835787,-0.05710285074574148,0.0006379442647322392,-0.011382411889509742,-0.04271158200702117,0.010578922882972193,0.0010697002736887295,0.007038053804406624,0.008433015767947076,-0.032991962866225584,0.0,-0.0284040282101812,0.00019993879231483568,-0.000724949294036368
2,3,0.0004155401170073945,-0.04699234186216061,-0.0006935284709150515,-0.021205665322856025,0.0576727076512784,-0.006436471680070422,0.0074062443620518965,0.18818142896302248,-0.011887671489755697,-3.6889529676062836e-05,0.017170792903322588,-0.001698181385025557,-0.011401204926684736,-0.002274160554178812,0.0011196899451899238,-0.012532596419920121,-0.019788549608516247,-0.0017383093150998825,0.002727299395066827,-0.27593832529323165,-0.00405865014689809,-0.00010989571864691836,-0.023160021297662103,0.0012973675501170294,-0.0008622251673423806,0.043574159976488044,-0.012804056357685403,0.0003425671541729528,-0.019426554663728217,0.009719121373734398,0.0010012106855765333,-4.3939886928303154e-05,0.09643855798820447,0.20737717942709027,-0.02670915965860256,-0.0016945652544161343,-0.00477057072101746,-0.16214873069718486,0.0001718008076949352,-0.018973320472344336,-0.045252158924523965,-0.002134683861753094,-0.01731008950872038,-0.03606869127193091,-0.00470505048974835,-0.026536974492254898,0.05115891032894441,0.12985403007757593,0.06146534661067837,0.0016480655374089851,-0.03851881843970968,-0.033162879742892476,0.007915140251495926,0.0005174910216341946,0.006922300424089282,0.0104514321610466,-0.02568810104578156,0.0,-0.0327610076217735,0.00015448846590581573,-0.00029379343460646706
2,4,0.00022357846557002512,-0.0445861376951172,-0.000404920855807142,-0.007371262838999249,-0.06944693753952895,-0.001599306696332707,-0.0003911332946391062,-0.09312733278190484,-0.018893335967250617,-3.9438690317212177e-07,0.013799568051022747,-0.0013021011897275715,-0.01616499494992667,-0.0025745745672469634,0.0026082016184464448,-0.032977280265356616,-0.00788010560089324,0.0009881982980639338,-0.0033554549231729932,-0.14420125721481958,0.030679135426461127,-0.00021479315813228782,0.038144630358153984,0.0049359149316944555,0.0015344569078676884,0.013159694153726103,0.005345280304653728,0.0009522389717861737,-0.04091819738510586,-0.0003645317233584084,6.94556977573061e-05,1.3675670327885098e-05,-0.006031414495934498,-0.1380249720622801,-0.025856954270152385,-0.0019482094825919473,-0.00849222836735116,0.009755878936342291,5.5109546334241536e-05,-0.01676196159546367,-0.048704323420228075,-0.0029101887158895392,-0.0009933232568832685,-0.06946972248511556,-0.01199491163896833,-0.03431354274158547,0.025171658363468515,0.004622630374130713,-0.029591439147716704,0.0027027862103677055,-0.011336610263931724,-0.036339568100776154,-0.0021456492784102357,0.001346155434553907,0.006887280538103632,0.008895005719383212,0.018445684502744076,0.0,0.006538644204731023,0.000403167976622855,-0.000305017853421755
3,1,-0.00040201046378180545,-0.03520729988965488,2.8346612044385933e-05,0.0005926415359975583,-0.0015700382445864574,0.0012299784713119353,0.009244267654276985,0.0355667330391792,0.013913592910708728,0.0001006060074824745,-0.006445234316994207,0.0007781796634026213,0.033853050612321155,0.004027718413310984,-0.0017414002961656685,0.10286970777346441,0.00014548998905199477,0.00415386489818698,0.002231104827426787,0.015009189702788684,-0.0032936513264401586,0.009358778197800482,-0.01173387681879893,0.0060749899351380515,0.0027786329045900067,-0.021173268757177684,0.011907917138996707,0.0011226040939744508,0.0033487295410537495,0.00740587126872553,0.0030483669911930016,1.4167163050444066e-05,-0.01590585270283702,-0.021629063229821457,0.06502045617509612,-0.00033845165756401135,-0.014448140772438143,0.012895211008312575,-0.0008959738420200173,-0.011082824011335903,-0.039614793931305625,-0.034098390687722815,-0.002765945218727004,0.016826652205297235,-0.00973250017619485,-0.004734045257500713,0.03344929406271182,0.028615540146788923,0.0018866296013356479,-0.0009103033669976945,0.0020742234034503756,0.011340710654277919,-0.035269236715990665,0.0005419536039409207,-0.0021422537741193834,0.001482334450166951,0.007344183461623005,0.0,0.029699754414143423,-0.00028393859010727453,9.278993970914301e-05
3,2,-0.00015322424873648164,-0.02923701481569959,0.003214228063869966,-0.0052956884715628936,0.011203637311418747,0.008207942190706852,-0.06776272156350152,4.994856960102523e-05,0.00854525309379658,-0.00016685315027730108,0.016245264464516095,0.005168901589973724,0.056759048502627175,0.004315397235323723,-0.009116158565714105,0.0015699882097083848,0.007427816736492497,-0.024915705105078265,0.006275132036645653,0.008948895246918581,-0.004622219134929962,-0.0004134604776266067,-0.047345517846177444,-0.0007529338169932621,0.001429253733269729,0.011773182882274753,-0.0366052373156904,0.0006496924418533661,-0.015363472422888182,0.009208385744045006,0.0008160084224111944,7.336821286969917e-05,-0.020315515726702395,0.10230083314725517,0.018234414551771192,0.00277780901843043,-0.008087127449513426,-0.027428785932612873,-0.0016145526467293897,0.020901555739301032,-0.03438995952534957,-0.013083186113937264,-0.04682970462276917,-0.0005361231838201773,-0.0058649181831468295,0.001146684488801087,-0.012624971911010238,0.00864266724633334,0.015770815459183303,0.006687462269358844,-0.003200699969303671,-0.01770535947971673,0.027275938091586228,-0.00026346613966037546,-0.0009683853598923742,0.0026877081997062225,-0.02989854371684803,0.0,-0.06059099948841636,0.00017196604877348066,-0.0001806256758337204
