f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.012695637601163035,-0.014128316094221195,-0.019873960374061382,0.0025680834261794603,-0.0008364076002699532,-0.007700047974733531,0.005334825809273035,-0.0025210488584810893,-0.006516232154006468,-0.0074829984626069304,-0.026631269086292573,-0.0042267029389150175,0.00032079681034105504,-0.004299185056590692,3.587256690913785e-05,-0.006642372494186804,0.00022533153161223747,0.0014728790223328908,-0.004221905057640053,-0.011935590828733704,-0.0010940007237239268,-0.004747955103167083,-0.002184689501306983,-0.008033745715515855,-0.013022165187704791,0.00046828568830601037,-0.004238406441860231,-0.02009558329881711,0.0020117960206593732,0.0004295793325231984,-0.002089189850295378,0.005378331015618452,0.007370607604103173,0.0036374283747451766,-0.007754075369353475,0.003589393599261066,-0.0030774088118590316,0.0015639609081528698,-0.011697439373011459,-0.007530265724921805,-0.02312567358591475,-0.018775211068624897,0.0021367914646156384,-0.05707455958229592,0.00990799332698034,-0.06473034713910514,-0.07259949285008106,-0.033224463882307445,-0.037131398321207036,-0.010606574689578412,0.0010013000140390528,-0.006579084442399166,-0.006734748783300358,0.0007642132702676306,-0.03158879780344046,-0.003088297640020969,-0.0010677747705631667,0.0008181197596301319,-0.0031937625437456277,0.0009136813562585021,-0.016148641054079954
1,3,-0.00236745554116453,-0.010249537624591638,-0.002645842269955538,0.0006026662381313888,0.001818967438479353,0.009604257126101022,0.004973843645293917,-0.005075031126887882,-0.006170741473130142,5.704255251865454e-05,-0.0029729113329011593,-0.01108137112188972,0.011025433830130063,0.005804960768823692,0.0018768338508138597,-0.007342121475900002,-0.012455885695515822,-0.000586148355298821,-0.002977494452007137,-0.014900480536666783,0.0011776910010961338,-0.009373291570339677,-0.014153747424278211,-0.008549743012357528,-0.01881904956682488,-0.02923047421489009,-0.014488096581329971,-0.025567821267428043,-0.0012126756451605498,-0.03956401901612412,-0.021414349479896077,-0.014401502280911747,-0.0005818881739038224,-0.010914584657187436,-0.009026745055369611,-0.0001553413110608864,-0.003585167808904987,-0.02388127261031492,-0.012952179682030251,-0.005679833938842378,-0.02835190592061344,-0.018330527979937464,-0.031727060598521796,-0.05193270539758136,0.010413755138138461,-0.05126293175156284,-0.06330395519988119,-0.03228521561403538,-0.042284786404437155,-0.0247224801883332,-0.006885355702537285,0.0017154172390159823,-0.005420521117561343,0.006357156645131872,-0.006384923124324343,-0.0030373221699195583,-0.002557961057125015,0.0006459028278635639,-0.016291774552695346,-0.0036656649532898146,-0.004581746418524674
1,4,-0.017173025229676047,-0.012979490873546464,-0.006814687742927801,-0.00465568405950229,0.005960246933031581,0.0052679591113045775,0.0038502514413828776,-0.007297601331636061,-0.01072169031979787,-0.0013063165867826048,-0.0044975409380646125,-0.0099651927249279,-0.0012588693256877356,0.00444554787200996,0.0047500402493163086,-0.0036060350660731743,-0.003849649500343665,-0.00044314206853092474,-0.0026427659707361725,-0.014811052636382934,-0.000162846843531574,-0.007267692891610653,-0.012515723679330773,-0.00841376040663947,-0.01880261990339217,-0.012029128609678755,-0.010978246703436154,-0.028684489747752832,-0.005991457071923909,-0.0426967775190658,-0.009669245522358415,-0.003205802120807314,-0.011501241243251603,-0.012156739415147673,-0.00732048245073364,5.543031639358581e-05,-0.0031262967990550784,-0.030810745199603255,-0.01274833404527449,-0.005363082243513341,-0.025476692927846937,-0.01893913678379013,-0.03362739823467548,-0.05138735740332103,0.009928550566988699,-0.05126915163005633,-0.07018364355849725,-0.030311815961612223,-0.044498093677219026,-0.022265108236064982,-0.009391848448277975,-0.007247138527549236,-0.0025598670828759435,0.006408475437826696,-0.007763211300607795,-0.0033065477515287155,-0.002564446587706011,0.0006007470994734482,-0.010643567770422722,0.0033216808600062793,-0.010502931283428342
1,5,-0.01623206621227585,-0.016848592593296168,-0.006900712356255711,-0.004730149295968403,0.005018430924029926,-0.002336736129630421,0.003845402930354265,-0.006922008330882886,-0.01089481086816363,-0.0014276858532678914,-0.0044699949559883125,-0.008751635315966464,-0.004084670710455778,-0.0031190112138926784,0.0019614838343749467,-0.00635956995808814,0.0008859301878025368,-0.00044900821178814635,-0.0026865978821371235,-0.01484552030656228,-0.0009715571879461316,-0.006921818049536295,-0.014227568084474613,-0.009599937782433229,-0.0190321630658924,-0.012800783117446984,-0.006040376680080187,-0.02857556808765565,-0.006230427838038453,-0.03965521181957647,-0.010656881580944374,-0.003388437346504448,-0.008892814151315213,-0.012236294351610378,-0.00682500917611112,3.816575547977138e-05,-0.002539447416030648,-0.030811361507784307,-0.013797129529155053,-0.005986858847419423,-0.02610145549361628,-0.01902044934307668,-0.03482876180532712,-0.05180000207321852,0.010028059836749719,-0.05125373065648963,-0.07137130717283838,-0.030719075394591063,-0.04450423233217288,-0.022966379526942377,-0.006804876811416784,-0.007390486363533768,-0.004866960463554955,0.006247573307497004,-0.03215146140465476,-0.003655981704803945,-0.0010711037035830504,0.0006005870674385085,-0.010426057287292335,-0.003456111581366422,-0.011203929397848743
2,1,-0.019619484093149897,-0.016193978850199225,-0.013726953305920228,-0.02653604942584904,-0.040992636618145645,-0.023686036328019633,-0.002579323159116427,0.01389794653224075,-0.027626818462648573,-0.023851842722406383,0.011546750816898802,-0.03627288563019516,-0.023613828523971224,-0.015276022399468977,0.0003166260716715081,-0.01904030633146674,-0.007009104909611544,-0.006658277560859607,0.003763979497344363,0.0173801969575709,-0.008490615859117867,-0.004366597329544457,-0.009261091278868126,-0.014964039807417607,-0.012236403417001347,0.009904680097004598,-0.004886743215645715,0.008864149920423748,-0.0013765851723126416,-0.020128556661893983,0.024862465538648255,0.00232112577629042,0.030528660919389435,0.023881439110311025,0.025279636331764273,0.0009497014085640445,-0.006961842244261903,-0.0029384580036909366,0.08895157265690055,-0.021468834954981066,-0.026931583541526877,0.019345350557718466,-0.06524030572745466,-0.024939543573163865,-0.01712146098993776,-0.030184996694269457,0.01751404899401377,0.011126438185875963,0.004852530520127415,0.02072913392666467,-0.0029556345823261126,-0.0019179745511662195,-0.027223691921174503,-0.010128801951333175,-0.0037335893807360866,-0.0010348410735478745,-0.0008815695937815312,0.0010974405064000776,-0.03439621576268191,0.0021290090939627576,0.00279541922453611
2,3,0.031389827077980534,-0.00876113607959515,-0.018032802359689258,0.0011842434622443571,-0.03582156786699595,0.004789172945515612,-0.0025936945517090687,0.029289690559782377,-0.025203926068023286,-0.011800765945194124,-0.0010044890348428588,-0.04130175821136426,-0.023035926659294947,-0.010392124904495,0.002026357239495458,-0.015649456724648025,-0.008055531674933242,-0.01478177338106669,0.001622327931056798,-0.012170337833777939,-0.008221844903472454,-0.006653964226105934,-0.007428167705989277,-0.012087053926500842,-0.012938811488425296,-0.02911295728515002,-0.011353895194615344,0.013174617061879113,-0.020452328856361144,-0.007807364119615333,0.0072133216377932964,-0.024455142106867025,0.035030662727545965,0.0069399529012722375,0.016594481249030235,0.0025256899110512017,-0.00920892052508938,-0.010142498949521236,0.05122993398544897,-0.02907001431726431,-0.025687583240959662,0.06355902648202591,-0.03045839370808621,-0.02995604112798743,-0.027894208678422776,-0.048336310885588804,0.0345783634948103,0.02740635574249663,0.08805644978000436,0.005599812979767137,-0.012850459464630893,-0.0036888152131347635,-0.02837280267459077,-0.003078595027409066,-0.005494787689167061,-0.00121635436905037,-0.001312858190763151,0.0007173060172045409,-0.05775284250919184,0.0006447677298103958,0.0019751310528016044
2,4,-0.015279354062921543,-0.02348902676527352,-0.01693404006567111,-0.035648436330674986,-0.042117698025636315,-0.021771972247937466,-0.0016221052947995975,-0.023924446370739923,-0.016230539355538233,-0.023701374111259155,-0.007419190479971917,-0.03613088033890149,-0.023113090210516784,-0.020666491712053345,0.0012405259044578393,-0.013535170399413682,-0.008261834179937127,0.0026433453960618713,-0.0007094174239084572,-0.009230376772923205,0.007355510627864158,-0.012106318088309292,-0.010185095299081466,-0.010569962929744537,-0.00526890472546002,5.593572562413677e-05,-0.004895785053795738,-0.01938692013991133,-0.006769434555467393,-0.010528450004718196,-0.012000757318224182,-0.012678894273998854,-0.01001773026899842,-0.008463444619990927,-0.027290625186735286,0.00047564832651699124,-0.0022683970255452514,0.0025638422347900713,0.06923881134538465,-0.01192783793255581,-0.026451035706967566,0.01729800188823347,-0.028376015138092753,-0.026926638815638233,-0.025876441530154858,-0.05111600805663532,0.00524896991737512,0.021317896140209184,-0.028015456302683185,0.0033528084325961834,-0.0025769889933822793,-0.007902953984832999,-0.0013700024957851143,0.004751344919596559,-0.004436743446139624,-0.0035453115946709325,0.0010223880927151896,0.0011032035959461224,0.01033213651800712,1.806092877005295e-05,0.000476355616681239
2,5,0.029134549501262732,-0.02012301353648921,-0.017103806125570793,-0.027236704034965985,-0.03722894298392292,-0.028845341780802898,-0.008295579294911417,-0.005285704042536787,-0.0252613151368951,-0.0415996009849691,-0.0002509154527591219,-0.04163173725617886,-0.023178777261528023,-0.012978030079045228,0.002394546729677704,-0.019189484351080345,-0.007158033713243112,-0.01959964156473389,0.001999245746443295,-0.012085531568000777,-0.009807752862729195,-0.005765725093168634,-0.007476999460726922,-0.013165033515225038,-0.012832492851972624,-0.02884644926895705,-0.011742666839485619,0.0027587223930932887,-0.021574410402665847,-0.007238063526711628,0.007395405066859537,-0.024724583600204204,0.03679416205945422,0.006073175488150754,0.01663665786400547,0.0008729366253223081,-0.008948574535448856,-0.008551163607467488,0.050568188924160686,-0.029056961266124618,-0.027086858134367873,0.0180583374787903,-0.06107053520774448,-0.030087679586989886,-0.027886624066588386,-0.04789909102746518,0.01712805200119494,0.02009126176889516,0.07346915811793713,0.0043795552637182445,-0.012773047464847734,-0.003080688552412131,-0.028002737830869637,-0.004867311875042913,-0.005479765434859329,-0.0008718001118361222,-0.0012010992143106178,0.0006734818245441109,-0.06100396914900432,0.0014752704424449846,0.001969422276332911
3,1,0.009011639390759068,0.004657151971786754,-0.0006018021306718803,0.010280125076255638,0.010372336068571247,0.02607517998206909,0.005235685546814126,-0.009317744777308751,0.008077339594744562,0.012131006202256028,0.0011425359691057762,0.009600693157464651,0.0059875385267900835,0.014829038981552972,0.004528272156370036,-0.0017539232412711117,-1.2165228046599003e-05,0.009506381000038545,-0.004814881214605436,-0.0070580952953030575,-0.006347604153560771,-0.013911295329222308,0.0023474027224647635,-0.01174266239600944,-0.008418993600805839,0.00427235375929401,-0.002213155357415,-0.0076822936741467365,0.004737467876920914,0.01569207032376387,-0.003390719402908844,0.0076063424099591485,0.011266171984645369,0.008103296491735938,-0.004028844446101003,-0.0033106295334600663,-0.006375307988649032,0.00921036184171285,-0.004793820900974135,-0.010732999077840125,-0.02136172790475686,-0.011795081404732122,0.006351822200353025,-0.011806116849798043,-0.0009986808111447244,-0.00376792612760361,0.030191104969017498,0.010818959634720234,-0.012104231520307762,-0.013712888544184051,-0.004171455628221033,0.013800960556769718,-0.0019407403980434142,0.005282514797758776,-0.0048546509461744845,-0.003137129566370396,0.0017802193786900149,0.0006659465357340827,0.014368107028365718,-0.00386720526100344,0.012082372758612578
3,3,-0.0029061488638726196,-0.010490832574519325,0.007039616567525593,-0.00022261121859423456,-0.03157613238518724,-0.007707353918160303,0.0032598211775837775,0.0023871227400835927,-0.00992209497692078,-0.0006906437407302609,0.0009589489447587704,-0.004179518256894726,-0.008182872940514571,-0.0007837657521952965,0.002178545092594943,0.008374613575009796,0.0009195070732793314,0.004287139489643774,0.004878612937448163,-0.008301788719762473,-0.014763137905164071,-0.011209514552631607,-0.0076255197953709105,-0.008639629442614333,-0.0027447211033521067,-0.017842700270851858,-0.006147312727826978,-0.012849361877935428,0.002079813478072876,-0.027242396555234097,0.0010127290041717122,-0.009637842921069383,0.011679866294450553,-0.008172152680407439,-0.007719480199577656,0.0010265644624255481,-0.006116461375926062,-0.008019732084556759,0.0005349184999856327,-0.005139160436746326,-0.02718759896330579,0.0035840807598093616,0.0064465075614644025,-0.0011207261365998422,0.011357729179741123,0.004215153445244123,0.014479498478275067,0.006707333498942273,-0.022839649701760015,0.013546263266803365,0.0015010174150538772,0.0025304361700410677,0.0069284551796089154,0.004861263413415756,0.004932008258324256,0.003077138300983044,-0.00024991321508471414,0.0005533138934533782,0.00018060684295556178,0.0015732262884626275,0.009876224755948767
