f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,4,0.0,-0.011061599701516545,0.0,-0.02006714318447031,-0.017428751309504276,-0.013707621116489738,0.0,-0.02217823854750378,0.0,0.0,0.0,-0.011134647935210601,-0.011180323465880188,-0.013904927163397973,0.0,-0.008437953365910439,-0.007154031469656902,-0.051275094056572545,-0.015359360253435178,-0.02099948722441225,0.13343477841980494,0.0,0.07042111529595924,0.10639672501786135,0.0,0.0,0.0,0.04510238199603955,-0.018295644018017504,0.0,0.029518837318613184,0.02003939018140838,0.01728397328656317,0.03398002616459023,0.0,-0.12733450699509874,0.0,0.0,0.0,0.0,0.0,0.0,0.020776622735432237,0.0,0.0,0.0,0.0,0.25608818991134263,0.2133051035215151,-0.07891653016207989,0.0,-0.0172470102665567,-0.07659210950013856,-0.02225825358334882,0.0,0.06885749549387099,0.07950804309120069,0.0,0.023247188124927654,-0.07211120145477623,0.0
12,4,0.0201210530800342,0.005574183212362804,0.0,0.006592639205778905,0.012009754798317562,0.0,0.021931138946223783,0.01339235518311277,0.0374071909785374,0.020871523811573978,0.016425918683148244,0.01986995010815673,0.0033027280102615464,0.014954819114085804,0.02172708318143579,0.0,0.48746661916754097,0.017941518794736933,0.20719559758935113,0.03164323981976924,0.006742200301100176,0.017920650756305,0.0,0.035989509391470165,0.0,0.026679537694913158,0.0,0.021710226435064595,0.01964715115923732,0.005173574028177086,0.030675907324125617,0.022159687689893737,0.0,0.0,0.0,0.04512084250257509,-0.02286653795037008,0.04714865293283399,0.1373617373639222,0.0,0.09574784927673008,0.18449366882952445,0.0008986648534943242,0.0989641796532259,0.023494508358106958,0.04338194995509226,0.4820040750150767,0.32789148282825176,0.37431257124959405,0.0551792406534255,0.014608512067769475,0.0,-0.038506592759062874,0.01782838391894659,0.006962904516142565,0.019443221008084155,0.06699366483713431,0.0,-0.02291866378434726,-0.052628177070219495,0.018998152165533355
13,4,0.005875890102059467,0.011903837632987413,0.007773196632293589,0.020805870343439392,0.013336181510333334,0.01401668623695529,0.018761442688324192,0.023421428149748513,0.01078795370310287,0.006869623379482492,0.008740804944191272,0.021910118509958387,0.014696809787363596,0.017401129991680753,0.013736119425189208,0.02596639145165236,-0.031119380058144908,0.06428282386120449,0.021029734077587847,0.0615788773583561,0.015859907882523006,-0.0010151434098655265,-0.03183499228294462,0.08219418421923452,0.015594793439740962,0.008547458768576044,0.030817288386181863,0.007955953587308218,0.04437799980453372,0.007039827887462491,0.016612710537976805,0.03378490472569762,0.000634973137801087,0.007620264199940996,-0.014495093572943762,0.0939805797266362,0.05623251000211399,0.006753080439257764,-0.0016903449244398683,-0.002095267501857012,-0.002916465570011434,-0.004400821535702482,0.011330339339274909,-0.009772012912656114,-0.007006067748506595,-0.013922059623876493,-0.02936995049815372,-0.0705122184902886,-0.08121408561784499,0.12824348585728196,-0.009180240895776348,0.020482992782560383,0.09743338263038248,0.057382303347291885,0.020224127691705007,-0.1823142535699305,0.08163885486114641,-0.0028831151462466176,0.03834847468342931,-0.006805778105133942,0.030792876938889546
14,4,-0.01099450368684457,-0.005563205224796308,-0.004914525457694219,-0.013728787535476128,-0.012010295696107898,-0.008137962867616144,-0.009888581541570574,-0.016189354664487066,-0.010517636168730915,-0.007598914015608194,-0.004465116192987839,-0.014012824724020878,-0.012331814248803197,-0.006470328947299708,-0.009456426059213707,-0.014113700379078581,-0.015466533835141849,0.0,-0.0653714504241954,0.03697567623084641,0.005723291186741142,0.002157554558530006,-0.03954052010191794,0.068139781911713,0.003635666848708752,-0.03912702590136108,-0.0022940211360335527,0.01752731612458358,-0.007628119635971875,-0.004887338972705602,0.01610141827989492,0.020342155808725226,-0.006793168240566638,0.005682597822350033,-0.031564191742705305,0.011766800581700099,-0.015786127258015648,0.008045752683936092,-0.008442279381910611,0.03167359638283462,-0.005911389833382352,-0.013783834159904362,-0.009484571589588375,0.0658353247718712,-0.010521743719254684,-0.0038947293889878276,-0.03645422703620632,-0.19323786586385677,-0.1419936082326974,-0.13808651774300362,-0.02156271545218219,0.0025727756025147874,-0.17734978963306436,-0.002933344987175013,0.0,0.005692586643188502,0.03958110564896644,-0.009783636321434974,0.01635124424468043,0.0,0.01809943647873391
15,4,0.0058923729569016065,0.006046294924080903,0.0026904194709837237,0.014333323416295757,0.008898518579277731,0.012086719227995119,0.008785141510440214,0.014369865201717402,0.007182926875959242,0.006547537914043944,0.0031668830602771675,0.011416868492015592,0.007438042531442396,0.011901510030798215,0.010619415762139761,0.014506483222983993,-0.029348995187862575,0.03779302810711149,-0.0354967430950435,0.04917550678734377,-0.013485647245293525,-0.002223597539071087,-0.04238629514363498,0.018229125743746688,-0.007343497998297088,-0.050003042199030456,-0.032782861961828474,0.029979316109264492,-0.0011045579972633057,-0.0066484002005569726,0.013407910774058118,0.017907495817579555,-0.007042744584194904,0.005727880324523954,-0.027131007195285245,0.016598125538273445,-0.01830983787148538,-0.016274313946969432,-0.006660720814901849,0.010899788706685343,-0.005791688785249216,-0.01137061762624797,-0.0009471172836227892,-0.0068472127901742785,-0.0080739815165565,-0.011861729680238797,-0.03322359009613797,-0.09840841962022717,-0.07494710860483922,0.008836493690000558,-0.016025979082806424,0.009820922766138065,-0.09741890881790108,0.011603732020491503,0.0059934027879348095,-0.08087648017294781,0.06851066455914209,-0.005037062739347148,0.049737185029229664,-0.011432742997175435,0.029275796997433268
16,4,-0.004400324006307077,-0.006421756096105957,-0.00472795093460765,-0.03232277386343102,0.0,-0.027529017363887354,-0.01721271843318528,-0.03368967715149784,0.0,-0.018883292457527068,-0.011120708887131348,-0.03998156200305991,0.0,-0.0246367388167974,-0.00837643982553038,-0.0426336403174869,0.011630338507452986,-0.005787624801511515,0.0,-0.014931062867501788,-0.03682116184526402,0.0,-0.03174753542623465,-0.029745789689756497,-0.010102026245005113,-0.009366873274108012,0.019829379920165535,-0.08461014453987714,-0.02363096151872246,-0.022082322045223757,-0.05925882935275284,-0.026907271503353147,-0.013085156859508396,-0.07271418136131225,-0.020037231124186317,0.021984658832926718,-0.016076413239106135,-0.013570715501415476,-0.013003141151060715,-0.011317390872424005,-0.003363537528107363,-0.010096395725133878,-0.00784265799005035,0.01950317319379391,-0.010790964011378912,0.012285003705276798,-0.013176088005682152,-0.08013841078220163,-0.0655439718294974,0.012503807152231206,0.01754957303063298,-0.04628884194915961,0.07122552209866312,-0.02576780796140815,-0.021913055434677697,0.0483190976351312,-0.032608553250639605,-0.001874715358135215,-0.05121844590219282,-0.008359833148247564,-0.011940277812539923
17,4,-0.01427667548799294,-0.008359209142381807,-0.006365741610348918,-0.00827655420345974,-0.013436439023653712,-0.009168993786913049,-0.009643212462716044,-0.012757535589618452,-0.013119865391667207,-0.007692540772208933,-0.00358373056278527,-0.00803629791417726,-0.013767354643146379,-0.012655626326677827,-0.009597198365672632,-0.01083734052498686,0.0,0.0,-0.08573347731246128,-0.01893583466218207,-0.04566140561930998,0.0,-0.02363870597372697,-0.054722664493758844,-0.0016488814713513933,0.02271084028082848,-0.015755135564219813,0.016526527707624306,0.013477644653789977,0.012275477477983465,0.0,-0.01468971749725001,0.010872122032800802,0.0,0.023284119135983383,-0.01405066636633423,-0.02204552507997981,0.00970266758759436,-0.010255976839745606,-0.031542464785105695,-0.003799806990758603,-0.012543614498496503,0.0,0.057099426270139086,-0.010781200834972415,0.01279101710504743,-0.03180814855856828,-0.24984772867315175,-0.18062772598990673,0.0,0.03103243934100125,-0.016237441839497713,-0.17994670143519026,-0.026437790578641818,-0.00938798384063494,0.1545705754959616,-0.01441355202400496,-0.004355285401666631,0.0,-0.019802233142171,-0.01613904876072869
18,4,-0.021456275989808815,-0.012202300100440822,-0.005470824390934159,-0.013175879541457491,-0.017409081134814652,-0.01600845419820296,-0.013669664781868152,-0.015589451121973463,-0.01994622245208466,-0.012011551066016757,-0.00721237113656531,-0.010804477842530108,-0.01889560944378499,-0.012588664036482733,-0.013680927104277207,-0.014892341368438866,0.009135694042864628,0.0025890108408167523,-0.08598348128194774,-0.014395862327046871,-0.0465720062486748,-0.0025331421454999337,-0.031172189261728378,-0.055168670794047026,-0.001951932134140022,0.009556216373463988,-0.005882124938210942,0.017559355695037304,-0.0022544390078331755,0.012161006665773133,0.004945227708300748,-0.012132773239426686,0.008611296751735942,-0.0005768895821398057,0.010757789739384294,-0.013416667821176731,-0.018614452829555372,0.014084457253624172,-0.010633191471968173,-0.05083682548499402,-0.0059947159156419905,-0.01291642673420701,0.0038463844009730686,0.05804260718789711,-0.010668378318120175,0.01628694413286913,-0.03471381592683348,-0.18137384529554607,-0.11929212641072917,-0.0027680050699220304,0.035961185443108445,-0.016948425560865732,-0.18780971570227512,-0.029802927983244465,-0.010822197130772482,0.1512058398870454,-0.002665451072098146,-0.007370228373128673,0.011879382059069632,0.008710752374353703,0.02066661317900742
19,4,-0.01129447466823641,0.00959896268850119,0.010873673579484544,0.016850531998653717,0.0,0.006656564285645983,0.018764689826159642,0.012162547055427853,0.0,0.009945767890420232,0.0,0.019673579156236742,0.010140624073215032,0.011670571679418262,0.018564483725934444,0.020691516346108885,-0.023730250465304692,0.0,-0.04308272987038114,-0.11178317050959152,-0.05230498834697972,0.0,-0.006664013614168518,-0.045725427309599054,0.007491416507849402,-0.051968170687497706,0.10744648527339579,-0.10500963292299759,-0.09665627686212952,0.014626172568905693,-0.06518146826906024,-0.08197403758045585,0.0,-0.013770455790599545,0.012504577578258624,-0.01214160647584639,0.036727991399676974,0.03626364899823353,0.0,-0.04113526479452867,0.0,0.0,-0.021078275293512472,0.04728830926519423,-0.006416192701411583,0.006486924457118293,-0.02671558225051967,-0.20807106300312306,-0.1746008857059428,0.0,0.0,0.015546712961878373,0.03629939978934704,0.0,0.011546998039214718,-0.053404417501439316,0.03288707255840517,-0.005984000747755458,-0.15040564077694718,0.04178364050101124,-0.013100087844287067
20,4,-0.008055806955823808,-0.009698740256636695,-0.015244157017401228,-0.0094239197810006,-0.006023405287050421,-0.006593108336331199,0.0,0.0,-0.00933953912609864,-0.013422594993174553,-0.013765572664184322,0.0,-0.0032490697237571586,-0.004689617882786212,-0.006655819518253392,0.0,-0.03585452528507671,0.019394190740271933,-0.013334327458785156,-0.01257589562225403,0.0,0.0,-0.05803005092220592,0.02202916957140899,-0.004514352036374292,-0.27448760619901846,0.0,0.007416926531361501,-0.21771498390534694,-0.008722284429884097,0.007577137588034744,-0.0063189773992058385,-0.00820442178508185,0.006029742839201657,-0.05683789126879468,-0.005238298483293047,-0.026144686427883257,-0.06952507968998267,-0.007284657002496475,0.02961088568763731,0.0,-0.017147646787121107,-0.017090331701612116,-0.10038122912711445,-0.012696187438151485,-0.02568968197823529,-0.033084833969765026,0.17936509810506107,0.13393202035019114,0.0,-0.021571220214061437,-0.009386570604490663,-0.05735563653703968,0.0033196080898593716,-0.008083591673747281,-0.18021119282992726,-0.1643525302225486,-0.0066562684242043035,0.03938240983834129,0.03329927200914562,0.030161041966934476
