f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,-0.007302040027876364,-0.003457487999387568,-0.00128359549110732,0.013940004975327713,-0.014098601234659017,-0.003619965684096761,0.0037867227934859637,0.015352427623384485,-0.007140664080238793,-0.004102371756800116,0.0,0.015173272492032666,-0.012279184140988969,-0.005145966518454698,0.003173602507148876,0.01404144728677062,-0.02955192679023147,0.008951138782282347,-0.022845441474411324,0.1444523411360021,-0.010279464417468104,0.006279085683250113,-0.027167926767507733,-0.009520842586041078,-0.009794706636627709,0.0024139527393965132,-0.033302407467652645,0.04510083261740848,0.021240181218133397,-0.01661450046614174,0.040682575676427385,0.011586153628931797,-0.007840803924433981,0.010343202571208215,-0.01550772402376488,0.009663377742349419,0.0,-0.010889974375716843,-0.01235226361740041,0.0413219102243904,-0.008276774823245542,-0.017143431988490332,0.03154454963533909,-0.004058725877864308,-0.01992553198544049,-0.015032194777115648,-0.04600683028571234,-0.05585832518321554,-0.04080084399514962,-0.03614337421822367,-0.017377881068801893,-0.0042284119523047226,-0.04959035370673387,-0.02105099029716942,-0.0014062964054817745,-0.029876178285343447,-0.08344275193343009,-0.006439202901755578,0.028300318475308492,0.034703236046790084,0.026436914595133865
3,5,0.0041009115602419766,0.007084834020258467,0.003317179777800147,0.02543609861219054,0.0,0.010350523364277345,0.01724674255095064,0.03040706478871734,0.0015563643207856526,0.0051798803760914475,0.007492100165402013,0.02691293709315458,0.0,0.006925127011979532,0.017943369708542295,0.03207303315405538,-0.02368779023906715,-0.02726992347485329,-0.007170030629333163,-0.005641022693787384,-0.012770250794230845,0.0011440914488043338,-0.022396395792785843,-0.002131089902904504,-0.015135078640740054,-0.078608700853456,0.0468765532661687,0.0169205654679849,-0.08461155510138701,0.04317651152656253,0.008841348457857015,-0.002870878377661777,0.021781761731179683,0.0,0.00776050175140755,-0.020055031565237774,-0.005129844576062373,0.016012296757176886,-0.012582575033786597,-0.02917674527572004,-0.0064965564943239365,-0.014744138105998318,0.06947029302307328,-0.02944474142266446,-0.019737702939380056,-0.009343958272613806,-0.040685525714743966,-0.06768159228174771,-0.07271334236044497,0.022789196112397547,0.017839932288056234,0.00703318626221891,0.10523563708559303,-0.030742443008414708,0.006901732210744763,-0.005275856915037361,0.138442240545491,-0.005417375567505538,0.037834619080954535,-0.0059003544921326645,0.028063194722462353
4,2,-0.004418847979298868,0.0023140511097099747,-0.002071446924019532,0.010779683546838281,-0.009469275105296049,-0.0038341195164004055,0.001534149441440591,0.00598987961007888,-0.005861710594167596,0.0,0.0025978785032419738,0.007337558594383953,-0.01181582386044569,0.0,0.0014094206809469878,0.0052996261592308525,-0.029679810062363476,0.07589838200341191,-0.0190013282616813,0.04566778632977106,-0.00972573331097229,0.009239928712429096,-0.029010955320459164,-0.006901640680063742,-0.003722823570593059,0.01931864830201538,-0.030832480259713246,0.043228373822931626,0.028379273513130493,-0.018992233450624174,0.04472108985540242,0.010647833260278017,-0.005642689489020525,0.009457535237294812,0.004545900474903275,0.03394488492782792,0.06685821847818646,-0.014496248461725453,-0.012358029231106182,0.19311476288133808,-0.00949161104572177,-0.0166007751469959,0.014030650674339396,0.01065534674938795,0.01195750952817587,-0.011088531330141066,-0.043285826234787494,0.03522952252839945,0.03297201985330819,0.005848681622478036,-0.0032913686184997404,0.001717184948032885,-0.07089610131155594,-0.001959257399026776,0.0016644651876400185,-0.016104464170470942,-0.01982658644576335,-0.006571438266084528,0.02721494835065358,-0.042507763139889326,0.02372585434462715
4,3,-0.00445903798686643,0.0,-0.0031763080398607,0.014502209212121232,-0.009809284808883616,0.0,0.0057322338830933395,0.015253242170798136,-0.003491147025419253,-0.001523603472548852,-0.003271144361224434,0.016171081480030023,-0.00947922277355652,0.0,0.004496104951125924,0.014921160716994675,-0.024972266868841627,0.009101947287663016,-0.01758678920777776,-0.03543507884363182,-0.020392238694810674,0.0013701040044234586,-0.023910716429410343,-0.011781018508389928,-0.013932727166488173,-0.042812971779311246,0.025128528663975302,0.030658547215384843,-0.050139424885275855,0.03999827341158152,0.0192774535191542,0.005966672139407422,0.041594732993565274,0.004032382713942628,0.01164158731978535,0.012624634261711036,0.0037817394035469416,-0.008128832016388275,-0.011884473395104112,0.2244772928647136,-0.007622060883844194,-0.01587749204999213,0.03612074287480352,-0.009362651613404067,-0.01666211154134964,-0.007274319327215508,-0.042924563765910737,-0.043318065798464665,-0.03264170946268129,-0.019017802042914266,0.03248070949281685,-0.0007235368060555056,-0.044621280006847445,-0.008585367684184105,-0.00089864945387471,-0.013587745304199173,-0.06283478680633538,-0.002588940027587296,0.03695651937406114,0.01794000468489491,0.02857433672153514
4,4,-0.0037722421947902207,0.0017549224941455013,0.002502271532948519,0.012770750468803715,-0.00954398717137403,0.004626125389576588,0.0076128760481236485,0.013274958382274937,-0.0047202849053196855,0.0032002917969685962,0.0042390226699290795,0.014744326998413035,-0.007473141434079886,0.0026167989412105297,0.009939052107259094,0.014390580664651431,-0.029656070917902344,0.14232870169661832,-0.017288796013108856,-0.1284806379874024,-0.011024190467380124,0.006352758714926188,-0.01699445990862762,-0.004768137483202317,-0.010697292554937676,-0.0734682424797583,0.0691726732530297,0.03641791619529633,-0.0949035335230982,0.05243055821323539,0.03421518056220679,0.0022189401331050573,0.04084703582588864,0.00590768886968443,0.02066459930912601,-0.006751949930651063,0.03285155788163681,-0.004346934693925747,-0.013810580310361587,0.11230936548140553,-0.0064859859939484996,-0.01400425030833874,0.041957024691209405,-0.004521984921132385,0.011720659764572539,-0.008585372962381238,-0.04137221179396902,0.008744881715980146,0.008876052378827048,0.0343374025510787,0.022862946754576174,-0.0005069306503743126,-0.08316360327298425,-0.011138668100384636,0.0,-0.005355298894223495,-0.009264788204908447,-0.0047963088984456365,0.031749544579464925,-0.003642737957108788,0.024284128767915303
4,5,0.0012144054213835964,0.006065440546575596,0.007472327604404638,0.01723623213372677,-0.005406522151722992,0.003347769908720988,0.011658264122859002,0.01791838876710597,0.0,0.006560372169034878,0.0070900170500005355,0.01889638367178753,-0.003898383437279357,0.007026901469405836,0.01179283342249067,0.019082069932277818,-0.024259358828755656,0.053714431121228645,-0.0193824828153793,-0.1838061667805872,-0.015823084792559367,0.002890551142466044,-0.005795343694273786,-0.004734520902182682,-0.008644622139518415,-0.03882589225674131,0.11509124342920835,0.03514457676214228,-0.07959056951871046,0.07752015046505134,0.0333313603928411,-0.022947929506777626,0.06951905214751947,0.007232759976689457,0.03923660130126322,-0.03038395733473101,0.013417439782199975,0.012112003871363575,-0.01233610208020075,0.23284266802726317,-0.008262985157243552,-0.01393559603367528,0.056966618965339694,-0.005447523856439818,-0.0031116896553207984,-0.005938499584523305,-0.03842438248359653,0.00146671000045151,0.02207678907104016,-0.03263237169496638,0.028388391988042716,0.002276507324763588,-0.1267385247437959,-0.023993635376599376,0.0014176903788328254,-0.0012781212705218203,0.031547919967923554,-0.005579491709064993,0.04379729329470042,-0.025380894944661253,0.02464566285380354
5,2,-0.00522802546203241,-0.0014693831500974253,-0.003945463455359288,-0.021035550104827605,-0.0014011935700534717,-0.0051754965985625345,-0.011906323465188162,-0.026261146402154323,-0.005772448468875813,0.0,-0.0038280611922237306,-0.0199977661338131,-0.001962787740442451,-0.008291324968712876,-0.011540311447941265,-0.025570602160466638,-0.023356491902837923,0.02683145040339563,-0.004424571057342175,0.0801097776882514,-0.07152465741050956,0.0,0.03826349661920353,-0.038910174217085924,-0.005975680945170647,-0.07920901863323143,-0.11710963305457456,0.11160040909455587,-0.01230253796243519,-0.057221111058901264,0.05645517590074228,0.012794865022785429,-0.04511804739057096,0.03717959861474118,0.02034282700813128,0.012103579169179313,-0.024061468820159082,0.04448561507283744,-0.015179002521384904,-0.028378050372284525,-0.010750818992319444,-0.012749818012184888,-0.10163261095987208,0.03993259323091214,-0.021656331886425184,-0.006466264789502074,-0.03010691516371311,-0.1826965309280916,-0.1765632497032365,0.021365337063913692,-0.03836902300976236,0.015247854720461473,-0.03741205686097743,-0.0031667243784507804,0.011685649721675462,0.057931655633803814,0.0,-0.014909313385386924,0.04848923907335301,-0.0329513284344119,-0.006941737042222895
5,3,-0.0043966616111630885,-0.0041423989608486145,-0.004286369511324328,-0.019539838305903834,0.0,-0.0017576642281242338,-0.014289318317127042,-0.027423201752981408,-0.0028463752504275797,0.0052716420979708745,-0.0023082889261784034,-0.01939203716394844,0.0,-0.004253520986444659,-0.013420468985947898,-0.023881133096448515,-0.02366726413949166,0.0255117916109191,-0.0021335582391158736,0.10022156876632204,-0.07063368605931658,0.007104945144676633,0.0358034558829749,-0.04429804573657403,-0.004955836028125438,-0.08950851086627776,-0.11478171093714734,0.11532854321267083,-0.021928523092814817,-0.0543461728291752,0.052855272423445454,0.00867437379205227,-0.04146973471231857,0.03591472069044044,0.020083333537616765,0.02762489461132711,-0.018826164158667502,0.04594949630232453,-0.012569975784202048,-0.027753808707415728,-0.009953629803950148,-0.015475183253659652,-0.09943018337648835,0.04022343062638256,-0.018648012629132654,-0.005910170075446031,-0.03351699649804196,-0.1765480912236561,-0.1777094948252408,0.025429169445101707,-0.04144638806807471,0.007290802467780744,-0.03275730968194829,0.010378561510568818,0.005096605570726498,0.04898088101793427,0.0,-0.01365294595875649,0.04262206323504597,-0.02442467727082409,-0.005652018660573299
5,4,-0.003307882266994633,-0.003430547467755396,-0.006589613034605535,-0.021651882466509953,0.0,-0.004274166842697186,-0.016575278800551707,-0.027638722659159787,-0.003586045643707181,0.0,-0.0032514780845713798,-0.02110900273022981,0.0,-0.005448161207748381,-0.01647561007446008,-0.02811986150236384,-0.023768386278246234,0.025341580976833977,-0.0021827609171470863,0.030091389962675463,-0.07266493247627837,0.006059953439574384,0.05969185175976405,-0.04434440404323564,-0.005313415783704034,-0.07656365282977051,-0.11289219933182165,0.10759223373426047,-0.011376019309441987,-0.053639189350664196,0.05207708934338312,0.007607474062023389,-0.041272563600690926,0.036462268713353896,0.02969848651076462,0.0174047435069008,-0.02646329714652329,0.048859201542636455,-0.01428164762139128,-0.02811229298682255,-0.007668132115985715,-0.01244827102446533,-0.09834420212333284,0.041595870269878765,-0.01871179605324791,-0.010191127301782843,-0.03206234137820513,-0.17301201604968436,-0.1692067264398196,0.024952520337605477,-0.03526389991486706,0.007990637720813903,-0.03410943100998387,0.01800397582870511,0.004803033187619238,0.06313970972417107,0.004948542443084514,-0.013340286326015305,0.04754327267905972,0.02578239140679517,-0.007975283610106798
5,5,-0.003303419389302731,0.0,0.0,-0.019562329430890812,0.0,0.0,-0.014472523067993126,-0.026297842196028376,-0.000946921460263539,0.0,0.0,-0.02006534828744655,0.0,0.0,-0.011718874211637309,-0.023938113866131927,-0.025658053528095193,0.022436549015122376,-0.0033217183809349238,0.008133869007568073,-0.07278202950061863,0.0,0.04260518929870594,-0.04091044732462201,-0.0057102662530684745,-0.07553748739525556,-0.11257031109481339,0.1092056307912424,-0.019560826252669195,-0.0493035936991047,0.054331068621826295,0.012162791157758202,-0.04239818951845814,0.03695925910425912,0.02682349270880055,0.02147768724548038,-0.02208851657870789,0.04384660074829788,-0.014271992829126945,-0.032245190529553824,-0.007536654705169621,-0.013960170788053894,-0.0950722828301766,0.0416136932569221,-0.0162053262313675,-0.004664860061697085,-0.030485141599927268,-0.17345243416724287,-0.17577499902342691,0.021269484790051862,-0.03681187876665559,0.009796173766797478,-0.03337155666767877,0.029777695647254798,0.00730265065527641,0.064992997664576,0.0,-0.012579192279051632,0.04957486908510178,-0.027225772280611127,-0.006314631028672357
