f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.028530486590501836,-0.01785004570148252,-0.034567174195585804,0.008683248183339876,-0.010112906127043186,0.0,0.012876586703804871,0.020008155097377744,-0.01977009007206887,-0.027657594889078152,-0.015352902607128405,0.0,-0.009622653824857275,-0.01080580382485008,0.0,0.014680329208727194,-0.026776990660725364,-0.04752811965196457,0.006821536157558428,0.011633868938508374,-0.02605657530867278,-0.012518571888317953,-0.02082835745753092,-0.008388647500777946,-0.013549915838524718,-0.02857051247819653,-0.01768457226429787,0.019358376064591676,0.0,0.015012892037054248,0.0,-0.002978009432463735,0.0,-0.010640940986519576,0.0,0.02229240401450283,0.036337082837892165,-0.04209255617778718,-0.014621959110546201,-0.0049383040878647755,-0.01679206114462395,-0.01789184656170484,0.02599466986400434,-0.09661105161683947,-0.01155388773820154,0.0,-0.03123184760201908,-0.11442798121330344,-0.12517274615388652,-0.02201827918325172,-0.007132045338640314,-0.01222827777138391,0.10583486569479572,-0.15441029609059898,0.0,-0.21670129114316194,-0.23896344791393087,-0.012078616607667625,0.024332369809417886,-0.053867536040872355,-0.014951745040247655
1,2,-0.014246517960289085,-0.008168242036254547,-0.0039599030704147165,0.02129023626285642,0.0,0.011057453900727376,0.005749658957786341,0.013877996755162103,-0.01125579879998806,-0.010871388442606045,-0.006734974176934028,0.020349753681714544,-0.00813548510737161,0.003194027376838604,0.008856052268849557,0.007254499318896879,-0.023534103409177942,0.0,0.009987398772373757,-0.015048706448174298,-0.015361081180231495,0.007878601892881809,-0.032473199402820896,-0.02781108212146144,-0.021801905999711324,0.1443914909821747,-0.11988467940938985,0.07623461011238863,0.1351924698437253,-0.030395064048257425,0.029837636589358285,0.026854053461750516,-0.01118095128311758,0.025012054640765558,-0.011125779714106887,-0.023729325306744986,-0.012894805484627736,-0.04224537855865007,-0.00930830952844286,-0.026181455668018994,-0.01819163436628779,-0.0175172569930504,-0.07427634268854,-0.03317969008075561,-0.02578852190827574,-0.014154432828388297,-0.02351331934310097,-0.15290746805027522,-0.16289565187514832,0.020939854562150972,-0.03580117951103079,0.0,0.0,-0.12810537698228885,0.0,-0.15697811624640745,-0.16171012982485056,-0.012860058069494584,0.05398503465390013,-0.23098661103919582,0.011917651510013672
1,4,-0.017867807204873132,-0.005957432881990743,-0.022575007898604005,0.01891141609442004,-0.004115720417483759,0.0,0.006616505693779584,0.01764434572635243,-0.00760454132657995,-0.016060420088665817,0.0,0.0,0.0,0.0,0.0,0.015666041491469496,-0.03477507215528425,-0.030624254709257115,0.0,-0.005945838898020583,-0.021984054124287056,0.0,-0.03723613694541161,-0.023518484897382452,-0.014831122285398235,0.10385941227936335,-0.08060857458753812,0.05425873784080648,0.10060719956675068,-0.017588009042775576,0.013662694260674124,0.02972140061875106,0.0,0.011447098664874478,-0.010400198113863945,0.012120713476058254,-0.007385152478923268,-0.04861474059539361,-0.008730039511221699,-0.01767205710707881,-0.012782554880297892,-0.015831707251647065,-0.03956323481471935,-0.058575516808758665,-0.01902353138262347,-0.016511126833110956,-0.03602072249485955,-0.13483790027353293,-0.14878032179489797,-0.003529621899650781,-0.020430864646246993,-0.007824900304768123,0.04180610460899015,-0.09414549314673659,0.0,-0.14692695689879492,-0.1937081605204618,-0.006907500484250262,0.047359298895784274,-0.25830440755159034,0.0
1,5,-0.022623348919265207,0.0,-0.012619246213199709,0.01642165571368681,-0.0044520485074419636,-0.003603654225289632,0.008616205102170094,0.024281410119484925,-0.015951002296850647,-0.012386396019276158,-0.013989798408171938,0.013360754869261249,-0.005251251167588844,0.007087702127637874,0.0,0.010290794602344833,-0.030250138552216033,-0.020497733781771776,-0.0005874624432820053,0.0,-0.016665993773071985,0.0,-0.02261443639467864,-0.021760300099014418,-0.020329450156933326,0.11349144265007427,-0.07892031551907985,0.04221938449704887,0.11377180542271415,-0.010620821041445683,0.022403421844285787,0.01804911338073406,-0.007950063064494639,0.011915369284119404,-0.008877933829293139,0.0,0.013381378387655518,-0.05431789085531136,-0.011888574083153136,-0.025316401745233974,-0.016996954830883815,-0.017986822553556492,-0.037600980973956366,-0.07172821132069568,-0.02514718065719862,-0.009619863184855637,-0.03402776719649225,-0.13566408435200306,-0.1387783603411471,0.0,-0.017988976125924427,0.0,0.03874943731874758,-0.1717153192610199,0.0,-0.26116321510064866,-0.20547886360603884,-0.006013270795330206,0.04363507409161527,-0.03450096787367496,0.006697862824629919
2,1,0.025792068669706403,0.009786781104468956,0.016974141923959185,0.006023246517534608,0.02550368294539551,0.018874136928500818,0.0030112234882024858,0.001952774512553379,0.014660127687477598,0.017899615310128736,0.015073931165749288,0.005226151198637785,0.023912446534793408,0.011895091814694725,0.01014164090071834,0.010923654579545805,-0.011893751672115038,0.05339068795731827,-0.0032623578501120853,0.005943386639895687,0.028662163237964222,0.006784729901312736,0.006235718686682601,0.04490232728746557,-0.02590581641834455,-0.008274596757124941,0.006859525612833983,0.09255969239631479,-0.0532768283753382,0.0265374466394257,0.06239833228398117,0.019853580493843892,0.025462337466230445,0.04668259918984741,0.013726397152477254,0.0017772607005570595,-0.025988388197889623,0.002580216600957419,-0.00317396441733353,0.2546746542191758,-0.008604012470223799,0.0,-0.024292862747886,0.016522682499645613,0.5558229324482674,0.01993953899394052,-0.0024561244101312107,0.23089622231775664,0.20267482496058964,0.003058466302359175,0.013068124071024478,0.010781128636679793,-0.06413207177221836,0.054183769272583726,0.008373406595403199,0.047378121196058665,-0.02858806774396294,0.009204015015592204,0.044282219176157156,-0.05452726193196045,0.02390801075206106
2,2,0.03148833207133095,0.020293818993102675,0.011829919618124851,0.0,0.01860263669629103,0.0050680211603468805,0.011939623861234816,0.0,0.021948389677146185,0.020371584983883362,0.009574796319516632,-0.0034571670543317445,0.02159771514388953,0.008241387895839947,0.007010881046806805,0.008783477623678926,-0.013659754120604717,0.0389611051831118,-0.011957936673008929,0.04222549010329968,0.08038367637781918,0.021114253610885925,-0.03524410254951116,0.16989187543895934,-0.008789646907771176,-0.006834762981593023,0.09998162426944368,0.04832153374705478,-0.024461299180533747,0.006453833462747305,0.03664892938630526,0.0017167434196608822,0.018673318232629077,0.01038923794051927,0.005516180337131971,-0.013103354054734062,-0.027754093045971207,0.0,-0.010193995514879983,0.23083072103116797,-0.0015624733976675742,-0.012905699944122606,0.009979172948358483,0.02885486270899884,0.48238382746582587,0.017743745459077864,-0.004040761043172081,0.27390679479585645,0.230415306767062,-0.008646125684107275,0.009989695874572213,0.01131385304271082,-0.04245327832884738,0.033062858917345506,0.0073008180278832935,0.042228366318182164,-0.02429266605370417,0.011005418142910561,0.034207126048386494,0.014281828698634813,0.01819729181831642
2,4,0.0037941735945274946,0.00962169648914113,0.03062887856842278,0.002030206307092497,0.021448477272966615,0.011829149130257344,0.011016263968761875,0.010107742503744799,0.010204975398728333,0.01609063902349983,0.007988398341398972,-0.007264355486104046,0.011946374146162508,0.0016828248532847478,0.009714567468508961,-0.0028135437048304457,-0.01149818161448346,0.0027455038262296227,0.008650149994795076,-0.04375858938666677,0.33866201945726215,0.006417731746209632,0.019827486866820232,0.07944395782786673,0.022642237292006873,0.0046609388886039715,0.03169859366638672,-0.020919543188878342,0.02107084710730156,0.04748646385353461,0.026567149772687815,0.02600721600489142,0.013290675322354728,0.021600792836017346,0.01292339419627142,0.21723618863706695,-0.026575608841697296,0.0031666842658690797,0.007944640600181518,0.019599955564207905,-0.00360057471555264,-0.013273223520852029,0.05488403242130513,0.017976855972772654,0.3242297291908114,0.02315859262122577,0.013406222104840548,0.21585730697622152,0.15875977257912022,0.0,-0.003827041170769485,0.002498394460385467,0.07246469172721715,0.007620922420432885,0.0,0.025183488730891046,0.008719208509395227,0.013621419628403464,0.021074149143525345,0.02134516219162297,0.011395213665051696
2,5,0.026873905410293997,-0.010511694307190567,0.012142496140836068,0.0030097479186290688,0.014087847062899117,0.018708746614367167,0.009761084247649654,-0.007874429981176823,0.035108225689130856,0.016085869061626346,0.014174317484932475,0.0061868070994244295,0.005463414954564261,0.017571508798460478,0.0039675439402833135,0.003608259122309887,-0.013145676263587536,0.014949094459878465,0.004728134101951387,0.0,0.05993248003469498,0.007758443357354539,0.12278122043760864,0.04963213758755569,0.0061973475268464195,0.037452345173612844,-0.027801289887667835,0.10455916391376419,0.03340883796030547,0.038772432462585105,0.06629432573799643,0.045742600950786194,0.0336995044429127,0.04084577236582598,0.022920897094312,0.008638247583116154,-0.01463846847975625,0.024516646254586938,0.0,0.1993414678296106,-0.012728674948719432,-0.0065705802097590915,-0.02996682804544526,0.040635759961692886,0.5877473113269067,0.0030202588511898387,-0.011373280721145518,0.24794466461543951,0.2238702189925743,0.0,0.0,0.011230320247843428,-0.047880214977250146,0.049024419857016,0.0,0.0330801692346554,-0.006695383962791235,0.013431570570380691,0.028642719218065826,0.0,0.026842644882620004
3,1,-0.0016811723374843754,0.00800377491425848,0.0030532232127007466,0.02718930234470272,0.0004909883997111023,0.009220276707242417,0.01752132106253672,0.025589813534753352,-0.004065893746496754,0.005911381261376122,0.005602684335151882,0.02729884319403726,0.0026698743990254403,0.008586654539578516,0.0159188838313341,0.023452786067813182,-0.029302018266714257,-0.036169512661369724,-0.009571421409162346,0.006201459947779021,0.0047579900159028035,0.0032376146362805003,-0.024143576267985616,0.014927879042472711,-0.002656537806980077,-0.05202212427838195,0.026174555059251037,-0.01385584168098836,-0.014954685694865268,0.017654709012306924,0.029666665294232626,0.00932351326616579,0.01108237741240739,0.0011079252587691407,0.002649248153422268,-0.019120969661804644,-0.05841031037639088,0.0060049791949567805,-0.011990062100566537,-0.018035150953412613,-0.014239617286145215,-0.015479797550967362,0.09054472194207483,-0.019328519381499727,-0.02642487846621154,-0.00565840055506122,-0.03465428698527623,-0.0728680861800243,-0.06735303002108473,0.0,0.0,0.0064550296775571295,0.0866459919834236,0.0007987600786030502,0.010663903505860342,-0.01139157258470317,0.1091435916767701,-0.007763238614157966,0.020574204989224954,-0.007953153933183126,0.030699774826803063
3,2,-0.004130397540097516,0.0038596275153651924,0.0022048261266669755,0.00427550866754188,-0.00540866740021291,0.0,0.0051115940498580315,0.0,-0.0066928389962027796,0.0026990519569951577,0.0023609079697819862,0.005959070914660761,-0.004719478225171193,0.0030890426700298512,0.004959245951303079,-0.001137800251716052,-0.03073750162382484,0.10317460411422522,-0.0141095237643169,-0.0038843003850626973,-0.008531487106829695,0.004099536222914327,-0.02753203235456789,-0.013605375944384247,-0.016873445601046352,0.007966897032365153,-0.04694763061291081,0.12962750321360844,0.031080028108324873,-0.004077124334831428,0.07388977848449069,0.014210671250584311,-0.0013905135433141154,0.05332129512576911,-0.01162311228117062,-0.014864485137019191,-0.036197482378149425,-0.01862692343333193,-0.011477122751817052,0.2876837715651547,-0.013438298464827053,-0.015392995888431314,-0.04655022659821442,0.009251344483734991,-0.015681268151916103,-0.010118248255243364,-0.03328048766706622,-0.033091495023293824,-0.006458453743467596,0.029966396410465918,-0.029463594250637118,0.0,-0.16097505498721193,0.01299113290077046,-0.0024465958259812515,0.01200527978438392,-0.075636332460149,-0.004039770219938,0.0406418219686478,0.013224916055658974,0.01817435196251979
