f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.024233709748770982,-0.05587164754945673,-0.06858781058569996,0.010913918277869583,-0.014300220096917338,-0.039050027626374106,-0.03462049864402794,0.015181227141850995,-0.022766836270181612,-0.04798819724880399,-0.06505154241714328,0.014261657863290922,-0.018586359972819877,-0.03905227528270272,-0.037839698437470926,0.014642076030968787,-0.047417237272947776,-0.019924911279327495,-0.011944137524436793,0.0360841259543252,-0.030571337407838683,0.005071391497272537,-0.03158996858080809,-0.003490274936035931,-0.006433383948882154,-0.060193826380967264,0.009324317523893066,0.02202171441645029,-0.046277324601028624,0.023603339722583883,0.01350076316660287,0.0,0.0,0.0035707667038982205,-0.013516115479216273,-0.039016095504858295,0.05383481902568332,-0.021483332593755344,-0.015479151644806233,-0.009239032672777148,-0.00330417839683661,-0.012996372300789427,0.017021618985020637,0.020773160552687076,-0.008791849212715919,0.00491211068183639,-0.03834873520009496,-0.19305644745188144,-0.19786007378614023,-0.004043245897339398,-0.019329684339052355,0.012201466660199833,0.11918231002142254,-0.012836100506693038,0.00639115623455333,-0.1542671022746479,-0.19036714453008974,-0.0071312000635755934,0.03802607271744568,-0.041594473254155995,-0.001661011368919052
1,2,-0.02112486409794767,-0.03236303201143098,-0.027818501665499262,0.019854051251305738,-0.014998595369656864,-0.021787651884103365,-0.014756313824707934,0.012071782876778125,-0.025554653171949493,-0.026206973865609662,-0.027013949428213446,0.012917258551857658,-0.01162008419860483,-0.021692817666605135,-0.01753196561713144,0.010373416195808227,-0.051875862226612446,0.025915411754480422,-0.014701360886342552,0.14905113415715032,-0.034250257635868864,0.007076136107187714,-0.03708309863380921,-0.019665310170000616,-0.014754516165151221,0.2047942068274654,-0.17541976848710994,0.0749158109083149,0.2089197471656309,-0.044768801225107735,0.01021349190501053,-0.006810465512786745,-0.06545513436133654,0.018926456211008136,-0.021177101096460427,-0.005371790211538663,0.0,-0.06451055300026698,-0.012340648997293036,-0.07156517787974115,-0.004847543552974232,-0.017207116981418524,-0.11108648604176846,0.04062612019239831,-0.01727326889001879,-0.0015359473915337318,-0.04610247911472398,-0.21353750627406487,-0.2222803085548366,0.007399118536439486,-0.04430277629260382,0.008642685179174658,0.0,0.010379268455912416,0.010065794544452222,-0.08469473401604122,-0.17694032522113567,-0.0013821206712389955,0.05816814684149535,-0.15893927665843355,0.01417486581132299
1,3,-0.02250195373500924,-0.031051930783893233,-0.027832744715495794,0.017711125217142243,-0.014306694809609777,-0.019526865806271665,-0.018673357917196487,0.01856788998930592,-0.016014369070443957,-0.029570423099619103,-0.027939643304297268,0.01586837441461386,-0.014353047177248834,-0.02112952774780852,-0.018222182135556375,0.01736976982752192,-0.04889232317900491,0.01982847750742578,-0.009182915792643298,0.12357296706516036,-0.03425266741110744,0.007167856109689175,-0.03177481117271819,-0.016579051502570163,-0.017697683942398068,0.19181807744842885,-0.15695826690844653,0.07295248984451635,0.1913940915584733,-0.029345983609368242,0.011860234814127235,-0.004910823439237211,-0.05666704030458647,0.02037938498337838,-0.016126397845244278,-0.01148938330113164,0.0,-0.05540847698114726,-0.00937118185665653,-0.03953232175852911,-0.010463071911628097,-0.011542703655062103,-0.10095518737250775,0.04323115552771839,-0.0111597423809221,-0.0034143733188789493,-0.042482257605906515,-0.21556473580471358,-0.22063062613824003,0.011273209465088696,-0.0425493894125058,0.015050947326469055,0.0030191542960286144,0.014649149432227504,0.014853297050655523,-0.08565358054022221,-0.175819771551063,-0.002150629612519328,0.05717707428870206,-0.004785248402173925,0.013853233385537012
1,4,-0.023534824393232512,-0.03848204649300052,-0.03880639957135468,0.019695452096580968,-0.016045130861025103,-0.03211143229338542,-0.024120733933913563,0.01823999519248143,-0.019478593169691916,-0.039552117421976174,-0.03719993038059266,0.016816474376829982,-0.015032869486659994,-0.024804994635293953,-0.03249391818847652,0.01469478947222036,-0.04375643332855672,0.009442724352536014,-0.013259501001993912,0.09185244063690978,-0.029807613624218132,0.008716490184932257,-0.03503872712600453,-0.008717319041378513,-0.015482766379024016,0.11096578308776617,-0.09777053594007623,0.05378642269691458,0.12226321421211522,-0.008557801482731331,0.009645224539278074,-0.0028935638810154707,-0.040123961127343066,0.015696658557145193,-0.013930822843023438,-0.025097887147921494,0.01244056028868179,-0.046920528617016344,-0.008674221284136863,-0.03324455531323567,-0.006300063555692348,-0.014692564088829352,-0.06337026432455761,0.041254425854556076,-0.013744841539249708,-0.004621873309029079,-0.046445623131657454,-0.21352720966825378,-0.22005083827239413,-0.0016711672116787035,-0.041629509013261234,0.009259769951440733,0.044093318141616766,-0.009123755579017012,0.010631191828910369,-0.08857643952668826,-0.1902200809060376,-0.004665162853510041,0.062431383693546616,-0.2068508379599342,0.008356444404667318
2,1,0.02317596961052293,0.03539410414099686,0.0370704691672501,0.0042823546428689685,0.023571997824899382,0.028276895649695044,0.03141042900636959,0.005773280401004666,0.029665302667247095,0.029061970060414666,0.035944345924393994,0.005391044767578457,0.025303157429437118,0.0272009291305082,0.031141217219610162,0.003492406392753944,-0.025843546739593437,0.0074756605472068305,-0.005661400223477608,-0.10185305844430359,0.04839944074653113,0.013944739675833873,0.0,0.02854064526941613,-0.018443428839111542,-0.014744858022299967,0.015316401653881373,0.1061977730911019,-0.04671957492832246,0.004773584152338861,0.039548733644481526,0.0081893001508484,-0.020932751482342526,0.04240192761187567,-0.03439235083362602,-0.013679241216342009,-0.07488966776801376,0.014646995143935193,-0.005486462767170908,0.48163817476191717,-0.002602030590733162,-0.00839146426643167,-0.04264264526321471,0.06771372812030241,0.24560630403541084,0.020148357257609995,0.0018889973386316816,0.36035230808445107,0.3198824153226669,-0.004258724440452721,0.0,0.009053987645742945,-0.09880912914308793,0.002775279432398081,0.012396298623609914,0.04743896162250172,0.02555950208729163,0.004005130097634035,0.0628097614962162,-0.04492965852841291,0.01505307428852154
2,2,0.021672303238043478,0.02912183639629884,0.031060690176220374,0.0,0.01719238223797137,0.02405320556430235,0.022588747665586606,-0.0019429576969780538,0.021458770484289014,0.028989083648481406,0.03334573502346461,-0.0021237403113263387,0.019057745264526194,0.02610755417741295,0.024088065716527107,0.0,-0.031046151771130903,0.006367213753442735,-0.007293589009521151,-0.04117433129474679,0.130511709717807,0.011588667691066368,-0.02778092021690315,0.04487340412040752,-0.018927853397198158,-0.014393994908472263,0.18827651772780718,0.05591661093123601,-0.026550155948610876,0.014715155467220908,0.028640066624261218,0.012334709205793715,-0.003437290892132072,0.011944493929723299,-0.0017227340510701517,-0.11725721538431766,-0.10895781248177716,0.018110230723036524,-0.004254418614699773,0.4149869164736256,-0.0020710536391156387,-0.005758960733846741,0.012724857411337998,0.08688957927709184,0.19063278270717676,0.022480583330532933,0.0,0.4244535129879401,0.36608911433142177,-0.004077315572382445,0.009394261151716599,0.006133818239792088,-0.05824915485993598,0.0,0.008366318509620552,0.04149064953534831,0.020570322334654056,0.006405802157741114,0.06150357560469566,0.006414190037691614,0.020055610175326866
2,3,0.03369529911825042,0.028659268776604074,0.03195349084915344,0.0,0.022035238559967585,0.0343568441105514,0.028324492544460345,0.0,0.027522121851803583,0.03378674727472608,0.038866514750123704,0.001906596397890814,0.030920727667291592,0.034128465519676215,0.02484251231360246,0.0012140227994388297,-0.03211639644863573,-0.04429296985740727,-0.0043975208485091954,0.028807419147103053,0.0846635994304723,0.015161167832014044,0.12006654951128082,0.03770956416172733,-0.015509328515756149,0.029968292207124825,-0.11039425309036766,0.12596572544889773,0.02362687668872976,-0.013076466349640103,0.0385010260773514,-0.006091331304378111,-0.06355145589994016,0.0544117244191924,-0.0034130198726348704,0.02385220002227917,-0.06373206078697069,0.01700175090508449,-0.0068204381524633595,0.42188338318047824,0.0,-0.0049137394270225565,-0.08129976585463372,0.08011256858974503,0.17734591130972122,0.017845600088746694,0.015847229038156607,0.43299488872182845,0.37994130357928757,-0.02117061453166713,-0.012883419787576011,0.012102659694769757,-0.10361267953663977,0.005176600464992798,0.013779161194794165,0.04486279956914441,0.012873379482229108,0.0,0.0743054427980332,0.009205259682133926,0.010970185581023806
2,4,0.01683420552204684,0.01603289938139718,0.014702114207949535,-0.00898679623060794,0.00840230877977155,0.02405418368392276,0.009500885158526318,-0.01122416475091259,0.002630262900711111,0.021133795079013473,0.02641649911819377,0.0,0.005554944373715953,0.01488737305367227,0.019568014501089692,-0.009861504591007209,-0.023197331635934848,0.003525221870118278,0.0,0.047426209575172074,0.35367147508382635,0.0,0.005301986661811364,0.06637560831921552,0.02661215001775541,-0.009244203550056618,0.08255326134928098,-0.024739880179238005,0.025926473853930654,0.005200752113242224,0.028849144812153726,0.00762243347322944,-0.01141112297943847,0.014507339136624386,0.0,0.18910999990805788,-0.0892336825638802,0.029780490597674403,0.0,0.05701734112571222,0.0,0.0,0.08906813791785417,0.06146418761072869,0.0858418686139466,0.01700849720196196,0.00458974788385258,0.3185515623550872,0.2803905067682275,0.0,0.009598912118322867,0.00423809689144683,0.0597755285681163,0.002477759890535891,0.0057277395514157,0.0232208349463785,0.026193679682771753,0.001649513589190632,0.0,0.007733136163475374,0.018752382102207754
3,1,-0.013993298838920176,-0.018208442244849674,-0.017769828803403866,0.027819671678112147,-0.010679722565481472,-0.012287275290444294,-0.010403949699009863,0.024740205573003354,-0.01624902395682933,-0.01846194351811386,-0.020657830477998178,0.02659117342942014,-0.011138115080067543,-0.014687929361578481,-0.010338805985869587,0.02566935658015159,-0.046609077833841515,-0.004988464925768887,-0.017965378348344725,0.1051364102674862,0.022622820525692436,-0.00386789495850828,-0.027899247365973302,0.013159724233755821,0.0006958565420289373,-0.08241816861557781,0.06615801800842751,-0.009902113685240639,-0.03889419637745844,0.016432519789694656,0.019737545928414472,0.007400047008057372,0.011584230027603854,0.006661908684644023,-0.008898693644490755,-0.0008493489784055785,-0.06433440695029748,0.026683072646899324,-0.010158966707923465,-0.050461099199717425,-0.00737767786242316,-0.012860392630836694,0.11549120010473383,0.06772973046042371,-0.009964802206874492,0.014956788753879098,-0.046341962901864736,-0.12806431602904347,-0.11705355214831631,0.011127754868162053,0.0015333832443634732,0.02289286186038393,0.09171972919936794,0.011908171427473822,0.02017518686221422,0.0007563322128500312,0.12673447203443233,0.0,0.028228593839573712,-0.010009170758996364,0.029545123478250168
3,2,-0.018515498328782104,-0.015560051736756383,-0.01028923240845176,0.00918599315346462,-0.01775451830410191,-0.014296710511205186,-0.006454577220107081,0.006481290600393291,-0.018001737018347987,-0.014609859417890964,-0.009779514749430486,0.009249543793471753,-0.01900415820430395,-0.01367190886365835,-0.007484143030187372,0.006074361777329576,-0.04683879550469073,0.010874649289490015,-0.02218504826323789,0.07137683238819542,-0.011902536324726834,0.009241522948340332,-0.04353647191434572,-0.002182964963687181,-0.015472162050928759,-0.010291694365977114,-0.09235277810681397,0.13022520444499874,0.015022344878308003,-0.02178295920885316,0.02544376590863888,-0.00633117928285136,-0.03908626618262347,0.03136502044239639,-0.038063491408782214,0.021123610541712107,-0.06326456346792977,-0.017925444705833404,-0.009132466600420351,0.6718675937782705,-0.007581612899873139,-0.012929673930458602,-0.055007564574589246,0.07359944030556768,0.0,0.007392071159453152,-0.047424522316784394,-0.058291161069039484,-0.011871230154479433,0.006737091068956799,-0.03515630559907082,0.009534428988174234,-0.18901881020783848,0.006758989167478677,0.008821291059214434,0.013829169101707645,-0.06423465576177154,-0.00352417468007217,0.06316629569641927,0.01401005237340304,0.019694467076511735
