f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,2,-0.013139040251899381,-0.00992300096765858,-0.019159996515576427,0.024886925682905237,0.0,0.00950516883595065,-0.005041429573520051,0.030980604707592896,-0.013887003699191158,-0.006577707649269571,-0.016375915307444977,0.02834547089407302,-0.009342450849004869,0.0,0.0,0.024237274045584067,-0.024364300350059875,-0.02272113951524235,-0.019525605173246086,0.08603637662077213,-0.01735872097980018,0.0,-0.023567439125035006,-0.027197554440341554,-0.016568056721095403,0.21115428796299435,-0.14396801234382772,0.04860942495809678,0.18952118907345072,-0.06840417411290423,0.007953232899161389,0.037592473777646296,-0.03951120392874008,0.0,-0.006467465805153116,-0.006487411669525267,-0.004901801287664487,-0.1242958701014949,0.0,-0.10270005705912,0.0,-0.005575103074660026,-0.08074833067799903,-0.08540151981765354,-0.016888646419653874,-0.02869397548544539,-0.02772079740429445,-0.21298143895890065,-0.22568357090859137,0.0,-0.06361617126112562,-0.005522061374928278,0.01800183746460926,-0.028100315064565007,0.0,-0.18611249822001774,-0.042698995928249106,-0.013875678390458779,-0.014595262914637863,-0.13793438644935074,0.0
2,2,0.011254059186705745,0.006105928873403554,0.014894805154575974,-0.018393508366430056,0.0072128695482273075,0.0014118088559915698,0.014823109193754513,-0.016163129058748615,0.010882814375189342,0.010680749790830835,0.012668582926551597,-0.02124082120297055,0.0060282402943308,0.003772324374616498,0.01190459188224069,-0.013308301750265317,-0.021494687970415205,0.018151670529135022,-0.007660817494354211,-0.04108724946809217,0.08336333026145704,0.025893200365643354,-0.03441104600158351,0.07896687050714335,-0.013017169643493753,-0.01616987559134475,0.08528115363921396,0.044513021264593666,-0.03610324350496186,0.01613205336385226,0.03577366312614505,-0.006233278345180171,0.013775681878746449,0.008618443151486854,0.004619851393977692,-0.07964254730262377,-0.03134292519248283,0.003022586813134165,0.0007259894572383407,0.37890951569399434,-0.00195368964862519,-0.003728564996631878,0.025545902024395606,0.010440625708234341,0.22451824298670087,0.00753579589923381,0.007075644883357102,0.31514691345439516,0.2635323620903245,-0.006432370578976276,0.01230675349485122,0.0038181560222483313,-0.024867485818460766,0.009256370309502104,0.007682077252045172,0.06356192838679564,0.06907195298430902,-0.00431590146234706,0.038947927319082254,0.0011529596532833253,0.012548164730873612
3,2,-0.010447835884822232,0.0038251395165540547,0.0026370302206262797,0.017156535125989747,-0.009121452513095762,0.004505390230422568,0.0,0.010161361526541846,-0.004962981009761058,0.0023781538259266544,0.00686494114577374,0.015192533592281454,-0.00740821920934337,0.002979044051509727,-0.003476264922828598,0.006232589536617206,-0.026733947780218037,0.09723602805815235,-0.013651559433382587,0.07281360841169054,-0.008971641124019436,0.014386741542453174,-0.013559356708675363,-0.010989407982263999,-0.010616348609714277,0.0015209622492398656,-0.037949549852282716,0.10448064240658017,0.03162821981136693,-0.01920777866683243,0.04099259347597706,0.02706435558553877,-0.0138575520627785,0.02460857181248155,-0.0017660766156361585,0.01651622899859939,-0.014078706645118677,-0.05090587494499638,-0.0007148484283687195,0.7306090014523932,-0.005399608226766772,-0.00535846493177905,-0.027369430004272777,-0.01720584814593168,-0.005334691613001319,-0.011965541670715896,-0.02035162943143043,-0.04331539114165206,-0.009247527813718792,0.026604402380016823,-0.04230588167438887,0.0,-0.1178193201840918,0.0,0.006809396275887392,0.01007115482874199,0.02690995924040801,-0.013268035879095419,0.023634437608299946,0.010954923806234973,0.01550051137004671
4,2,-0.009386113759836612,0.0,0.0018027122265951157,0.016066360723367923,-0.0051944155204130815,0.0012411776350781945,0.004413618060158664,0.014700461817137606,-0.010402467195746501,-0.0022668194506875183,0.0013822911470948163,0.018026594717315547,-0.007733362276245659,0.0011847708552411573,0.0,0.014700891981118541,-0.028117747659266612,0.10809391739905919,-0.015959463398888984,0.0315240502045471,-0.009925466975832353,0.012730678133226536,-0.023662180582168846,-0.01268954430178107,0.005104632832492517,0.021190111517499083,-0.009617475305845585,0.050140315189888485,0.038281837580595834,0.0038640739403904556,0.03692137042934873,0.013747447424669601,0.008605225894021656,0.013302862145530503,0.000929988428923112,0.026244943609613824,-0.009187310918718966,-0.016104241666418273,-0.002220162279333554,0.24471881663595094,0.0,-0.005293379432330603,0.03024017844654664,-0.020943725651339784,0.010353331866037874,-0.01427356696524161,-0.02285938878993099,0.03101415217296971,0.03331076127122998,0.0632335012484612,0.005298887758453885,0.0018633060189005013,-0.046216780602133245,-0.009930678416068511,0.0021144638968634832,-0.03731590077032776,0.04672360977751472,-0.009725453649358506,0.030846662909973677,-0.06850086200174482,0.015921596657655135
5,2,0.006839762245413938,-0.00645591752382868,0.005109296912620909,-0.030838601573968172,0.0,-0.009939749918627006,0.0,-0.033464151562113575,0.00795887396301792,-0.004495326606726691,0.0,-0.032181824035806966,0.0056185103946856385,-0.00951624293201997,-0.0035279199709287723,-0.036751074248312476,-0.019066782822516115,0.007456014959986573,-0.006920232990013986,0.005138636154207066,-0.02829086562539246,0.00786385682606805,0.03046798968645187,-0.032991987961277225,0.0,0.0513623389955683,-0.09590130983216016,0.10459688345597362,0.02032247700435813,-0.03871128520530043,0.0449094584423646,0.06503140068361002,-0.024209743586887433,0.04172608028992042,0.027261343894628864,0.009116386848292024,-0.026695394424905983,-0.02514157730213029,0.0,-0.07783747306198291,-0.006458735565972873,0.0,-0.10394574855508415,0.021620647675935023,-0.01850015060421273,-0.01126721644220674,-0.029362430911518633,-0.1977930115753106,-0.20033542697211126,0.008489646225197212,-0.06827781812289224,0.009867658816719749,-0.021965610056463136,-0.009362670517052307,0.005149616616711539,0.11698135191791864,0.02529990527361589,-0.02502165246591248,0.027447751845977197,-0.017145224867115644,-0.009762515648771397
6,2,-0.013441956158323498,-0.003585564257808954,-0.004065015373653447,0.004149362728853884,-0.01219808605683452,-0.008371899948406841,-0.0031496936608295667,0.008917709376259048,-0.010128208057518878,0.0,-0.0012345688009227085,0.007468776193731846,-0.015409893055495838,-0.0046917225569364646,-0.003711128705975869,0.008624921581269429,-0.028407251220864793,0.01610060367273136,-0.016900057112742145,0.026030563230784898,-0.012610693870730189,0.01150118472008202,-0.027123957249828523,-0.011859676556185639,-0.006125897917332007,0.168558255323345,-0.06718743280503434,0.05097276140946255,0.14079971434706887,-0.024273392238422953,0.02031454731304598,0.04259913648827596,-0.02058459506316135,0.014839985924276933,-0.0008054922917859197,-0.012099887937264686,0.007889571749926189,-0.05781379975133508,-0.0015037072526716266,-0.09212897387201871,-0.0014092996848580064,-0.004656041457541005,-0.0997084489898859,-0.0061147440468328484,-0.010624671992349288,-0.009677395357476234,-0.021819048193686963,0.28625403423032125,0.2376379741617352,-0.01022533039600207,-0.07723517414748474,0.003299383831906283,-0.024378946504403934,-0.0058594853071528286,0.003296572018252425,0.03601558699204391,0.027677402103843923,-0.010975915056636434,0.01666037841642115,-0.0777684522307533,0.02040357645226476
7,2,-0.0067126204079755725,-0.0032865829909842215,0.0014347860789448441,-0.02633491505889035,-0.01299626667362122,-0.010595537536979255,-0.004703540679089124,-0.02267739487134235,-0.008153621886664242,-0.006510019948119061,0.0,-0.02507887415017601,-0.012072210738894112,-0.0100452420632261,-0.0053489565148898965,-0.020787829843378652,-0.0221692411615583,-0.0179185049421432,-0.011870159383794598,-0.015843356710985634,0.045112947486194224,0.011929952853054288,0.04768849222676538,0.11902430924120333,0.0244277109293968,-0.14290505888707672,0.049626965092489025,0.03302491760325796,-0.10434778615273407,0.009123087695021015,0.032815460995043594,0.039555020366098925,-0.0007756051940111808,0.024371205754417535,0.044503980523425135,-0.031629602994700745,0.005010002608715369,0.005901065590859636,-0.0037625589140748705,-0.08200591196791085,-0.001476544254767037,-0.003971050211836857,-0.06936073666485695,0.014629232148837074,-0.015110378226701915,-0.00743523680280847,-0.03372457426331546,-0.07270735124809935,-0.08096631984158265,-0.0022170576232741213,-0.039051593347875,0.0,-0.04313713575104655,-0.0066659944480356725,0.0,0.0477278705966237,0.03133583643841223,-0.015691356246039456,0.03769800009739932,0.01782799891715736,0.010109186644582713
8,2,-0.0033472445732938283,-0.0009596303267729311,-0.010543716012562265,0.04138847499852716,0.004093915975900253,0.01141837557410691,0.005922971831445911,0.039163626228597426,-0.004642248147614325,0.0,-0.009047994194939513,0.0406103171772334,0.006446064814934205,0.010553499697309787,0.003159097292137647,0.03860431795238639,-0.027356610328048037,-0.02756242123844771,-0.015288704597466063,0.07846419132647375,-0.011455834412778865,0.01154485317773224,-0.020731530204585902,-0.010239685808173915,-0.008935171411271647,0.11081036420909263,-0.010087450122851116,0.032200544764492356,0.12423877340065503,0.013190204348062506,0.016851542239587403,0.035546430290436026,0.0084932566678943,0.00697454529645164,0.0025781763246326417,-0.007663875299664558,0.00696206194302873,-0.02798087528644555,-0.0024834887826015173,-0.061720405298490655,0.0007228990249106282,-0.0030734053086663438,0.03169815993081526,-0.06351278342301223,-0.007225062253819359,-0.016281663654723444,-0.012764873510938912,0.24787019993559717,0.20866021755510994,-0.008047535321658583,0.01548784605210185,0.008630955914146088,0.07561392019563018,0.0024433277297645772,0.0074205631072134515,-0.10520436646634834,-0.0067604702705267306,-0.008148339017355233,0.02524933251557293,0.07027243110599501,0.02885424820766469
9,2,0.003345891541632562,0.009500179357103483,-0.0024639855498821417,0.052268651699335034,0.012264399497532497,0.013600548092491282,0.0070160558745078205,0.05167638200858787,0.004241616542286719,0.01038497239412467,0.001273630789096425,0.05232916723259623,0.011310268972668791,0.01830847179332129,0.008029980140936588,0.05113617153402772,-0.01502723897073141,-0.03034051905515972,-0.01432991044707338,-0.1368930935099546,-0.021192878002191023,0.009660206498792179,-0.006350390399112671,-0.025463204960371882,0.010228225630348198,-0.05964323720540238,0.06171935811135043,-0.13879447890076468,-0.10166574453675356,0.019371479907422162,-0.053533571537600244,-0.09069674367436265,0.008717445379835653,-0.012280194369929887,-0.012092906025338135,-0.011465580133757813,0.12763540862304573,0.10097527804875289,-0.003029739728448,-0.06287679710099597,0.0,-0.0031914250825956225,0.09296850735224788,0.043607752549622014,-0.008102463685130457,0.01739550358777217,-0.009244934212246647,0.2417239568303381,0.20982119175996317,0.0,0.023796046466441623,0.02877868475696993,0.06489114579894123,0.0228902609297425,0.021461614650420652,-0.04975177779878942,0.013636369149143929,-0.011469157914356543,-0.04514436764581073,0.012532186179004257,0.02415556836909083
10,2,0.057534335348643495,0.043167496906002745,0.05044891819012598,0.0,0.04198314127650027,0.0327623904770773,0.033147082536521544,0.0,0.05723069335631781,0.03839330259374041,0.052966627462532556,0.0,0.030332398180873854,0.04190924052867406,0.03986762025576063,0.0,-0.022467623207518272,0.012954167693550733,0.0,0.007100219684543552,0.07396769178667006,0.045865076777527936,0.33024046691849585,0.09588177328681136,0.0025611173285111644,-0.1063072406473875,0.023768978528124318,0.10757814318185943,-0.056406456056053544,0.03288661681627958,0.05540018425247828,0.0773048037948294,0.017819867731598382,0.04121452959959537,0.1114759050287768,-0.0443021427760939,-0.017271873438183594,0.0,0.0,-0.07696196193816118,-0.008804503056612178,-0.009725599537187879,-0.05166991008112709,0.013331245217002019,-0.016172605719440458,0.0066175921767552826,0.019841286949233705,0.4415917165646608,0.40544711571568204,-0.011768956270583386,-0.01496953634969067,0.012036371121615819,-0.06837701625869752,0.008760677136406159,0.0,0.0852644317767779,0.058470898726419085,0.0,0.031226291209657697,0.019705065602964034,0.02676570631879649
