f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,5,0.005891861979898446,-0.0005923597471692773,-0.0011616121500608746,0.0032504977220956335,0.0020999363404190755,0.004199158338098417,0.0035291796863001807,0.006694407846230571,0.005373844485684088,-0.010362020637495738,0.0043574459239614175,0.001960794455038641,-3.645285880125545e-05,-0.0005600341492042839,0.0005678690460666346,-0.0021865942753876632,-0.008244106607291263,0.0009389360975475817,-0.03991716221648096,-0.0012877230589990953,0.0035254692102020847,0.0010535848454997763,0.0010731825629052972,0.0006351865759708164,-0.0028028592375838246,0.007824643621086274,-0.0010630937063271144,0.00035157803869517875,0.009514806730841848,0.0005329664692176094,0.00037959271588809804,0.0008803479815318875,0.0001807827944750919,0.0006758186896217949,0.004647546198446841,0.0029889128834367984,-0.002320541119632768,-0.004343371708610059,-0.08984014924745218,-0.015206536990158698,-0.016713356350771192,-0.16924188636735296,-0.004165586368404837,-0.0006811158809027466,0.011746401203395224,-0.122113826322272,-0.526307367745541,-0.19141543947108533,-0.06717943359746306,-0.005500712206849501,-7.749762844256128e-05,0.004846759954341703,-0.005856475594270896,0.01191050459527457,0.015286377433019695,0.008559511417952727,6.825011861993609e-06,0.00020834356259221912,-0.0069594498020133545,-0.004455165754324603,-0.04794624993881891
2,5,4.921389527338764e-05,-0.027018293813896387,0.0006920526463834334,-0.02407733607531443,-0.008666582679371971,-0.014316011847080881,-0.0023578493655973935,-0.03281831558986321,-0.0014964768123271184,-0.014534087731214727,-0.019689841398349225,-0.023761011404381353,-0.016987962612611273,0.0012904163590896386,0.0021308657302134023,-0.0004957916634985209,0.009717001491220845,0.0013163162976700007,-0.030984249781152457,-0.0005152808276476277,-0.009718326344243133,0.00206091279341693,-0.0006330764717187454,-0.010328693922168355,0.01137248114602583,0.01032596371259441,0.0022819761461449588,0.0030682728502331507,0.02734077766998208,-0.0007962647869791965,0.001007693943330989,0.0026888648446966217,0.0034026198035944626,-0.0006430956898397576,-0.0013218611483249063,0.0067030934611293745,0.0018375788775004949,-0.0002975223368569266,0.5052768345518752,-0.0076621613680154,0.025374380014239466,0.6468445850192097,-0.002908179116381174,0.0011206424976134331,-0.003258026006516926,-0.14331316732705424,1.116840762713772,0.29266068137177537,-0.002691757823334286,-0.025664611032661253,0.002081786711680291,-0.021711567013774483,-0.011164177591135815,-0.020046862503528447,-0.032393553374072674,-0.02119576340013535,4.479480706178949e-05,6.0008383062694316e-05,-0.035229110755734046,0.0002284906500747739,0.03017144766804361
3,5,0.01872389655575557,0.004160276534110697,-0.0012067908503545085,0.0040183001213883645,0.00037301131012443267,-0.0024440440275642515,0.002745068999731706,0.007860987354135401,0.02893917287605964,0.0038845993388791204,0.003449140561910704,0.0037453178949406656,-0.0038882850537514373,0.0004988589263396235,-0.0014116874701457875,-0.0012053647642579382,-0.008034545634987499,0.002309833162836179,-0.022004723932244022,0.0013455687842792378,0.016969812301772937,0.0010722269893614007,0.00047360455329926055,0.0018338313732021235,4.544368675241938e-05,0.027025961526408265,0.000345768460126864,-0.0002471040108571866,0.012546167401817063,0.00010023213885341207,0.00048805821587177736,0.001442282278400366,-0.002299063701642174,-0.0002659350329788881,0.01273003861681547,0.0040956920958161586,-0.002167530181201356,-0.0006211624891012774,-0.07743837955167644,-0.004773780192186406,-0.008678253326136053,-0.08374374970281291,-0.0010103848474774758,-0.012626276430872796,-0.0026012638641307855,0.030463758093143806,0.12329740562043272,0.06060174381584595,0.02961008219047226,0.0014221275207406212,0.0007708268079165481,-0.002195222529295427,-0.00042415816600516274,0.05976122713582877,0.018709828375469625,-0.0020267669777572247,-2.0401027958971045e-05,0.00015445481820323696,-0.004331236622895616,0.004380996531168933,0.017909984720954623
4,5,-0.00931530024222663,0.002112162156071194,0.0011476218101801447,0.0010150416946951748,0.0003678130673044135,0.0005688642400444206,0.0021170249563482535,0.009753620833149316,-0.008201997169951436,0.004201350680438243,0.0022747631521397222,0.0031644224650210803,-0.003002436455429724,0.0010411065753918578,-0.0012553552800113749,-0.001021068368883667,-0.006867609837869453,-8.75193385508669e-06,-0.021576467354087234,0.0010688861720003768,0.014115294291519514,0.00011119137785552602,0.002467396779944471,0.003581970203822663,-0.001304513508250606,0.028796424882345985,0.0007497780242155251,-0.000252703308344723,0.0160555123717388,5.177278442446937e-06,-0.00047773481794238077,0.0009607264874141197,-0.001117983742755631,0.002618096777701339,0.014769086153461047,0.0033119907241666875,0.00011896598970570363,-0.0005356468897240172,-0.07059428919990096,-0.0057110291394853185,-0.009445787075969367,-0.055506225614462744,-0.0008010968396605608,0.004082170974722903,-0.0008450366379466137,0.03393933431205296,0.10148302626827768,0.053722439391305415,0.03209636511701422,0.0036466805807899277,0.0009099197748028265,0.00027580380657971835,-0.014931463105905922,0.0034954002916426437,-0.0062862383550663144,-0.003452614301111102,-2.0401027958971045e-05,0.00011484176371109921,-0.004965345608481165,0.001192691438603114,0.024305436753500297
5,5,0.002746981936560398,-0.002493787016356083,0.002983456456828519,-0.0008494604840502983,-0.0006925729730705051,-0.0005215421609285605,-0.0013986669984423934,-0.00266940982258428,-0.0006188484445769325,0.0016226663032776957,-0.002045107482900762,-0.003588705896115395,-0.00176238403179594,0.0002604964219406296,-0.0001461808476171279,0.004975162719201359,0.01532572526039835,-0.0004810642721474025,0.05921046664277623,6.634624984217961e-05,0.01707803332669264,0.0006234410083922086,0.000552159956656471,-0.0006265656665953647,0.012815287674263603,0.004370948825872332,-0.0005201207676819996,0.007735726605927837,0.014117500406289587,0.0004756496686796815,0.002748147806259505,0.000460276236549433,0.0036779403000071686,-0.0006286788255286847,0.001933458316113971,-0.0008851661978156592,-0.0034917585261914257,0.017953591297414848,-0.07315760305714558,0.034636349291756116,-0.01229849435708643,-0.13534814296393494,0.014042347653804136,0.004506351055020254,-0.002053574684627562,-0.10411691781571145,-0.3961460216128169,-0.13172519224759183,-0.026256098799157173,0.00713182702103039,-0.0004964014416569256,-0.002827813390416301,-0.008571158993705287,-0.008146174884727143,-0.007709458507237413,-0.006660330154213686,1.2301004173798991e-05,0.00020083190027953089,0.010290600162346258,0.0024320082171412666,-0.030857503986127688
6,5,-0.010282888422204105,0.004658717875631789,0.00021794410844868102,0.0005103862766024142,-0.0010088814600242829,0.0029477235966659052,-0.0019160215549675645,0.010297158607799315,-0.014434912010360183,0.002110845080323132,0.004082550340651973,0.002886648778738311,-0.005095804306477411,-0.00043298581238214234,-3.46555729880359e-05,0.0014783718814291114,-0.007769788346193194,0.0026146286072229893,-0.019184319644025942,0.00018816572948094105,0.0015285072477910925,0.0008377270070576855,0.005193215164698614,0.0036316810898454673,-0.002945527305780305,0.023496041444097056,-0.001102340790055929,-0.00018669082758313114,0.021238153452491013,-0.00013558003232423622,0.00041362065721910625,0.0010053421079109974,-0.0009224217395840204,0.0032380230422875975,0.019114754829139942,0.003951261922058707,0.00041607304057607796,-0.0009451922534342249,-0.06588421634967465,0.01319633663787306,0.013729717187226629,-0.06288953334089051,-0.002511434181866891,0.0019116626510149834,-0.0001504090973749292,0.03662163309340989,0.07435470952388734,0.045396280482259035,0.035953880294096616,-0.007237950165307567,-0.001992475332993685,-0.0012000877893546013,-0.014049112829113333,-0.01703820601689247,-0.012685629468265194,-0.005837678816148772,-2.0401027958971045e-05,8.411845554260938e-05,-0.00495088030497029,-0.004424798738988076,0.027317075833162414
7,5,-0.0057024645373484634,0.004982106010164283,9.851792919363038e-05,0.005948928733339303,0.0007934577760718116,0.0006046066038280853,-0.006894148181232044,0.012287814671439672,-0.020308197436569343,0.0002349085658932005,0.005831098030350271,0.0027171882422714305,0.00027626696005100316,0.00041738744221257815,0.000728506051290158,0.001003010151431209,-0.0070597362909170115,-0.006228519992644146,-0.019486993515847154,-0.004792535020695973,-0.03544098508389871,-0.003374296033149587,-0.002705339304187321,-0.0009671349285067509,0.0003124414110314014,-0.030769696102811966,0.0007177817304167729,-0.0002156219394648831,0.011435989504326368,-0.0009081276417928362,0.00022759487482467854,0.0010212082330156298,0.00446715110547354,-0.0019350579776939924,-0.003591791586666385,-0.015172211251073308,-0.002648767961072376,-0.001320934113543667,-0.08435125167203388,-0.007751137016896559,-0.010579612456841143,-0.08965429932605407,-0.001586865921746684,0.0025210326664854904,0.0002547921731101242,0.037308719240901116,0.05974638592698128,0.026933258675710038,0.01722600925359989,0.0050855453136090766,-0.0025818220431213152,-0.0019730514088615986,-0.01974082783945378,-0.016104911786926843,-0.017822940908999295,-0.0045688825525588865,6.825011861993609e-06,8.411845554260938e-05,-0.005065607278479824,-0.0010791355171704306,0.011918500406481831
8,5,0.02213229546977858,0.0011499599031871161,-0.0020377563193906077,0.0062335369643857904,0.006412298968336148,0.007879183349684434,0.004084418502408854,0.006483080488643765,0.02905599656308445,0.0016638010561058415,0.003695112156718005,0.0022724738000079792,0.01564976087403775,0.0019266128787572118,-5.731742931284014e-07,-0.0008892779325510606,-0.009341160137626519,0.0022940962336347654,-0.019358121197961507,0.0020288190034532094,0.01587989479154262,0.001699951121998057,0.006694211064653775,-0.002357580433087833,-0.0017125904529773158,0.03339643541093959,0.00022951682524240396,-0.00028330831746954026,0.02935970063899983,8.296245281946401e-05,0.00014809971854945145,-0.0006463112606462101,0.0003573159506417888,0.0009720402289735547,0.013890121657096563,0.0028380740560626167,-0.000948341873017698,-0.0010209574480887895,-0.06396419899888518,0.010839661654360684,0.02327891376536562,-0.04938535840132161,-0.003148253471436424,-0.013383485720736754,0.00047044865196633535,0.04925373174816857,0.12815690908207245,0.06536825362391059,0.0372630912680451,0.009439536625982577,0.0007149418342324902,0.008669571523271564,-0.0010224066145502943,0.005256456948963596,0.02755517491996175,0.012067938220698389,6.825011861993609e-06,8.411845554260938e-05,-0.004943425753150189,-0.0006882291202852115,0.03416232906463887
9,5,0.020403589252602564,0.002611766394790804,-0.0043773830041230035,0.004776602430791282,0.006250541684874614,0.010157746353513667,0.004228431718148458,0.006869139209541016,0.02791495652701844,0.0015741364819347162,0.003705918947077959,-0.0010618626783872045,0.020900497304251663,0.0014244201253495541,0.002715458475764372,-0.0013828876407818965,-0.011210516259093466,-0.003151381702334323,-0.024454226547025032,-0.0014954980485953548,0.020066604839580292,0.00041398824817369937,-0.00037710070836722437,-0.00045973735989651634,-0.003290764108266012,0.026339529340326056,0.001115150907466294,0.0009156998214741032,0.014490333766966566,-1.8134553128516432e-05,0.00023946944004429123,-0.0035117376542728417,-0.0024544090932065595,2.6681356119538343e-05,0.011512320525611349,0.0014402717723286098,-0.0033005122629197886,-0.0004692745771087205,-0.06886719777146252,-0.005444086014147266,-0.01022149130819176,-0.05446800666778621,7.69493568966124e-05,0.0028313528574448535,-0.0017940655350774575,0.02537619919618625,0.13757748814312573,0.06904788874065976,0.03881866883147762,0.0043122120428946715,0.00022498715547203732,0.010837135121611092,-0.005309211914505033,0.042403240458070306,0.029673681462824293,0.02472252553078879,-1.6627609969024632e-05,0.00011484176371109921,0.0063708664628929264,0.00019850025741288704,0.029492054302375295
10,5,-0.0026256574286970618,0.003718848556182564,0.0010049643829309208,-1.210500197239739e-05,-0.010050672160368913,-0.01117790514370277,-0.0020265039628319737,-0.014372191337809648,-0.007629054148236082,0.000728585179035052,-0.018466126314656627,-0.003062752412349758,-0.002714109252625797,-7.28368557398034e-05,0.006815089956656138,0.004463662030348911,-0.00596913257773654,-0.004813176400054761,-0.02259231726342613,0.0021492628850137427,-0.019115981092443796,-0.0016860863672548485,-0.0021851839408283413,-7.410111906616559e-05,-0.002371777071800207,-0.021506201373337263,0.0030467420507976433,0.001343664449892793,-0.09305872157203075,0.0008226459877847948,0.000999907834503973,-2.947524228630614e-05,0.005785183015952536,-0.00018965047422684651,-0.010039355734212647,0.007769577850277446,-0.0032116461615751607,-0.0004834833977494183,-0.05755576493045355,0.01145005068153607,0.034493938209282114,0.05502541130653675,0.005703201313412983,0.01643652035315709,-0.0018590500874927866,0.02099380514542565,1.137760103533494,0.21414283478982818,0.004399700051409513,-0.02348849850918745,-0.001644407405299867,-0.011945581098760394,-0.011240834008215145,-0.015658345140534977,-0.027636858329002405,-0.012857672972950054,-3.581826432168841e-05,8.927248127949976e-05,0.017798505248513227,-0.0005827523677048977,0.009778107353925912
