f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0018387774907342026,0.005163268525378933,0.0029801524307928613,-0.0062527964136404445,0.0018463137017631923,-0.004198811656310561,0.004122440607146029,6.669763097342152e-05,0.010267624918672455,0.0010507334732152067,0.005076304724094566,4.411396879976334e-05,-0.004477941628465263,0.0034188955955788986,0.0049029204869546735,0.0007923976987197446,-0.005481091967085574,-0.002111672768881138,-0.07673875454212489,0.0005027859585106324,-0.005851426267812527,0.0025419269942160683,0.002626026828720143,-0.006870328431809819,-0.003501387051841799,0.009053050188194802,-0.0025758732936614318,-0.0033737939434311617,0.00733943352453711,0.002028513096382292,0.0022143601755573433,-0.0009053053645214865,0.0015940404974561773,0.0008899694349165518,0.0041662074727665446,-0.00022701247189561282,-0.00278820720825703,-0.004894716724103508,-0.04968370561632504,-0.016656251931691443,-0.014985158687461912,-0.19696996585021428,-0.0007554337134065274,-0.007221036900958955,-0.0006379148913991977,-0.09935255455254911,-0.6158758417248595,-0.2499223376067923,-0.030745366796308866,-0.002393760343175529,-0.0027399200128483962,0.010449989830444067,0.001087356272142806,0.01790427559237654,0.0013073972497904985,0.013506185638592193,-0.00318267449043003,7.822000636431524e-05,-0.0014881170926668863,-0.006359668436128288,-0.0029907676687341077
1,3,0.003459949512634603,0.0052759221069279315,0.0028976230054069056,0.0016659371553275218,0.0047137664200905816,-0.0015843222492164426,0.0036885730504725334,-0.00027646042525404657,0.015150678803416612,0.0019255626366100037,0.0047734915321803895,0.001482163664781792,-0.0025796624204262285,0.003980236757131407,0.0031284006660140663,0.002176574024425293,-0.0024331188569362413,-0.0017539543181916404,-0.06088465958456215,-0.0034497485322414257,-5.372307153837715e-05,0.00316871239115381,0.003899163492917163,0.004458536276895349,0.00016045143731282068,0.008467289485259995,-0.0012705336479070313,0.008825833209386322,0.012224511228568824,-0.002148166738179635,0.0029791513716212557,0.002433861883186511,7.644186062138704e-05,-0.005867786242107314,0.004402247991426093,0.0011154401132365236,-0.0005442090235996639,-0.0010550187592492945,-0.048323238635280846,-0.010310663958507644,-0.01525260225836011,-0.18670933113845925,-0.0005076431026116892,-0.003913449914037981,-0.00048731850297452676,-0.09858377563316789,-0.597531236876679,-0.22790113808944512,-0.025042782031081835,-0.0006634903273031104,-0.0006298375725930606,0.012828767227350019,-0.0021419907187982287,0.01750270118473215,0.008392996449679465,0.016484691059974278,-0.0024547180415953737,7.358999344402362e-05,-0.0009693947181515499,-0.003099247721792184,-0.0027074980624059194
1,4,0.0027070927585048066,0.005317207545943259,0.0033195761954710225,-0.000608124073038531,0.004717844019393713,-0.002532036852603354,0.0027250568445577055,-0.000685046649741246,0.012454740127801551,0.0012126948273194923,0.006147686703046841,0.0012334490867773845,-0.0037680675236156118,0.00319417761815802,0.004392270378244068,0.00200527450566207,-0.003232735734608993,-0.0018496185665768288,-0.07238620198074668,0.00027564064026413767,-0.004960947649874902,0.002361121727690534,0.002491646118350629,-0.0015959370948663276,-0.003435272475006766,0.008411654756408923,-0.0022726994896079913,-0.005344683934187588,0.009477575687978855,-0.0006268527471064325,0.0032647804376287003,0.0025932842573729007,-0.00010918883498357862,0.0016180571242286608,0.003943927085917287,0.00029040102885069226,-0.00028607276741531116,-0.002914292665438943,-0.04890320932737369,-0.01576590891545551,-0.014786933733830606,-0.19387475165226056,-0.002274718988717863,-0.0058003971329281334,-0.0005812999727539877,-0.09905521590149167,-0.6041302953603083,-0.2420963156989493,-0.02820846705970256,-0.0018217438928548465,-0.0011744127670956048,0.011691951377524688,-0.001983002920409463,0.018809486510498883,0.0045625979343754,0.014464267382263241,-0.00255262156480597,7.822000636431524e-05,-0.002978659425423098,0.013007452647734537,-0.0026961516001343115
1,5,0.0026771143062502187,0.0054327431501416,0.0028467075065925465,-0.00021339920935052863,0.0023407013835515566,-0.0020801045495101693,0.005482153840958227,-0.0005256799298628722,0.012519352701729285,0.001657845602430818,0.0059407921723457335,0.0010936377589602577,-0.0031348570284992867,0.0037164547457994926,0.004999564601167981,0.0019131632408770532,-0.005552898314352091,-0.0018828245259138129,-0.07303127152263268,0.00034493615128565415,-0.0012987187041431341,0.0023964340465733483,0.003117095858611219,-0.0008536244220740174,-0.003485358000486831,0.0085338487858313,-0.002499101489995708,-0.005120871526817117,0.009225062509530537,-0.0004329160094394914,0.0035226946702006543,0.0025609873670221733,-0.0006515206869056237,0.0019303332697841865,0.0048068819238761395,0.000486318416306631,-0.0006825456951362863,-0.0021097255393027377,-0.049114856968607366,-0.011331098834252522,-0.01516409406961351,-0.19552247999431288,-0.0008269224171084174,-0.004923275632756649,-0.0005953469018338714,-0.09919138761963549,-0.6093101142348809,-0.2423003866909121,-0.027044224674704954,-0.0009804863150702965,-0.0016960311528319031,0.0118501801785879,-0.0023831818618859726,0.017699523913832005,0.0042182345132223634,0.016946724219598547,-0.0025583545188214863,7.822000636431524e-05,-0.002160726905971756,-0.005291628930132454,-0.002912703485236193
2,1,-0.011922764226072954,-0.006251729325136914,-0.01702691982164301,-0.005650831579664028,-0.0036736780474610244,-0.0070822232172164075,-0.007173083412985567,-0.0022860327283757012,-0.014796013191228998,-0.020560861435245457,-0.010657538839693824,-0.006288616391804346,-0.01305002673322282,-0.007517394326207789,-0.023378470175255316,-0.00911040382130039,-0.012523008999786771,-0.003540879116714059,-0.023534614581002852,0.001991621139797519,-0.0019041205666834504,0.003023794080688807,-0.012819530987016348,-0.005814034678558876,-0.002694045584951714,0.010359091733640935,-0.0020035146977664398,0.0013018741709326532,-0.10832420013804513,-0.0028894134184576717,0.0017050515620896866,-0.0008268114690843715,-0.010562458578299468,-0.005661076021003139,-0.021392917945817082,0.0024871371794663506,-0.0105219605173327,0.0008977644427060995,0.23369784063779322,-0.011150169190594288,-0.007761324190555923,0.7940413142030609,-0.007669815345653877,-0.01890094200381011,-0.00011977653733021796,-0.11312835540576811,1.419253582862384,0.12458091405401951,-0.01978458233304446,-0.013449131413135189,-0.011336788214490719,-0.012221901463472544,-0.0151436645291189,-0.030058752871940642,-0.00935443804548385,-0.014985917403350814,-0.0005758866406938685,2.2454348335645863e-05,0.00039507430865109387,0.0024105684234419678,0.0005514329214248077
2,3,-0.01002049763789584,-0.005532823678796667,-0.024750071327914708,-0.006348768877233894,-0.004501875718591774,-0.0071786750595863496,-0.006445145076641146,-0.00289121139372608,-0.015089684772597504,-0.017988273751832998,-0.008115449055449956,-0.005553085661580684,-0.009898273318401393,-0.00694948311434349,-0.022472034217871542,-0.003196794112964709,-0.00995708711470915,-0.005765978356310661,-0.023212461919374063,-0.00935492685022969,-0.0021312981343842865,0.003129725970099457,-0.012312645212597489,-0.005078948634805756,0.0009185035415098849,0.009564474476144641,0.0003991459770509112,0.003557604360996783,0.007652909500327535,-0.014822744645778305,-0.00011401696415348927,0.0022277654375393923,-0.004324560715017867,-0.002371476993541243,-0.016722503081639438,0.0011828106847732787,0.0027788396159499603,0.0006281779423836837,0.23338821801754017,-0.011519741097281475,-0.010899851754428255,0.7878114873656648,-0.003507931957213877,-0.019989037861392566,-5.976369507531789e-06,-0.10846143216202545,1.417320910227159,0.20764063186046675,-0.012584306125855337,-0.013018098397353493,0.001470701868006365,-0.0023999193030779685,-0.01866429537004446,-0.029078915472787317,0.0008494681775480643,-0.021720281074408217,-0.0006632949718459181,2.2454348335645863e-05,0.00014412921096733586,-0.0005053346159169929,0.0005328854053394758
2,4,-0.012669506234171936,-0.005163738210039924,-0.025884318134315267,-0.006743630920803385,-0.004953555985866321,-0.007625385369679979,-0.006116504240625008,-0.0022479083041450592,-0.015930344720921457,-0.019232248423108125,-0.008843934360659373,-0.005332926755586198,-0.012514573348653512,-0.0062507282722887815,-0.022441759852942816,-0.005733387433901245,-0.011574236705129234,-0.005467989236657401,-0.02349309608672948,-0.009306315040902893,-0.004148751934000829,-0.009382683439861537,-0.012878539710750076,-0.004024585131791543,-0.0011080500374118804,0.009110942026789403,0.003321635711417736,-0.002480984609615373,0.008066232267361218,-0.014083665143259988,-0.004686828315498601,0.0009763241357950592,-0.009959931040691095,-0.0021416952117631343,-0.015620346974275279,-0.006286395488954463,-0.00817022682618283,0.0005692968874837512,0.21812552312316905,-0.01114389369558984,-0.008137284220397105,0.7176540328764176,0.0066346499189464505,-0.018633217703612103,0.0009493516079283792,-0.047995218901200724,1.3769898750594458,0.20618507137635067,-0.016593601579433404,-0.004355001974199248,-0.007379377510119898,-0.012574141852111038,-0.015681681294742258,-0.03301234170821327,-0.00767345828881123,-0.022825439724032833,0.00041345971708857675,1.9427094012163887e-05,0.00047608137830662414,-0.0003514493487874353,0.0006420373739906524
2,5,-0.009505786991583392,-0.004975987701037351,-0.026556775309076353,-0.006099568881862977,-0.004213127819303328,-0.007316142811476784,-0.006155080463977249,-0.002109936987267584,-0.015133005540615538,-0.0189496172872275,-0.007308424014073354,-0.00551814543685653,-0.009366450747821038,-0.007184743237983969,-0.021186765551738138,-0.0029679900166324057,-0.007154277208005035,-0.003482725330008424,-0.023037137799045787,-0.009546152694589386,-0.0025304227715530077,0.0030325883855935915,-0.012077053562561463,-0.0053165933468174425,-0.0019639744659036033,0.009068837678699888,-4.129334395217956e-05,0.0038112013832031287,0.009285226387697715,-0.014756535461417138,-3.450138418279018e-05,0.0022165969989626985,-0.0038850485883302434,-0.002450118020788163,-0.015849633417816002,-0.0020458743921134863,0.003885280684541261,0.0006946287304558019,0.23483088409869124,-0.011552419811155625,-0.004185786296274,0.7923331433355296,-0.0033330016188231125,-0.019805824063698595,-0.0008300294403698433,-0.10940078658422957,1.3877955822741281,0.21066989014427318,-0.01110166818152204,-0.013184277370499747,0.0017336096007506347,-0.006390861597331273,-0.013793101918402554,-0.02996496482840002,0.0008968812660783143,-0.014469822815382302,-0.0005908160713637711,2.3675681214499678e-05,0.0006770098673533831,0.003043919494450773,0.0005606150093189109
3,1,0.014904721438535683,-0.001156231302908148,0.0025832779870165294,0.0019263946449457868,0.00768532549133364,0.0010229997030081,9.608534266554816e-05,0.0043723346746159,0.010739055628755515,0.000958021319144605,0.0035861623506133053,0.0011390180487639238,0.0015774144775902122,-0.0014683531620601075,0.0027701167401195798,0.0030721017444096544,-0.004619169307733388,-0.0032798090370032805,-0.02695307217552353,-0.0004278647529607266,-0.002898868725818939,-0.016507115872691908,0.0030048565357999085,-0.0030878489412403277,-0.001515965802763612,0.02404297361637607,-0.0018581064759623338,-0.002513807008924333,0.020848272809833514,0.00230504984661202,0.0022209502828002678,-0.001193822405255592,0.004660165686648089,0.0040959113616715415,0.003886287154858844,-0.0001328031149824955,-0.0017367705961377254,0.00041515777530216913,-0.04830088834430242,-0.008391345793444471,-0.013776240269858426,-0.17879726175938193,-0.0014435076474038164,-0.0038298030574864216,0.0032836349499053706,0.018730043232717406,0.044017544811920134,0.10030190169568722,0.00043493037549847426,0.013047401869116024,-0.0030851073282441993,-0.016183750550339573,0.00449421041243043,-0.0034940989852083816,-0.007843612671571238,-0.02490884167013073,0.0004992522278973668,3.577628621748029e-05,-0.0020192833174318024,-0.0028298164972807753,-0.004806825957481455
3,3,-0.004254249525394543,-0.0004827314450481722,-0.00022958103562691241,0.004126185478414148,-0.012948974109688174,-0.0004981005817069163,0.0008740343242660363,0.001250155899237686,-0.011486815411910616,0.001958539968884112,0.0032606303304255017,0.0015449520078348665,0.0015065577913403077,-0.003906950779162445,0.001994959608257768,0.0027484716826426366,-0.0023292041489639736,-0.0024993123787298444,-0.020277176421833246,-0.014967984332064612,-0.0024453958100930564,-0.000789321382490114,-0.0008192597497860937,0.0044690169321701485,0.010331836660195284,0.027263131592630222,-0.0015544788010979245,-0.001064177710028463,0.025141440054342972,-0.0033479373656006887,0.001263894228245795,0.00203816553308234,-5.2852819756976094e-05,-0.011487114548193638,0.003412146238915714,-0.00029678868766452296,0.0001391797518746845,-0.00012943526001255856,-0.03154406876205105,-0.011007892710820952,-0.009288143327591245,-0.07241219666591932,5.338119476215608e-05,-0.0008466935817041251,0.0019984834350934458,0.030974839478949603,0.0477617111532672,0.12767524523435336,0.0005055713131632751,-0.014259418144067105,-0.005794488080575117,-0.017162491031773617,-0.001236662228179858,-0.012249199599381533,-0.011832253467311425,-0.026002322086062832,-0.0011187054441668626,2.124667869401215e-05,0.0016599482898605022,-0.003361633492332111,0.0006440263646269847
